N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,I decided to try out the Queen's Pawn Opening.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,The Queen's pawn Game (A46). Next move does not comply with any variation of the opening.
3,Nf3,g1f3,rnbqkb1r/pppppppp/5n2/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 2 2,The Queen's pawn Game (A46). Next move does not comply with any variation of the opening.
4,d5,d7d5,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,The Development looks like the reverse four knights game.
5,Nc3,b1c3,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/2N2N2/PPP1PPPP/R1BQKB1R b KQkq - 1 3,The Development looks like the reverse four knights game.
6,Nc6,b8c6,r1bqkb1r/ppp1pppp/2n2n2/3p4/3P4/2N2N2/PPP1PPPP/R1BQKB1R w KQkq - 2 4,The Development looks like the reverse four knights game.
7,Bf4,c1f4,r1bqkb1r/ppp1pppp/2n2n2/3p4/3P1B2/2N2N2/PPP1PPPP/R2QKB1R b KQkq - 3 4,I develop normally.
8,e6,e7e6,r1bqkb1r/ppp2ppp/2n1pn2/3p4/3P1B2/2N2N2/PPP1PPPP/R2QKB1R w KQkq - 0 5,"This, I think, was not the best move I could have done. Black would never move to e5 anyway! Better was 5.e3."
9,Ne5,f3e5,r1bqkb1r/ppp2ppp/2n1pn2/3pN3/3P1B2/2N5/PPP1PPPP/R2QKB1R b KQkq - 1 5,"This, I think, was not the best move I could have done. Black would never move to e5 anyway! Better was 5.e3."
10,Qd6,d8d6,r1b1kb1r/ppp2ppp/2nqpn2/3pN3/3P1B2/2N5/PPP1PPPP/R2QKB1R w KQkq - 2 6,Black probably thought that his Queen was to be queened royal highness of every other piece. Black started to get trapped in his own victory road.
11,Nxf7,e5f7,r1b1kb1r/ppp2Npp/2nqpn2/3p4/3P1B2/2N5/PPP1PPPP/R2QKB1R b KQkq - 0 6,Gave up a lingering and almost entirely useless Bishop for a rook. Best to call this breaking news article: Knight Suicided; Bishop lost.
