N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,The advance variation of the Caro-Kann.
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The advance variation of the Caro-Kann.
3,d4,d2d4,rnbqkbnr/pp1ppppp/2p5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,The advance variation of the Caro-Kann.
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,The advance variation of the Caro-Kann.
5,e5,e4e5,rnbqkbnr/pp2pppp/2p5/3pP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,The advance variation of the Caro-Kann.
6,g6,g7g6,rnbqkbnr/pp2pp1p/2p3p1/3pP3/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,"I usually fianchetto the B on g7, but it is cumbersome and the game is often difficult to defend."
7,Nf3,g1f3,rnbqkbnr/pp2pp1p/2p3p1/3pP3/3P4/5N2/PPP2PPP/RNBQKB1R b KQkq - 1 4,"Don't know if this is best, but trading QB for KN is not all bad."
8,Bf5,c8f5,rn1qkbnr/pp2pp1p/2p3p1/3pPb2/3P4/5N2/PPP2PPP/RNBQKB1R w KQkq - 2 5,"Don't know if this is best, but trading QB for KN is not all bad."
9,c4,c2c4,rn1qkbnr/pp2pp1p/2p3p1/3pPb2/2PP4/5N2/PP3PPP/RNBQKB1R b KQkq - 0 5,"Don't know if this is best, but trading QB for KN is not all bad."
10,Bg7,f8g7,rn1qk1nr/pp2ppbp/2p3p1/3pPb2/2PP4/5N2/PP3PPP/RNBQKB1R w KQkq - 1 6,"Don't know if this is best, but trading QB for KN is not all bad."
11,Nc3,b1c3,rn1qk1nr/pp2ppbp/2p3p1/3pPb2/2PP4/2N2N2/PP3PPP/R1BQKB1R b KQkq - 2 6,"Don't know if this is best, but trading QB for KN is not all bad."
12,Bg4,f5g4,rn1qk1nr/pp2ppbp/2p3p1/3pP3/2PP2b1/2N2N2/PP3PPP/R1BQKB1R w KQkq - 3 7,"Don't know if this is best, but trading QB for KN is not all bad."
13,h3,h2h3,rn1qk1nr/pp2ppbp/2p3p1/3pP3/2PP2b1/2N2N1P/PP3PP1/R1BQKB1R b KQkq - 0 7,This is why the fianchetto is difficult.  It loses tempos to have to deal with this pin and f6 is always weak.
