N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Kramnik once said only a fool annotates Blitz games... I guess I'm a fool! But I do learn from them. I suppose the really strong players don't learn much from them, hence his comments."
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Kramnik is right about one thing: unless your mind is like a computer, analyzing long variations in Blitz is useless in the sense that blitz is inherently inaccurate to begin with, and thinking time during play limited. But I privately bet that Kramnik has analyzed at least some of his own Blitz games he's lost, just to see where he went wrong - provided it wasn't immediately apparent. It's so much fun to watch those great players play!"
3,d4,d2d4,rnbqkbnr/pp1ppppp/2p5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,Caro-Kann. Which is what I usually play as black as I do here.
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,Caro-Kann. Which is what I usually play as black as I do here.
5,Nc3,b1c3,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,"I always take if white doesn't advance the pawn. It makes for a boring game often enough, but as black, boring is easier to equalize... isn't it? ;)"
6,dxe4,d5e4,rnbqkbnr/pp2pppp/2p5/8/3Pp3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 4,"I always take if white doesn't advance the pawn. It makes for a boring game often enough, but as black, boring is easier to equalize... isn't it? ;)"
7,Nxe4,c3e4,rnbqkbnr/pp2pppp/2p5/8/3PN3/8/PPP2PPP/R1BQKBNR b KQkq - 0 4,All book so far...
8,Bf5,c8f5,rn1qkbnr/pp2pppp/2p5/5b2/3PN3/8/PPP2PPP/R1BQKBNR w KQkq - 1 5,All book so far...
9,Bd3,f1d3,rn1qkbnr/pp2pppp/2p5/5b2/3PN3/3B4/PPP2PPP/R1BQK1NR b KQkq - 2 5,"This move is one I hadn't seen before, for whatever reason; normally I see Ng3 in this position."
10,e6,e7e6,rn1qkbnr/pp3ppp/2p1p3/5b2/3PN3/3B4/PPP2PPP/R1BQK1NR w KQkq - 0 6,"Fritz thinks this is the best move... I made it. Later, I didn't like it."
