N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,ultima jugada del libro
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,ultima jugada del libro
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,ultima jugada del libro
4,c6,c7c6,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,ultima jugada del libro
5,Nc3,b1c3,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,ultima jugada del libro
6,e6,e7e6,rnbqkbnr/pp3ppp/2p1p3/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,ultima jugada del libro
7,Nf3,g1f3,rnbqkbnr/pp3ppp/2p1p3/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 1 4,ultima jugada del libro
8,Nf6,g8f6,rnbqkb1r/pp3ppp/2p1pn2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 2 5,ultima jugada del libro
9,Bg5,c1g5,rnbqkb1r/pp3ppp/2p1pn2/3p2B1/2PP4/2N2N2/PP2PPPP/R2QKB1R b KQkq - 3 5,ultima jugada del libro
10,Nbd7,b8d7,r1bqkb1r/pp1n1ppp/2p1pn2/3p2B1/2PP4/2N2N2/PP2PPPP/R2QKB1R w KQkq - 4 6,ultima jugada del libro
11,e3,e2e3,r1bqkb1r/pp1n1ppp/2p1pn2/3p2B1/2PP4/2N1PN2/PP3PPP/R2QKB1R b KQkq - 0 6,ultima jugada del libro
12,Be7,f8e7,r1bqk2r/pp1nbppp/2p1pn2/3p2B1/2PP4/2N1PN2/PP3PPP/R2QKB1R w KQkq - 1 7,ultima jugada del libro
13,Bd3,f1d3,r1bqk2r/pp1nbppp/2p1pn2/3p2B1/2PP4/2NBPN2/PP3PPP/R2QK2R b KQkq - 2 7,ultima jugada del libro
14,dxc4,d5c4,r1bqk2r/pp1nbppp/2p1pn2/6B1/2pP4/2NBPN2/PP3PPP/R2QK2R w KQkq - 0 8,ultima jugada del libro
15,Bxc4,d3c4,r1bqk2r/pp1nbppp/2p1pn2/6B1/2BP4/2N1PN2/PP3PPP/R2QK2R b KQkq - 0 8,ultima jugada del libro
16,b5,b7b5,r1bqk2r/p2nbppp/2p1pn2/1p4B1/2BP4/2N1PN2/PP3PPP/R2QK2R w KQkq - 0 9,ultima jugada del libro
17,Be2,c4e2,r1bqk2r/p2nbppp/2p1pn2/1p4B1/3P4/2N1PN2/PP2BPPP/R2QK2R b KQkq - 1 9,"Asegura b4  mdlc: Me parece una jugada inferior, luego el negro iguala con c5.  Esto me pasa por no saber bien la apertura de peón dama."
18,Bb7,c8b7,r2qk2r/pb1nbppp/2p1pn2/1p4B1/3P4/2N1PN2/PP2BPPP/R2QK2R w KQkq - 2 10,"Asegura b4  mdlc: Me parece una jugada inferior, luego el negro iguala con c5.  Esto me pasa por no saber bien la apertura de peón dama."
19,O-O,e1g1,r2qk2r/pb1nbppp/2p1pn2/1p4B1/3P4/2N1PN2/PP2BPPP/R2Q1RK1 b kq - 3 10,"Asegura b4  mdlc: Me parece una jugada inferior, luego el negro iguala con c5.  Esto me pasa por no saber bien la apertura de peón dama."
20,a6,a7a6,r2qk2r/1b1nbppp/p1p1pn2/1p4B1/3P4/2N1PN2/PP2BPPP/R2Q1RK1 w kq - 0 11,"Asegura b4  mdlc: Me parece una jugada inferior, luego el negro iguala con c5.  Esto me pasa por no saber bien la apertura de peón dama."
21,a3,a2a3,r2qk2r/1b1nbppp/p1p1pn2/1p4B1/3P4/P1N1PN2/1P2BPPP/R2Q1RK1 b kq - 0 11,"Asegura b4  mdlc: Me parece una jugada inferior, luego el negro iguala con c5.  Esto me pasa por no saber bien la apertura de peón dama."
22,c5,c6c5,r2qk2r/1b1nbppp/p3pn2/1pp3B1/3P4/P1N1PN2/1P2BPPP/R2Q1RK1 w kq - 0 12,Alternative variation: 23. Re1 Ke5 $17
23,dxc5,d4c5,r2qk2r/1b1nbppp/p3pn2/1pP3B1/8/P1N1PN2/1P2BPPP/R2Q1RK1 b kq - 0 12,Alternative variation: 23. Re1 Ke5 $17
24,Nxc5,d7c5,r2qk2r/1b2bppp/p3pn2/1pn3B1/8/P1N1PN2/1P2BPPP/R2Q1RK1 w kq - 0 13,Alternative variation: 23. Re1 Ke5 $17
25,b4,b2b4,r2qk2r/1b2bppp/p3pn2/1pn3B1/1P6/P1N1PN2/4BPPP/R2Q1RK1 b kq - 0 13,Alternative variation: 23. Re1 Ke5 $17
26,Nce4,c5e4,r2qk2r/1b2bppp/p3pn2/1p4B1/1P2n3/P1N1PN2/4BPPP/R2Q1RK1 w kq - 1 14,Alternative variation: 23. Re1 Ke5 $17
27,Nxe4,c3e4,r2qk2r/1b2bppp/p3pn2/1p4B1/1P2N3/P3PN2/4BPPP/R2Q1RK1 b kq - 0 14,Alternative variation: 23. Re1 Ke5 $17
28,Nxe4,f6e4,r2qk2r/1b2bppp/p3p3/1p4B1/1P2n3/P3PN2/4BPPP/R2Q1RK1 w kq - 0 15,Alternative variation: 23. Re1 Ke5 $17
29,Qxd8+,d1d8,r2Qk2r/1b2bppp/p3p3/1p4B1/1P2n3/P3PN2/4BPPP/R4RK1 b kq - 0 15,Alternative variation: 23. Re1 Ke5 $17
30,Rxd8,a8d8,3rk2r/1b2bppp/p3p3/1p4B1/1P2n3/P3PN2/4BPPP/R4RK1 w k - 0 16,Alternative variation: 23. Re1 Ke5 $17
31,Bxe7,g5e7,3rk2r/1b2Bppp/p3p3/1p6/1P2n3/P3PN2/4BPPP/R4RK1 b k - 0 16,Alternative variation: 23. Re1 Ke5 $17
32,Kxe7,e8e7,3r3r/1b2kppp/p3p3/1p6/1P2n3/P3PN2/4BPPP/R4RK1 w - - 0 17,Alternative variation: 23. Re1 Ke5 $17
33,Nd4,f3d4,3r3r/1b2kppp/p3p3/1p6/1P1Nn3/P3P3/4BPPP/R4RK1 b - - 1 17,Alternative variation: 23. Re1 Ke5 $17
34,e5,e6e5,3r3r/1b2kppp/p7/1p2p3/1P1Nn3/P3P3/4BPPP/R4RK1 w - - 0 18,Alternative variation: 23. Re1 Ke5 $17
35,Nf5+,d4f5,3r3r/1b2kppp/p7/1p2pN2/1P2n3/P3P3/4BPPP/R4RK1 b - - 1 18,Alternative variation: 23. Re1 Ke5 $17
36,Kf6,e7f6,3r3r/1b3ppp/p4k2/1p2pN2/1P2n3/P3P3/4BPPP/R4RK1 w - - 2 19,Alternative variation: 23. Re1 Ke5 $17
37,Ng3,f5g3,3r3r/1b3ppp/p4k2/1p2p3/1P2n3/P3P1N1/4BPPP/R4RK1 b - - 3 19,Alternative variation: 23. Re1 Ke5 $17
38,Nxg3,e4g3,3r3r/1b3ppp/p4k2/1p2p3/1P6/P3P1n1/4BPPP/R4RK1 w - - 0 20,Alternative variation: 23. Re1 Ke5 $17
39,hxg3,h2g3,3r3r/1b3ppp/p4k2/1p2p3/1P6/P3P1P1/4BPP1/R4RK1 b - - 0 20,Alternative variation: 23. Re1 Ke5 $17
40,Rd2,d8d2,7r/1b3ppp/p4k2/1p2p3/1P6/P3P1P1/3rBPP1/R4RK1 w - - 1 21,Alternative variation: 23. Re1 Ke5 $17
41,Bf3,e2f3,7r/1b3ppp/p4k2/1p2p3/1P6/P3PBP1/3r1PP1/R4RK1 b - - 2 21,Alternative variation: 23. Re1 Ke5 $17
42,e4,e5e4,7r/1b3ppp/p4k2/1p6/1P2p3/P3PBP1/3r1PP1/R4RK1 w - - 0 22,Alternative variation: 23. Re1 Ke5 $17
43,Bd1,f3d1,7r/1b3ppp/p4k2/1p6/1P2p3/P3P1P1/3r1PP1/R2B1RK1 b - - 1 22,Alternative variation: 23. Re1 Ke5 $17
44,Rc8,h8c8,2r5/1b3ppp/p4k2/1p6/1P2p3/P3P1P1/3r1PP1/R2B1RK1 w - - 2 23,Alternative variation: 23. Re1 Ke5 $17
45,f3,f2f3,2r5/1b3ppp/p4k2/1p6/1P2p3/P3PPP1/3r2P1/R2B1RK1 b - - 0 23,Alternative variation: 23. Re1 Ke5 $17
46,Rc3,c8c3,8/1b3ppp/p4k2/1p6/1P2p3/P1r1PPP1/3r2P1/R2B1RK1 w - - 1 24,Alternative variation: 23... Ke7 24. Re1 $17
47,a4,a3a4,8/1b3ppp/p4k2/1p6/PP2p3/2r1PPP1/3r2P1/R2B1RK1 b - - 0 24,Alternative variation: 29. gxf3 $5 Ree2 30. Rfa1 $17
48,bxa4,b5a4,8/1b3ppp/p4k2/8/pP2p3/2r1PPP1/3r2P1/R2B1RK1 w - - 0 25,Alternative variation: 29. gxf3 $5 Ree2 30. Rfa1 $17
49,fxe4+,f3e4,8/1b3ppp/p4k2/8/pP2P3/2r1P1P1/3r2P1/R2B1RK1 b - - 0 25,Alternative variation: 29. gxf3 $5 Ree2 30. Rfa1 $17
50,Kg6,f6g6,8/1b3ppp/p5k1/8/pP2P3/2r1P1P1/3r2P1/R2B1RK1 w - - 1 26,Alternative variation: 29. gxf3 $5 Ree2 30. Rfa1 $17
51,Rxa4,a1a4,8/1b3ppp/p5k1/8/RP2P3/2r1P1P1/3r2P1/3B1RK1 b - - 0 26,Alternative variation: 29. gxf3 $5 Ree2 30. Rfa1 $17
52,Rxe3,c3e3,8/1b3ppp/p5k1/8/RP2P3/4r1P1/3r2P1/3B1RK1 w - - 0 27,Alternative variation: 29. gxf3 $5 Ree2 30. Rfa1 $17
53,Bf3,d1f3,8/1b3ppp/p5k1/8/RP2P3/4rBP1/3r2P1/5RK1 b - - 1 27,Alternative variation: 29. gxf3 $5 Ree2 30. Rfa1 $17
54,f6,f7f6,8/1b4pp/p4pk1/8/RP2P3/4rBP1/3r2P1/5RK1 w - - 0 28,Alternative variation: 29. gxf3 $5 Ree2 30. Rfa1 $17
55,e5,e4e5,8/1b4pp/p4pk1/4P3/RP6/4rBP1/3r2P1/5RK1 b - - 0 28,Alternative variation: 29. gxf3 $5 Ree2 30. Rfa1 $17
56,Bxf3,b7f3,8/6pp/p4pk1/4P3/RP6/4rbP1/3r2P1/5RK1 w - - 0 29,Alternative variation: 29. gxf3 $5 Ree2 30. Rfa1 $17
57,Rxf3,f1f3,8/6pp/p4pk1/4P3/RP6/4rRP1/3r2P1/6K1 b - - 0 29,Alternative variation: 29. gxf3 $5 Ree2 30. Rfa1 $17
58,Rxe5,e3e5,8/6pp/p4pk1/4r3/RP6/5RP1/3r2P1/6K1 w - - 0 30,"triste, pero? qué otra cosa podía hacer el Blanco para intentar salvar la partida?
Alternative variation: 31. Kf1 Rxg2 32. Rd6 Rb2 (32... Rxd6 $6 33. Kxg2 Rd2+ 34. Kh3 $19)"
59,Rxa6,a4a6,8/6pp/R4pk1/4r3/1P6/5RP1/3r2P1/6K1 b - - 0 30,"triste, pero? qué otra cosa podía hacer el Blanco para intentar salvar la partida?
Alternative variation: 31. Kf1 Rxg2 32. Rd6 Rb2 (32... Rxd6 $6 33. Kxg2 Rd2+ 34. Kh3 $19)"
60,Ree2,e5e2,8/6pp/R4pk1/8/1P6/5RP1/3rr1P1/6K1 w - - 1 31,"triste, pero? qué otra cosa podía hacer el Blanco para intentar salvar la partida?
Alternative variation: 31. Kf1 Rxg2 32. Rd6 Rb2 (32... Rxd6 $6 33. Kxg2 Rd2+ 34. Kh3 $19)"
61,Rb3,f3b3,8/6pp/R4pk1/8/1P6/1R4P1/3rr1P1/6K1 b - - 2 31,"triste, pero? qué otra cosa podía hacer el Blanco para intentar salvar la partida?
Alternative variation: 31. Kf1 Rxg2 32. Rd6 Rb2 (32... Rxd6 $6 33. Kxg2 Rd2+ 34. Kh3 $19)"
62,Rexg2+,e2g2,8/6pp/R4pk1/8/1P6/1R4P1/3r2r1/6K1 w - - 0 32,Alternative variation: 31... Rd1+ [ queda claro que el Negro se llevará la partida] 32. Kh2 h5 $19
63,Kh1,g1h1,8/6pp/R4pk1/8/1P6/1R4P1/3r2r1/7K b - - 1 32,Alternative variation: 33... Rh2+ [ una vergüenza que el Negro pasase por alto esta excelente oportunidad] 34. Kg1 Rdg2+ 35. Kf1 Rb2 36. Rxb2 Rxb2 $19
64,Rge2,g2e2,8/6pp/R4pk1/8/1P6/1R4P1/3rr3/7K w - - 2 33,Alternative variation: 33... Rh2+ [ una vergüenza que el Negro pasase por alto esta excelente oportunidad] 34. Kg1 Rdg2+ 35. Kf1 Rb2 36. Rxb2 Rxb2 $19
65,Ra1,a6a1,8/6pp/5pk1/8/1P6/1R4P1/3rr3/R6K b - - 3 33,Alternative variation: 33... Rh2+ [ una vergüenza que el Negro pasase por alto esta excelente oportunidad] 34. Kg1 Rdg2+ 35. Kf1 Rb2 36. Rxb2 Rxb2 $19
66,Rda2,d2a2,8/6pp/5pk1/8/1P6/1R4P1/r3r3/R6K w - - 4 34,Alternative variation: 33... Rh2+ [ una vergüenza que el Negro pasase por alto esta excelente oportunidad] 34. Kg1 Rdg2+ 35. Kf1 Rb2 36. Rxb2 Rxb2 $19
67,Rab1,a1b1,8/6pp/5pk1/8/1P6/1R4P1/r3r3/1R5K b - - 5 34,! No subestime al peón!
68,Ra7,a2a7,8/r5pp/5pk1/8/1P6/1R4P1/4r3/1R5K w - - 6 35,! No subestime al peón!
69,b5,b4b5,8/r5pp/5pk1/1P6/8/1R4P1/4r3/1R5K b - - 0 35,! No subestime al peón!
70,Rb7,a7b7,8/1r4pp/5pk1/1P6/8/1R4P1/4r3/1R5K w - - 1 36,! No subestime al peón!
71,Kg1,h1g1,8/1r4pp/5pk1/1P6/8/1R4P1/4r3/1R4K1 b - - 2 36,! No subestime al peón!
72,Kf5,g6f5,8/1r4pp/5p2/1P3k2/8/1R4P1/4r3/1R4K1 w - - 3 37,! No subestime al peón!
73,Rc1,b1c1,8/1r4pp/5p2/1P3k2/8/1R4P1/4r3/2R3K1 b - - 4 37,! No subestime al peón!
74,Ke6,f5e6,8/1r4pp/4kp2/1P6/8/1R4P1/4r3/2R3K1 w - - 5 38,! No subestime al peón!
75,Rc8,c1c8,2R5/1r4pp/4kp2/1P6/8/1R4P1/4r3/6K1 b - - 6 38,! No subestime al peón!
76,Re5,e2e5,2R5/1r4pp/4kp2/1P2r3/8/1R4P1/8/6K1 w - - 7 39,! No subestime al peón!
77,b6,b5b6,2R5/1r4pp/1P2kp2/4r3/8/1R4P1/8/6K1 b - - 0 39,! No subestime al peón!
78,Rd5,e5d5,2R5/1r4pp/1P2kp2/3r4/8/1R4P1/8/6K1 w - - 1 40,"mdlc: La ide a mía era perder el peón en b6, pero ganando dos peones en el flanco del rey negro"
79,Re3+,b3e3,2R5/1r4pp/1P2kp2/3r4/8/4R1P1/8/6K1 b - - 2 40,"mdlc: La ide a mía era perder el peón en b6, pero ganando dos peones en el flanco del rey negro"
80,Kd7,e6d7,2R5/1r1k2pp/1P3p2/3r4/8/4R1P1/8/6K1 w - - 3 41,Alternative variation: 41. Rec3 Rxb6 42. R8c7+ Ke6 43. Rxg7 $17
81,Rc7+,c8c7,8/1rRk2pp/1P3p2/3r4/8/4R1P1/8/6K1 b - - 4 41,Alternative variation: 41. Rec3 Rxb6 42. R8c7+ Ke6 43. Rxg7 $17
82,Rxc7,b7c7,8/2rk2pp/1P3p2/3r4/8/4R1P1/8/6K1 w - - 0 42,"Esta posición está perdida para el blanco, traté de especular con el tiempo de mi rival que le quedaban como 30 segundos, y a mi me quedaban 2 minutos. Después de 30 movidas mas me dieron jaque mate.  El tiempo de ambos era aprox. 1 hora 59 minutos 30 segundos, por lo tanto, estuvimos jugando casi 4 horas!!.  Pobre Enzo,.. estaba tan nervioso que casi le da un infarto.
Alternative variation: 43... Rd7 44. Re6 Rd1+ 45. Kf2 Kd7 $19"
