N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This game is The Proof, once for all, that ""My Scandinavian"", doesn't work against d5. I, regretfully, have to admit that. 
""My Scandinavian"" is a way to proceed into the Scandiavian that gave me very nice moments, surprisingly tactic games, won by black with sacs on the queenside. 
I suspected that it won't hold against d5, but the truth is that ALMOST NOBODY goes for an early d5, not even (standard) chess engines (I don't use them, but I remember I tried sometimes in the last years). 
Now, I tested the opening with a strong player, and I fell miserably. 

Incidentally, the game could have been the scenario for an interesting tactic strike by black, and I wonder if I (black) could have sustained my ""crazy"" sac."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"This seems a ""naive"" move. It is not. The queen is going to c7, taking advantage of the check tempo. White can avoid that, of course, but has to half-scramble his game in order to do that, and there is no need for it since white is in no danger."
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"This seems a ""naive"" move. It is not. The queen is going to c7, taking advantage of the check tempo. White can avoid that, of course, but has to half-scramble his game in order to do that, and there is no need for it since white is in no danger."
4,Qxd5,d8d5,rnb1kbnr/ppp1pppp/8/3q4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 0 3,"This seems a ""naive"" move. It is not. The queen is going to c7, taking advantage of the check tempo. White can avoid that, of course, but has to half-scramble his game in order to do that, and there is no need for it since white is in no danger."
5,Nc3,b1c3,rnb1kbnr/ppp1pppp/8/3q4/8/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 3,"Normal, taking advantage of dev+tempo."
6,Qe5+,d5e5,rnb1kbnr/ppp1pppp/8/4q3/8/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 4,Returning the pleasure.
7,Be2,f1e2,rnb1kbnr/ppp1pppp/8/4q3/8/2N5/PPPPBPPP/R1BQK1NR b KQkq - 3 4,"The most common answer. Qe2 is seldom seen, and I personally go QxQ. It is not clear (form me, but I don't read books :-( ) if after this black can catch up in developement and reach equality. I have a nice win in my early annotated games. Ne2 is not bad, since it helps in supporting f5 (that will become very important later) and the lsb can try to fianchetto. Nobody does that, but I think I would go for it as white."
8,c6,c7c6,rnb1kbnr/pp2pppp/2p5/4q3/8/2N5/PPPPBPPP/R1BQK1NR w KQkq - 0 5,Necessary to avoid knight's jumps.
9,Nf3,g1f3,rnb1kbnr/pp2pppp/2p5/4q3/8/2N2N2/PPPPBPPP/R1BQK2R b KQkq - 1 5,Normal.
10,Qc7,e5c7,rnb1kbnr/ppq1pppp/2p5/8/8/2N2N2/PPPPBPPP/R1BQK2R w KQkq - 2 6,"Now, it seems that black is heavily undeveloped, and he IS. True is that his developement has been tested in hundred of games, and I have a very good score with it. I have no weak points, and all my pieces has places to go."
11,d4,d2d4,rnb1kbnr/ppq1pppp/2p5/8/3P4/2N2N2/PPP1BPPP/R1BQK2R b KQkq - 0 6,"This is the first moment I go ""my way"", really. I just don't like the bishop to be trapped in after e6. I know that this bishop can be exchanged with the knight in 3, eventually, but it's ok, provided I use this to open the h column to my rook. This compensates black's position enough to equalize. In most cases. But I think that 7. d5 is just crusching for black. But nobody goes for it."
