N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Not a move I have faced to often but the higher the player's rating d4 is played more often because it leads to more positional games which suit higher rated players.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,I wanted to play Gruenfeld
3,e3,e2e3,rnbqkb1r/pppppppp/5n2/8/3P4/4P3/PPP2PPP/RNBQKBNR b KQkq - 0 2,!? I don't know why this was played or what opening it is
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/3P4/4P3/PPP2PPP/RNBQKBNR w KQkq - 0 3,Just setup like a king's Indian
5,Bd3,f1d3,rnbqkb1r/pppppp1p/5np1/8/3P4/3BP3/PPP2PPP/RNBQK1NR b KQkq - 1 3,Just setup like a king's Indian
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/3P4/3BP3/PPP2PPP/RNBQK1NR w KQkq - 2 4,Just setup like a king's Indian
7,c3,c2c3,rnbqk2r/ppppppbp/5np1/8/3P4/2PBP3/PP3PPP/RNBQK1NR b KQkq - 0 4,!? traps the DSB unless b3 Ba3 is played
8,d5,d7d5,rnbqk2r/ppp1ppbp/5np1/3p4/3P4/2PBP3/PP3PPP/RNBQK1NR w KQkq - 0 5,opens up the LSB
9,Nd2,b1d2,rnbqk2r/ppp1ppbp/5np1/3p4/3P4/2PBP3/PP1N1PPP/R1BQK1NR b KQkq - 1 5,Complete my defence
10,O-O,e8g8,rnbq1rk1/ppp1ppbp/5np1/3p4/3P4/2PBP3/PP1N1PPP/R1BQK1NR w KQ - 2 6,Complete my defence
11,f4,f2f4,rnbq1rk1/ppp1ppbp/5np1/3p4/3P1P2/2PBP3/PP1N2PP/R1BQK1NR b KQ - 0 6,White has a stonewall formation and so I want to take advantage of the e4 square which is a perfect out post for my Knight
12,Nc6,b8c6,r1bq1rk1/ppp1ppbp/2n2np1/3p4/3P1P2/2PBP3/PP1N2PP/R1BQK1NR w KQ - 1 7,White has a stonewall formation and so I want to take advantage of the e4 square which is a perfect out post for my Knight
13,Ngf3,g1f3,r1bq1rk1/ppp1ppbp/2n2np1/3p4/3P1P2/2PBPN2/PP1N2PP/R1BQK2R b KQ - 2 7,Pin the Knight but also leads to one less defender of e4 via either Be2 or Nxf3 however Qxf3 can also be played which adds another defender to the e4 square
14,Bg4,c8g4,r2q1rk1/ppp1ppbp/2n2np1/3p4/3P1Pb1/2PBPN2/PP1N2PP/R1BQK2R w KQ - 3 8,Pin the Knight but also leads to one less defender of e4 via either Be2 or Nxf3 however Qxf3 can also be played which adds another defender to the e4 square
15,O-O,e1g1,r2q1rk1/ppp1ppbp/2n2np1/3p4/3P1Pb1/2PBPN2/PP1N2PP/R1BQ1RK1 b - - 4 8,Stops an attack on my knight but also starts a pawn storm which was my main idea
16,a6,a7a6,r2q1rk1/1pp1ppbp/p1n2np1/3p4/3P1Pb1/2PBPN2/PP1N2PP/R1BQ1RK1 w - - 0 9,Stops an attack on my knight but also starts a pawn storm which was my main idea
17,h3,h2h3,r2q1rk1/1pp1ppbp/p1n2np1/3p4/3P1Pb1/2PBPN1P/PP1N2P1/R1BQ1RK1 b - - 0 9,Forces the capture
18,Bxf3,g4f3,r2q1rk1/1pp1ppbp/p1n2np1/3p4/3P1P2/2PBPb1P/PP1N2P1/R1BQ1RK1 w - - 0 10,Continues pawn storm
19,Nxf3,d2f3,r2q1rk1/1pp1ppbp/p1n2np1/3p4/3P1P2/2PBPN1P/PP4P1/R1BQ1RK1 b - - 0 10,Continues pawn storm
20,b5,b7b5,r2q1rk1/2p1ppbp/p1n2np1/1p1p4/3P1P2/2PBPN1P/PP4P1/R1BQ1RK1 w - - 0 11,Continues pawn storm
21,a3,a2a3,r2q1rk1/2p1ppbp/p1n2np1/1p1p4/3P1P2/P1PBPN1P/1P4P1/R1BQ1RK1 b - - 0 11,stops b4
22,Ne4,f6e4,r2q1rk1/2p1ppbp/p1n3p1/1p1p4/3PnP2/P1PBPN1P/1P4P1/R1BQ1RK1 w - - 1 12,Gets the outpost for my knight but also means that if Bxe4 dxe4 removes the bishop and allows a5 which means don't lose my b-pawn and also kicks the knight of f3 threatening Ne5
23,Bxe4,d3e4,r2q1rk1/2p1ppbp/p1n3p1/1p1p4/3PBP2/P1P1PN1P/1P4P1/R1BQ1RK1 b - - 0 12,If dxe5 gains control of d-file
24,dxe4,d5e4,r2q1rk1/2p1ppbp/p1n3p1/1p6/3PpP2/P1P1PN1P/1P4P1/R1BQ1RK1 w - - 0 13,If dxe5 gains control of d-file
25,Ne5,f3e5,r2q1rk1/2p1ppbp/p1n3p1/1p2N3/3PpP2/P1P1P2P/1P4P1/R1BQ1RK1 b - - 1 13,If dxe5 gains control of d-file
26,Nxe5,c6e5,r2q1rk1/2p1ppbp/p5p1/1p2n3/3PpP2/P1P1P2P/1P4P1/R1BQ1RK1 w - - 0 14,If dxe5 gains control of d-file
27,fxe5,f4e5,r2q1rk1/2p1ppbp/p5p1/1p2P3/3Pp3/P1P1P2P/1P4P1/R1BQ1RK1 b - - 0 14,gets the half-open f-file
28,f6,f7f6,r2q1rk1/2p1p1bp/p4pp1/1p2P3/3Pp3/P1P1P2P/1P4P1/R1BQ1RK1 w - - 0 15,wanting to undouble pawns
29,e6,e5e6,r2q1rk1/2p1p1bp/p3Ppp1/1p6/3Pp3/P1P1P2P/1P4P1/R1BQ1RK1 b - - 0 15,over extends the pawn and leaves it vulnerable to later attacks
30,Qd5,d8d5,r4rk1/2p1p1bp/p3Ppp1/1p1q4/3Pp3/P1P1P2P/1P4P1/R1BQ1RK1 w - - 1 16,attacking the weak pawn
31,Rf4,f1f4,r4rk1/2p1p1bp/p3Ppp1/1p1q4/3PpR2/P1P1P2P/1P4P1/R1BQ2K1 b - - 2 16,Has to protect the rook
32,Qxe6,d5e6,r4rk1/2p1p1bp/p3qpp1/1p6/3PpR2/P1P1P2P/1P4P1/R1BQ2K1 w - - 0 17,Has to protect the rook
33,d5,d4d5,r4rk1/2p1p1bp/p3qpp1/1p1P4/4pR2/P1P1P2P/1P4P1/R1BQ2K1 b - - 0 17,Has to protect the rook
34,Qe5,e6e5,r4rk1/2p1p1bp/p4pp1/1p1Pq3/4pR2/P1P1P2P/1P4P1/R1BQ2K1 w - - 1 18,Has to protect the rook
35,Qg4,d1g4,r4rk1/2p1p1bp/p4pp1/1p1Pq3/4pRQ1/P1P1P2P/1P4P1/R1B3K1 b - - 2 18,Has to protect the rook
