N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Here's a game that seems tense and all bottled up, until a sacrifice (that was almost missed) changes everything."
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Here's a game that seems tense and all bottled up, until a sacrifice (that was almost missed) changes everything."
3,d4,d2d4,rnbqkbnr/pp1ppppp/2p5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"I learned the Caro-Kann back in the 80s because of this variation. But other variations gained favor, and I never got to use this in tournaments. Fortunately, I've had a couple of opportunities with GK."
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"I learned the Caro-Kann back in the 80s because of this variation. But other variations gained favor, and I never got to use this in tournaments. Fortunately, I've had a couple of opportunities with GK."
5,Nc3,b1c3,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,"I learned the Caro-Kann back in the 80s because of this variation. But other variations gained favor, and I never got to use this in tournaments. Fortunately, I've had a couple of opportunities with GK."
6,dxe4,d5e4,rnbqkbnr/pp2pppp/2p5/8/3Pp3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 4,"I learned the Caro-Kann back in the 80s because of this variation. But other variations gained favor, and I never got to use this in tournaments. Fortunately, I've had a couple of opportunities with GK."
7,Nxe4,c3e4,rnbqkbnr/pp2pppp/2p5/8/3PN3/8/PPP2PPP/R1BQKBNR b KQkq - 0 4,"I learned the Caro-Kann back in the 80s because of this variation. But other variations gained favor, and I never got to use this in tournaments. Fortunately, I've had a couple of opportunities with GK."
8,Nf6,g8f6,rnbqkb1r/pp2pppp/2p2n2/8/3PN3/8/PPP2PPP/R1BQKBNR w KQkq - 1 5,"I learned the Caro-Kann back in the 80s because of this variation. But other variations gained favor, and I never got to use this in tournaments. Fortunately, I've had a couple of opportunities with GK."
9,Nxf6+,e4f6,rnbqkb1r/pp2pppp/2p2N2/8/3P4/8/PPP2PPP/R1BQKBNR b KQkq - 0 5,"I learned the Caro-Kann back in the 80s because of this variation. But other variations gained favor, and I never got to use this in tournaments. Fortunately, I've had a couple of opportunities with GK."
10,gxf6,g7f6,rnbqkb1r/pp2pp1p/2p2p2/8/3P4/8/PPP2PPP/R1BQKBNR w KQkq - 0 6,"I learned the Caro-Kann back in the 80s because of this variation. But other variations gained favor, and I never got to use this in tournaments. Fortunately, I've had a couple of opportunities with GK."
11,c3,c2c3,rnbqkb1r/pp2pp1p/2p2p2/8/3P4/2P5/PP3PPP/R1BQKBNR b KQkq - 0 6,"That's an uncommon move. I expect White to develop his kingside pieces, play c4 to hold the center, and develop his QB."
12,Bf5,c8f5,rn1qkb1r/pp2pp1p/2p2p2/5b2/3P4/2P5/PP3PPP/R1BQKBNR w KQkq - 1 7,"That's an uncommon move. I expect White to develop his kingside pieces, play c4 to hold the center, and develop his QB."
