N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The Bishop's Game. Not the most popular anymore, but theoretically equal, and with some good chances for White if Black is unprepared."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The Bishop's Game. Not the most popular anymore, but theoretically equal, and with some good chances for White if Black is unprepared."
3,Bc4,f1c4,rnbqkbnr/pppp1ppp/8/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,"The Bishop's Game. Not the most popular anymore, but theoretically equal, and with some good chances for White if Black is unprepared."
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 2 3,"This is the Berlin Defence, probably the most standard modern reply."
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/5n2/4p3/2B1P3/2N5/PPPP1PPP/R1BQK1NR b KQkq - 3 3,Transposing to the Vienna Game.
6,Bb4,f8b4,rnbqk2r/pppp1ppp/5n2/4p3/1bB1P3/2N5/PPPP1PPP/R1BQK1NR w KQkq - 4 4,"3...Bc5 or 3...Nc6 are more standard here. The text move leads to exciting, probably-equal play, falling somewhere between those calmer lines and the wild Frankenstein-Dracula variation (3...Nxe5!? 4.Qh5+ Nd6 5.Bb3 Nc6 6.Nb5 g6 7.Qf3 f5 8.Qd5 Qe7 9.Nxc7+ Kd8 10.Nxa8 b6)."
7,d3,d2d3,rnbqk2r/pppp1ppp/5n2/4p3/1bB1P3/2NP4/PPP2PPP/R1BQK1NR b KQkq - 0 4,"4.f4 is the book move here, not that we're at all off the GK database yet. The main intent of the Vienna Game, though, is generally for White to transpose into a favorable line of the King's Gambit. There's no danger of Black winning the e-pawn for free, because 4.f4 Bxc3 is met with 5.dxc3 Nxe4 6.Bxf7+ Kxf7 8.Qd5+ and White wins the Knight back with a strong position."
8,O-O,e8g8,rnbq1rk1/pppp1ppp/5n2/4p3/1bB1P3/2NP4/PPP2PPP/R1BQK1NR w KQ - 1 5,?! Now we're off the GK database; this move just begs Black to inflict some doubled pawns on the White queenside.
9,a3,a2a3,rnbq1rk1/pppp1ppp/5n2/4p3/1bB1P3/P1NP4/1PP2PPP/R1BQK1NR b KQ - 0 5,?! Now we're off the GK database; this move just begs Black to inflict some doubled pawns on the White queenside.
10,Bxc3+,b4c3,rnbq1rk1/pppp1ppp/5n2/4p3/2B1P3/P1bP4/1PP2PPP/R1BQK1NR w KQ - 0 6,Black accepts the offer.
11,bxc3,b2c3,rnbq1rk1/pppp1ppp/5n2/4p3/2B1P3/P1PP4/2P2PPP/R1BQK1NR b KQ - 0 6,"?! White proposes a nasty kingside attack, but forfeits the ability to drive a Black Bishop away from g4."
