N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Dance of The Fools

Well this was an eccentric one, with an early advantage I still did my best to make a mess but managed to cling on...."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"I'm not good with this opening, not good with most openings."
3,f4,f2f4,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,"I'm not good with this opening, not good with most openings."
4,exf4,e5f4,rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,"Yes I know chess theory, well at least as far as early queen moves aren't a good idea."
5,d4,d2d4,rnbqkbnr/pppp1ppp/8/8/3PPp2/8/PPP3PP/RNBQKBNR b KQkq - 0 3,"Yes I know chess theory, well at least as far as early queen moves aren't a good idea."
6,Qh4+,d8h4,rnb1kbnr/pppp1ppp/8/8/3PPp1q/8/PPP3PP/RNBQKBNR w KQkq - 1 4,"Yes I know chess theory, well at least as far as early queen moves aren't a good idea."
7,g3,g2g3,rnb1kbnr/pppp1ppp/8/8/3PPp1q/6P1/PPP4P/RNBQKBNR b KQkq - 0 4,Now here with an early advantage I got a bit complacent.
8,fxg3,f4g3,rnb1kbnr/pppp1ppp/8/8/3PP2q/6p1/PPP4P/RNBQKBNR w KQkq - 0 5,Now here with an early advantage I got a bit complacent.
9,Nf3,g1f3,rnb1kbnr/pppp1ppp/8/8/3PP2q/5Np1/PPP4P/RNBQKB1R b KQkq - 1 5,Now here with an early advantage I got a bit complacent.
10,g2+,g3g2,rnb1kbnr/pppp1ppp/8/8/3PP2q/5N2/PPP3pP/RNBQKB1R w KQkq - 0 6,Now here with an early advantage I got a bit complacent.
11,Nxh4,f3h4,rnb1kbnr/pppp1ppp/8/8/3PP2N/8/PPP3pP/RNBQKB1R b KQkq - 0 6,Now here with an early advantage I got a bit complacent.
12,gxh1=Q,g2h1q,rnb1kbnr/pppp1ppp/8/8/3PP2N/8/PPP4P/RNBQKB1q w Qkq - 0 7,Now here with an early advantage I got a bit complacent.
13,Qe2,d1e2,rnb1kbnr/pppp1ppp/8/8/3PP2N/8/PPP1Q2P/RNB1KB1q b Qkq - 1 7,Too busy developing to spot what was happening.
14,Be7,f8e7,rnb1k1nr/ppppbppp/8/8/3PP2N/8/PPP1Q2P/RNB1KB1q w Qkq - 2 8,Too busy developing to spot what was happening.
15,Bf4,c1f4,rnb1k1nr/ppppbppp/8/8/3PPB1N/8/PPP1Q2P/RN2KB1q b Qkq - 3 8,Too busy developing to spot what was happening.
16,Bxh4+,e7h4,rnb1k1nr/pppp1ppp/8/8/3PPB1b/8/PPP1Q2P/RN2KB1q w Qkq - 0 9,Too busy developing to spot what was happening.
17,Kd2,e1d2,rnb1k1nr/pppp1ppp/8/8/3PPB1b/8/PPPKQ2P/RN3B1q b kq - 1 9,Too busy developing to spot what was happening.
18,Nf6,g8f6,rnb1k2r/pppp1ppp/5n2/8/3PPB1b/8/PPPKQ2P/RN3B1q w kq - 2 10,Too busy developing to spot what was happening.
19,Nc3,b1c3,rnb1k2r/pppp1ppp/5n2/8/3PPB1b/2N5/PPPKQ2P/R4B1q b kq - 3 10,Too busy developing to spot what was happening.
20,O-O,e8g8,rnb2rk1/pppp1ppp/5n2/8/3PPB1b/2N5/PPPKQ2P/R4B1q w - - 4 11,Too busy developing to spot what was happening.
21,Rd1,a1d1,rnb2rk1/pppp1ppp/5n2/8/3PPB1b/2N5/PPPKQ2P/3R1B1q b - - 5 11,Until this point. Nicely played by my opponent but tbh I was completely oblivious.
22,Re8,f8e8,rnb1r1k1/pppp1ppp/5n2/8/3PPB1b/2N5/PPPKQ2P/3R1B1q w - - 6 12,Until this point. Nicely played by my opponent but tbh I was completely oblivious.
23,Bg2,f1g2,rnb1r1k1/pppp1ppp/5n2/8/3PPB1b/2N5/PPPKQ1BP/3R3q b - - 7 12,Until this point. Nicely played by my opponent but tbh I was completely oblivious.
24,Qxd1+,h1d1,rnb1r1k1/pppp1ppp/5n2/8/3PPB1b/2N5/PPPKQ1BP/3q4 w - - 0 13,Now at this point white has almost complete control of the centre and I'm starting to panic.
25,Kxd1,d2d1,rnb1r1k1/pppp1ppp/5n2/8/3PPB1b/2N5/PPP1Q1BP/3K4 b - - 0 13,Now at this point white has almost complete control of the centre and I'm starting to panic.
26,d5,d7d5,rnb1r1k1/ppp2ppp/5n2/3p4/3PPB1b/2N5/PPP1Q1BP/3K4 w - - 0 14,Now at this point white has almost complete control of the centre and I'm starting to panic.
27,Kc1,d1c1,rnb1r1k1/ppp2ppp/5n2/3p4/3PPB1b/2N5/PPP1Q1BP/2K5 b - - 1 14,Now at this point white has almost complete control of the centre and I'm starting to panic.
28,Nc6,b8c6,r1b1r1k1/ppp2ppp/2n2n2/3p4/3PPB1b/2N5/PPP1Q1BP/2K5 w - - 2 15,Now at this point white has almost complete control of the centre and I'm starting to panic.
29,Qd3,e2d3,r1b1r1k1/ppp2ppp/2n2n2/3p4/3PPB1b/2NQ4/PPP3BP/2K5 b - - 3 15,Now at this point white has almost complete control of the centre and I'm starting to panic.
30,Re7,e8e7,r1b3k1/ppp1rppp/2n2n2/3p4/3PPB1b/2NQ4/PPP3BP/2K5 w - - 4 16,Now at this point white has almost complete control of the centre and I'm starting to panic.
31,e5,e4e5,r1b3k1/ppp1rppp/2n2n2/3pP3/3P1B1b/2NQ4/PPP3BP/2K5 b - - 0 16,Now at this point white has almost complete control of the centre and I'm starting to panic.
32,Nh5,f6h5,r1b3k1/ppp1rppp/2n5/3pP2n/3P1B1b/2NQ4/PPP3BP/2K5 w - - 1 17,Now at this point white has almost complete control of the centre and I'm starting to panic.
33,Be3,f4e3,r1b3k1/ppp1rppp/2n5/3pP2n/3P3b/2NQB3/PPP3BP/2K5 b - - 2 17,Now at this point white has almost complete control of the centre and I'm starting to panic.
34,g6,g7g6,r1b3k1/ppp1rp1p/2n3p1/3pP2n/3P3b/2NQB3/PPP3BP/2K5 w - - 0 18,Now at this point white has almost complete control of the centre and I'm starting to panic.
35,Bxd5,g2d5,r1b3k1/ppp1rp1p/2n3p1/3BP2n/3P3b/2NQB3/PPP4P/2K5 b - - 0 18,Now at this point white has almost complete control of the centre and I'm starting to panic.
36,Nb4,c6b4,r1b3k1/ppp1rp1p/6p1/3BP2n/1n1P3b/2NQB3/PPP4P/2K5 w - - 1 19,Now at this point white has almost complete control of the centre and I'm starting to panic.
37,Qc4,d3c4,r1b3k1/ppp1rp1p/6p1/3BP2n/1nQP3b/2N1B3/PPP4P/2K5 b - - 2 19,Now at this point white has almost complete control of the centre and I'm starting to panic.
38,Nxd5,b4d5,r1b3k1/ppp1rp1p/6p1/3nP2n/2QP3b/2N1B3/PPP4P/2K5 w - - 0 20,Now at this point white has almost complete control of the centre and I'm starting to panic.
39,Nxd5,c3d5,r1b3k1/ppp1rp1p/6p1/3NP2n/2QP3b/4B3/PPP4P/2K5 b - - 0 20,Now at this point white has almost complete control of the centre and I'm starting to panic.
40,Rd7,e7d7,r1b3k1/pppr1p1p/6p1/3NP2n/2QP3b/4B3/PPP4P/2K5 w - - 1 21,I think I got off lightly there.
41,Nxc7,d5c7,r1b3k1/ppNr1p1p/6p1/4P2n/2QP3b/4B3/PPP4P/2K5 b - - 0 21,I think I got off lightly there.
42,Rb8,a8b8,1rb3k1/ppNr1p1p/6p1/4P2n/2QP3b/4B3/PPP4P/2K5 w - - 1 22,I think I got off lightly there.
