N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Just hitting at the right point. Both d5, dxc or Nf3 seem playable. I won't go into it."
2,g6,g7g6,rnbqkbnr/pppppp1p/6p1/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"Just hitting at the right point. Both d5, dxc or Nf3 seem playable. I won't go into it."
3,Bf4,c1f4,rnbqkbnr/pppppp1p/6p1/8/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 1 2,"Just hitting at the right point. Both d5, dxc or Nf3 seem playable. I won't go into it."
4,Bg7,f8g7,rnbqk1nr/ppppppbp/6p1/8/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 2 3,"Just hitting at the right point. Both d5, dxc or Nf3 seem playable. I won't go into it."
5,c3,c2c3,rnbqk1nr/ppppppbp/6p1/8/3P1B2/2P5/PP2PPPP/RN1QKBNR b KQkq - 0 3,"Just hitting at the right point. Both d5, dxc or Nf3 seem playable. I won't go into it."
6,c5,c7c5,rnbqk1nr/pp1pppbp/6p1/2p5/3P1B2/2P5/PP2PPPP/RN1QKBNR w KQkq - 0 4,"Just hitting at the right point. Both d5, dxc or Nf3 seem playable. I won't go into it."
7,e3,e2e3,rnbqk1nr/pp1pppbp/6p1/2p5/3P1B2/2P1P3/PP3PPP/RN1QKBNR b KQkq - 0 4,Keeping the game on the scheme I want.
8,cxd4,c5d4,rnbqk1nr/pp1pppbp/6p1/8/3p1B2/2P1P3/PP3PPP/RN1QKBNR w KQkq - 0 5,As good as d5.
9,exd4,e3d4,rnbqk1nr/pp1pppbp/6p1/8/3P1B2/2P5/PP3PPP/RN1QKBNR b KQkq - 0 5,As good as d5.
10,Nc6,b8c6,r1bqk1nr/pp1pppbp/2n3p1/8/3P1B2/2P5/PP3PPP/RN1QKBNR w KQkq - 1 6,As good as d5.
11,Nf3,g1f3,r1bqk1nr/pp1pppbp/2n3p1/8/3P1B2/2P2N2/PP3PPP/RN1QKB1R b KQkq - 2 6,Contolling e5.
