N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

I hope you enjoyed my previous annotation of The Master Mater at work.  He is at it again in this game against yours truly.  I end up exchanging bishop for knight to bust up his pawn structure.  Yes, and I also get rid of his marauding horsies.  I felt that inflicting a break up of Freddy's pawn structure would stand me in good stead in the endgame where Freddy is pretty strong.  But, although I was out of the opening, there was the middle game to play.  Boy, didn't Freddy make full use of that g file. Funny, Freddy's opponent had the g file to play with and got nowhere, in fact Freddy made use of it.  I can only say that it is because Freddy was so much better developed than NN when the g file was opened that his attack was so successful.  I kick off with d4 for a change as I do play e4 quite frequently."
2,Nc6,b8c6,r1bqkbnr/pppppppp/2n5/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,3. e4 - Freddy lets me establish a good pawn centre.
3,Nf3,g1f3,r1bqkbnr/pppppppp/2n5/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 2 2,3. e4 - Freddy lets me establish a good pawn centre.
4,d6,d7d6,r1bqkbnr/ppp1pppp/2np4/8/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,3. e4 - Freddy lets me establish a good pawn centre.
5,e4,e2e4,r1bqkbnr/ppp1pppp/2np4/8/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,3. e4 - Freddy lets me establish a good pawn centre.
6,Nf6,g8f6,r1bqkb1r/ppp1pppp/2np1n2/8/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 1 4,4. Nc3 - bit like a 4knights game only there is a black pawn on d6 and not on e5.
7,Nc3,b1c3,r1bqkb1r/ppp1pppp/2np1n2/8/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 2 4,4. Nc3 - bit like a 4knights game only there is a black pawn on d6 and not on e5.
8,g6,g7g6,r1bqkb1r/ppp1pp1p/2np1np1/8/3PP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 5,4. ...... g6 - now it is becoming like a Pirc/Robatsch Defense.
9,d5,d4d5,r1bqkb1r/ppp1pp1p/2np1np1/3P4/4P3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 5,6. ....... dxe5 - a knight trade giving Freddy doubled pawns on the e file.
10,Ne5,c6e5,r1bqkb1r/ppp1pp1p/3p1np1/3Pn3/4P3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 1 6,6. ....... dxe5 - a knight trade giving Freddy doubled pawns on the e file.
11,Nxe5,f3e5,r1bqkb1r/ppp1pp1p/3p1np1/3PN3/4P3/2N5/PPP2PPP/R1BQKB1R b KQkq - 0 6,6. ....... dxe5 - a knight trade giving Freddy doubled pawns on the e file.
12,dxe5,d6e5,r1bqkb1r/ppp1pp1p/5np1/3Pp3/4P3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 7,6. ....... dxe5 - a knight trade giving Freddy doubled pawns on the e file.
13,Be2,f1e2,r1bqkb1r/ppp1pp1p/5np1/3Pp3/4P3/2N5/PPP1BPPP/R1BQK2R b KQkq - 1 7,8. Bg5 - I continue to clear those decks.
14,Bg7,f8g7,r1bqk2r/ppp1ppbp/5np1/3Pp3/4P3/2N5/PPP1BPPP/R1BQK2R w KQkq - 2 8,8. Bg5 - I continue to clear those decks.
15,Bg5,c1g5,r1bqk2r/ppp1ppbp/5np1/3Pp1B1/4P3/2N5/PPP1BPPP/R2QK2R b KQkq - 3 8,8. Bg5 - I continue to clear those decks.
