N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,King Pawn's Opening
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Italian Game.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Italian Game.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Italian Game.
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,Italian Game.
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,Two Knights defence
7,Nc3,b1c3,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 5 4,"I decide to play safe, since I am a little unfamiliar with this.

Four knights, Italian variation."
8,Bb4,f8b4,r1bqk2r/pppp1ppp/2n2n2/4p3/1bB1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 6 5,"Not worried about Bxc3, cause that will end up being an advantage to me.  The pin will not last long due to my plan to castle."
9,d3,d2d3,r1bqk2r/pppp1ppp/2n2n2/4p3/1bB1P3/2NP1N2/PPP2PPP/R1BQK2R b KQkq - 0 5,"Not worried about Bxc3, cause that will end up being an advantage to me.  The pin will not last long due to my plan to castle."
10,d6,d7d6,r1bqk2r/ppp2ppp/2np1n2/4p3/1bB1P3/2NP1N2/PPP2PPP/R1BQK2R w KQkq - 0 6,Removing the pin
11,O-O,e1g1,r1bqk2r/ppp2ppp/2np1n2/4p3/1bB1P3/2NP1N2/PPP2PPP/R1BQ1RK1 b kq - 1 6,Removing the pin
12,Bxc3,b4c3,r1bqk2r/ppp2ppp/2np1n2/4p3/2B1P3/2bP1N2/PPP2PPP/R1BQ1RK1 w kq - 0 7,"Personally, I don't like trading bishops for knights in the opening till I know how the game will proceed.  The double pawns in the center is actually an asset to me."
13,bxc3,b2c3,r1bqk2r/ppp2ppp/2np1n2/4p3/2B1P3/2PP1N2/P1P2PPP/R1BQ1RK1 b kq - 0 7,"Ok, I don't want to lose my bishop here needlessly.  Move to b3 and if he takes I can either open the a file or undouble my pawns."
14,Na5,c6a5,r1bqk2r/ppp2ppp/3p1n2/n3p3/2B1P3/2PP1N2/P1P2PPP/R1BQ1RK1 w kq - 1 8,"Ok, I don't want to lose my bishop here needlessly.  Move to b3 and if he takes I can either open the a file or undouble my pawns."
15,Bb3,c4b3,r1bqk2r/ppp2ppp/3p1n2/n3p3/4P3/1BPP1N2/P1P2PPP/R1BQ1RK1 b kq - 2 8,This creates some weakness on light squares when I have a light bishop.
16,c5,c7c5,r1bqk2r/pp3ppp/3p1n2/n1p1p3/4P3/1BPP1N2/P1P2PPP/R1BQ1RK1 w kq - 0 9,This creates some weakness on light squares when I have a light bishop.
17,Bg5,c1g5,r1bqk2r/pp3ppp/3p1n2/n1p1p1B1/4P3/1BPP1N2/P1P2PPP/R2Q1RK1 b kq - 1 9,Pin
18,b5,b7b5,r1bqk2r/p4ppp/3p1n2/npp1p1B1/4P3/1BPP1N2/P1P2PPP/R2Q1RK1 w kq - 0 10,"Ok, so he is planning on pushing c4, causing grief for my bishop.  Cannot allow that."
19,a4,a2a4,r1bqk2r/p4ppp/3p1n2/npp1p1B1/P3P3/1BPP1N2/2P2PPP/R2Q1RK1 b kq - 0 10,"Perhaps there was a better move, but I didn't see it at the time.  Maybe Bd5"
20,Bd7,c8d7,r2qk2r/p2b1ppp/3p1n2/npp1p1B1/P3P3/1BPP1N2/2P2PPP/R2Q1RK1 w kq - 1 11,"Perhaps there was a better move, but I didn't see it at the time.  Maybe Bd5"
21,axb5,a4b5,r2qk2r/p2b1ppp/3p1n2/nPp1p1B1/4P3/1BPP1N2/2P2PPP/R2Q1RK1 b kq - 0 11,"Perhaps there was a better move, but I didn't see it at the time.  Maybe Bd5"
22,Bxb5,d7b5,r2qk2r/p4ppp/3p1n2/nbp1p1B1/4P3/1BPP1N2/2P2PPP/R2Q1RK1 w kq - 0 12,"Bxf6!.  If Qxf6, Rxa5.  gxf6 is force to save the knight."
23,Bxf6,g5f6,r2qk2r/p4ppp/3p1B2/nbp1p3/4P3/1BPP1N2/2P2PPP/R2Q1RK1 b kq - 0 12,"Bxf6!.  If Qxf6, Rxa5.  gxf6 is force to save the knight."
24,gxf6,g7f6,r2qk2r/p4p1p/3p1p2/nbp1p3/4P3/1BPP1N2/2P2PPP/R2Q1RK1 w kq - 0 13,Turn about is fair play here.  Push the bishop back.
25,c4,c3c4,r2qk2r/p4p1p/3p1p2/nbp1p3/2P1P3/1B1P1N2/2P2PPP/R2Q1RK1 b kq - 0 13,Turn about is fair play here.  Push the bishop back.
26,Bd7,b5d7,r2qk2r/p2b1p1p/3p1p2/n1p1p3/2P1P3/1B1P1N2/2P2PPP/R2Q1RK1 w kq - 1 14,Really the only logical place to go.
27,Qd2,d1d2,r2qk2r/p2b1p1p/3p1p2/n1p1p3/2P1P3/1B1P1N2/2PQ1PPP/R4RK1 b kq - 2 14,Double attack on the knight.
28,Nc6,a5c6,r2qk2r/p2b1p1p/2np1p2/2p1p3/2P1P3/1B1P1N2/2PQ1PPP/R4RK1 w kq - 3 15,Partial pin on the knight through the bishop.
29,Ba4,b3a4,r2qk2r/p2b1p1p/2np1p2/2p1p3/B1P1P3/3P1N2/2PQ1PPP/R4RK1 b kq - 4 15,Partial pin on the knight through the bishop.
30,Nb8,c6b8,rn1qk2r/p2b1p1p/3p1p2/2p1p3/B1P1P3/3P1N2/2PQ1PPP/R4RK1 w kq - 5 16,Threatening 18. Qg7 Rf8 19. Qxh8.
31,Bxd7+,a4d7,rn1qk2r/p2B1p1p/3p1p2/2p1p3/2P1P3/3P1N2/2PQ1PPP/R4RK1 b kq - 0 16,Threatening 18. Qg7 Rf8 19. Qxh8.
32,Nxd7,b8d7,r2qk2r/p2n1p1p/3p1p2/2p1p3/2P1P3/3P1N2/2PQ1PPP/R4RK1 w kq - 0 17,Threatening 18. Qg7 Rf8 19. Qxh8.
33,Qh6,d2h6,r2qk2r/p2n1p1p/3p1p1Q/2p1p3/2P1P3/3P1N2/2P2PPP/R4RK1 b kq - 1 17,Threatening 18. Qg7 Rf8 19. Qxh8.
34,Qe7,d8e7,r3k2r/p2nqp1p/3p1p1Q/2p1p3/2P1P3/3P1N2/2P2PPP/R4RK1 w kq - 2 18,This stops the threat.  If 18. Qg7 Qf8.  I don't want to trade queens yet cause of my mobility and his exposed king.
35,Nh4,f3h4,r3k2r/p2nqp1p/3p1p1Q/2p1p3/2P1P2N/3P4/2P2PPP/R4RK1 b kq - 3 18,Working the knight to f5.
