N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,f4,f2f4,rnbqkbnr/pppppppp/8/8/5P2/8/PPPPP1PP/RNBQKBNR b KQkq - 0 1,"some time i attempt a c4 gambit on this which is more risky,  but this time i have been loosing a first blitz whith my oponent and i whanted to save the honor, so : NO RISK PLEASE !"
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/5P2/8/PPPPP1PP/RNBQKBNR w KQkq - 0 2,"some time i attempt a c4 gambit on this which is more risky,  but this time i have been loosing a first blitz whith my oponent and i whanted to save the honor, so : NO RISK PLEASE !"
3,d4,d2d4,rnbqkbnr/ppp1pppp/8/3p4/3P1P2/8/PPP1P1PP/RNBQKBNR b KQkq - 0 2,"hum, ... this is embarasing for white"
4,Bg4,c8g4,rn1qkbnr/ppp1pppp/8/3p4/3P1Pb1/8/PPP1P1PP/RNBQKBNR w KQkq - 1 3,"hum, ... this is embarasing for white"
5,h3,h2h3,rn1qkbnr/ppp1pppp/8/3p4/3P1Pb1/7P/PPP1P1P1/RNBQKBNR b KQkq - 0 3,"i still asking my self how the best way to defend this e4 weak place.
somebody can help ?"
6,Bf5,g4f5,rn1qkbnr/ppp1pppp/8/3p1b2/3P1P2/7P/PPP1P1P1/RNBQKBNR w KQkq - 1 4,"i still asking my self how the best way to defend this e4 weak place.
somebody can help ?"
7,e3,e2e3,rn1qkbnr/ppp1pppp/8/3p1b2/3P1P2/4P2P/PPP3P1/RNBQKBNR b KQkq - 0 4,"i still asking my self how the best way to defend this e4 weak place.
somebody can help ?"
8,Nf6,g8f6,rn1qkb1r/ppp1pppp/5n2/3p1b2/3P1P2/4P2P/PPP3P1/RNBQKBNR w KQkq - 1 5,"i still asking my self how the best way to defend this e4 weak place.
somebody can help ?"
9,Nc3,b1c3,rn1qkb1r/ppp1pppp/5n2/3p1b2/3P1P2/2N1P2P/PPP3P1/R1BQKBNR b KQkq - 2 5,"i still asking my self how the best way to defend this e4 weak place.
somebody can help ?"
10,Ne4,f6e4,rn1qkb1r/ppp1pppp/8/3p1b2/3PnP2/2N1P2P/PPP3P1/R1BQKBNR w KQkq - 3 6,that was sure ! so now i'm getting in troubles ...
11,Nxe4,c3e4,rn1qkb1r/ppp1pppp/8/3p1b2/3PNP2/4P2P/PPP3P1/R1BQKBNR b KQkq - 0 6,that was sure ! so now i'm getting in troubles ...
12,Bxe4,f5e4,rn1qkb1r/ppp1pppp/8/3p4/3PbP2/4P2P/PPP3P1/R1BQKBNR w KQkq - 0 7,that was sure ! so now i'm getting in troubles ...
13,Bd3,f1d3,rn1qkb1r/ppp1pppp/8/3p4/3PbP2/3BP2P/PPP3P1/R1BQK1NR b KQkq - 1 7,MISTAKE ! i hope i'll rember for next time
14,Bxg2,e4g2,rn1qkb1r/ppp1pppp/8/3p4/3P1P2/3BP2P/PPP3b1/R1BQK1NR w KQkq - 0 8,"so now my beautifull bird is out ! i'm furious whith me ! sorry for expose such a bad game, but after it will become interesting instead of those first bullshits"
15,Rh2,h1h2,rn1qkb1r/ppp1pppp/8/3p4/3P1P2/3BP2P/PPP3bR/R1BQK1N1 b Qkq - 1 8,"so now my beautifull bird is out ! i'm furious whith me ! sorry for expose such a bad game, but after it will become interesting instead of those first bullshits"
