N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Sicillian response to 1.e4
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Sicillian response to 1.e4
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Sicillian response to 1.e4
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Sicillian response to 1.e4
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,When I am White i pause here as is 5.f3 a better response to 4....Nf6
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,When I am White i pause here as is 5.f3 a better response to 4....Nf6
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,When I am White i pause here as is 5.f3 a better response to 4....Nf6
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,When I am White i pause here as is 5.f3 a better response to 4....Nf6
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,"early a6 prevents Bb5 check or otherwise, if White has already moved Bc4 then I believe Black should consider an a6 is not vital"
10,a6,a7a6,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,"early a6 prevents Bb5 check or otherwise, if White has already moved Bc4 then I believe Black should consider an a6 is not vital"
11,f3,f2f3,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N2P2/PPP3PP/R1BQKB1R b KQkq - 0 6,"In this game 6.f3 or 6.Be3 were reasonable options, but as the 6.Be3 Ng4 was a threat, 6.f3 was chosen because the Bb5+ antidote was no longer available.
Problem is Black has the option 6...e5 7. Nb3 Qb6 or simply 6....Qb6 Whites response 7.g4 Nc6 8.Nb3 e6 9.Qe2 Qc7 10.Be3 b5 11.0-0-0 Bb7 12 h4 Rc8 this variation follows the lines of a Najdorf defence versus English Attack"
12,e6,e7e6,rnbqkb1r/1p3ppp/p2ppn2/8/3NP3/2N2P2/PPP3PP/R1BQKB1R w KQkq - 0 7,"Both sides continue to develop, perhaps Black needs to take an opportunity to be more adventourous, maybe Qb3, or another pawn move d5?  As Black I never know when the 'right' time to strike is."
13,Be3,c1e3,rnbqkb1r/1p3ppp/p2ppn2/8/3NP3/2N1BP2/PPP3PP/R2QKB1R b KQkq - 1 7,"Both sides continue to develop, perhaps Black needs to take an opportunity to be more adventourous, maybe Qb3, or another pawn move d5?  As Black I never know when the 'right' time to strike is."
14,Qc7,d8c7,rnb1kb1r/1pq2ppp/p2ppn2/8/3NP3/2N1BP2/PPP3PP/R2QKB1R w KQkq - 2 8,"Both sides continue to develop, perhaps Black needs to take an opportunity to be more adventourous, maybe Qb3, or another pawn move d5?  As Black I never know when the 'right' time to strike is."
15,Qd2,d1d2,rnb1kb1r/1pq2ppp/p2ppn2/8/3NP3/2N1BP2/PPPQ2PP/R3KB1R b KQkq - 3 8,"Both sides continue to develop, perhaps Black needs to take an opportunity to be more adventourous, maybe Qb3, or another pawn move d5?  As Black I never know when the 'right' time to strike is."
16,Be7,f8e7,rnb1k2r/1pq1bppp/p2ppn2/8/3NP3/2N1BP2/PPPQ2PP/R3KB1R w KQkq - 4 9,"Both sides continue to develop, perhaps Black needs to take an opportunity to be more adventourous, maybe Qb3, or another pawn move d5?  As Black I never know when the 'right' time to strike is."
17,g4,g2g4,rnb1k2r/1pq1bppp/p2ppn2/8/3NP1P1/2N1BP2/PPPQ3P/R3KB1R b KQkq - 0 9,Tentative book lines start to get closer to each other
18,b5,b7b5,rnb1k2r/2q1bppp/p2ppn2/1p6/3NP1P1/2N1BP2/PPPQ3P/R3KB1R w KQkq - 0 10,Tentative book lines start to get closer to each other
19,a3,a2a3,rnb1k2r/2q1bppp/p2ppn2/1p6/3NP1P1/P1N1BP2/1PPQ3P/R3KB1R b KQkq - 0 10,"How to respond to b5?  I havn't seen a3 much anywhere, obviously after b4, axb4 the a file is open and White has to make a choice about castling on that side.
a4 is recommended in some books, or with Q on d2 to ignore it and after Black b4 (if ever) Na4 if necessary."
20,Bb7,c8b7,rn2k2r/1bq1bppp/p2ppn2/1p6/3NP1P1/P1N1BP2/1PPQ3P/R3KB1R w KQkq - 1 11,I suppose there is no harm in a b5 and Bb7 combination for Black.
21,Rg1,h1g1,rn2k2r/1bq1bppp/p2ppn2/1p6/3NP1P1/P1N1BP2/1PPQ3P/R3KBR1 b Qkq - 2 11,"The book says....., as it happens it reduced some threats in this game."
22,Nc6,b8c6,r3k2r/1bq1bppp/p1nppn2/1p6/3NP1P1/P1N1BP2/1PPQ3P/R3KBR1 w Qkq - 3 12,A few options in front of Black now.
23,g5,g4g5,r3k2r/1bq1bppp/p1nppn2/1p4P1/3NP3/P1N1BP2/1PPQ3P/R3KBR1 b Qkq - 0 12,A few options in front of Black now.
24,Nxd4,c6d4,r3k2r/1bq1bppp/p2ppn2/1p4P1/3nP3/P1N1BP2/1PPQ3P/R3KBR1 w Qkq - 0 13,Perhaps Black feels if it's a sharp game reduce some of the advanced pieces to simplify.
25,Bxd4,e3d4,r3k2r/1bq1bppp/p2ppn2/1p4P1/3BP3/P1N2P2/1PPQ3P/R3KBR1 b Qkq - 0 13,"Bishop or Queen takes, but e5 was obvious for Black."
26,Nh5,f6h5,r3k2r/1bq1bppp/p2pp3/1p4Pn/3BP3/P1N2P2/1PPQ3P/R3KBR1 w Qkq - 1 14,"13.Nd7 keeps Black's Knight safe and still looks after the f6 square.  I believe the only reason to be on h5 is goto Nf4 or g3, if these squares were unprotected they would  nice harrassing squares."
27,h4,h2h4,r3k2r/1bq1bppp/p2pp3/1p4Pn/3BP2P/P1N2P2/1PPQ4/R3KBR1 b Qkq - 0 14,15. Rc8 standard move but white is allowed game some time....
28,e5,e6e5,r3k2r/1bq1bppp/p2p4/1p2p1Pn/3BP2P/P1N2P2/1PPQ4/R3KBR1 w Qkq - 0 15,15. Rc8 standard move but white is allowed game some time....
29,Be3,d4e3,r3k2r/1bq1bppp/p2p4/1p2p1Pn/4P2P/P1N1BP2/1PPQ4/R3KBR1 b Qkq - 1 15,15. Rc8 standard move but white is allowed game some time....
30,Rc8,a8c8,2r1k2r/1bq1bppp/p2p4/1p2p1Pn/4P2P/P1N1BP2/1PPQ4/R3KBR1 w Qk - 2 16,15. Rc8 standard move but white is allowed game some time....
31,Bh3,f1h3,2r1k2r/1bq1bppp/p2p4/1p2p1Pn/4P2P/P1N1BP1B/1PPQ4/R3K1R1 b Qk - 3 16,...... so why is White making 3 moves to chase a piece on the edge of the board?
32,Rd8,c8d8,3rk2r/1bq1bppp/p2p4/1p2p1Pn/4P2P/P1N1BP1B/1PPQ4/R3K1R1 w Qk - 4 17,...... so why is White making 3 moves to chase a piece on the edge of the board?
33,Bg4,h3g4,3rk2r/1bq1bppp/p2p4/1p2p1Pn/4P1BP/P1N1BP2/1PPQ4/R3K1R1 b Qk - 5 17,...... so why is White making 3 moves to chase a piece on the edge of the board?
34,g6,g7g6,3rk2r/1bq1bp1p/p2p2p1/1p2p1Pn/4P1BP/P1N1BP2/1PPQ4/R3K1R1 w Qk - 0 18,would 17.Nf4 be better?
35,Bxh5,g4h5,3rk2r/1bq1bp1p/p2p2p1/1p2p1PB/4P2P/P1N1BP2/1PPQ4/R3K1R1 b Qk - 0 18,Who benefits most from this exchange?
