N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Petrov's defence (C42)
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Petrov's defence (C42)
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Petrov's defence (C42)
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Petrov's defence (C42)
5,Nxe5,f3e5,rnbqkb1r/pppp1ppp/5n2/4N3/4P3/8/PPPP1PPP/RNBQKB1R b KQkq - 0 3,"Petrov (C42), French attack"
6,Qe7,d8e7,rnb1kb1r/ppppqppp/5n2/4N3/4P3/8/PPPP1PPP/RNBQKB1R w KQkq - 1 4,"Petrov (C42), French attack"
7,d4,d2d4,rnb1kb1r/ppppqppp/5n2/4N3/3PP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"Petrov (C42), French attack"
8,d5,d7d5,rnb1kb1r/ppp1qppp/5n2/3pN3/3PP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5,"Fortfarande Petrov (C42), French attack, men det hade varit statistiskt bättre att spela Nc6. Nu har vit försprånget."
9,exd5,e4d5,rnb1kb1r/ppp1qppp/5n2/3PN3/3P4/8/PPP2PPP/RNBQKB1R b KQkq - 0 5,"Petrov (C42), French attack"
10,Nxd5,f6d5,rnb1kb1r/ppp1qppp/8/3nN3/3P4/8/PPP2PPP/RNBQKB1R w KQkq - 0 6,"Petrov (C42), French attack"
11,Bc4,f1c4,rnb1kb1r/ppp1qppp/8/3nN3/2BP4/8/PPP2PPP/RNBQK2R b KQkq - 1 6,"Här upphör Petrov (C42), French attack, och vit har ett övertag med +1.83."
12,c6,c7c6,rnb1kb1r/pp2qppp/2p5/3nN3/2BP4/8/PPP2PPP/RNBQK2R w KQkq - 0 7,"Här upphör Petrov (C42), French attack, och vit har ett övertag med +1.83."
13,O-O,e1g1,rnb1kb1r/pp2qppp/2p5/3nN3/2BP4/8/PPP2PPP/RNBQ1RK1 b kq - 1 7,"Här ligger jag rejält efter i utveckling, och vit har alla initiativ möjliga."
14,Nd7,b8d7,r1b1kb1r/pp1nqppp/2p5/3nN3/2BP4/8/PPP2PPP/RNBQ1RK1 w kq - 2 8,"Det här bondelyftet är endast skenbart bra, för vits T har en effektiv pinne mot min D runt hörnet.  Bättre hade varit att parera med S7 till antingen b6 eller f6."
15,Ng4,e5g4,r1b1kb1r/pp1nqppp/2p5/3n4/2BP2N1/8/PPP2PPP/RNBQ1RK1 b kq - 3 8,"Det här bondelyftet är endast skenbart bra, för vits T har en effektiv pinne mot min D runt hörnet.  Bättre hade varit att parera med S7 till antingen b6 eller f6."
16,b5,b7b5,r1b1kb1r/p2nqppp/2p5/1p1n4/2BP2N1/8/PPP2PPP/RNBQ1RK1 w kq - 0 9,"Det här bondelyftet är endast skenbart bra, för vits T har en effektiv pinne mot min D runt hörnet.  Bättre hade varit att parera med S7 till antingen b6 eller f6."
17,Bxd5,c4d5,r1b1kb1r/p2nqppp/2p5/1p1B4/3P2N1/8/PPP2PPP/RNBQ1RK1 b kq - 0 9,"Vit leder enormt positionellt. Mina pjäser är helt låsta, och ingen vettig attack har jag heller."
18,cxd5,c6d5,r1b1kb1r/p2nqppp/8/1p1p4/3P2N1/8/PPP2PPP/RNBQ1RK1 w kq - 0 10,"Vit leder enormt positionellt. Mina pjäser är helt låsta, och ingen vettig attack har jag heller."
19,Re1,f1e1,r1b1kb1r/p2nqppp/8/1p1p4/3P2N1/8/PPP2PPP/RNBQR1K1 b kq - 1 10,"Här kommer pinnen jag nämnde tidigare, och jag måste förlora material för att rädda situationen."
20,Ne5,d7e5,r1b1kb1r/p3qppp/8/1p1pn3/3P2N1/8/PPP2PPP/RNBQR1K1 w kq - 2 11,"Räddar D, men ligger risigt till totalt."
21,Rxe5,e1e5,r1b1kb1r/p3qppp/8/1p1pR3/3P2N1/8/PPP2PPP/RNBQ2K1 b kq - 0 11,Mitt enda rimliga drag.
22,Be6,c8e6,r3kb1r/p3qppp/4b3/1p1pR3/3P2N1/8/PPP2PPP/RNBQ2K1 w kq - 1 12,Mitt enda rimliga drag.
23,Nc3,b1c3,r3kb1r/p3qppp/4b3/1p1pR3/3P2N1/2N5/PPP2PPP/R1BQ2K1 b kq - 2 12,Här hade det varit bättre att avpinna D och flytta henne till d7. Min bondestruktur är åt helvete efter detta drag.
24,f6,f7f6,r3kb1r/p3q1pp/4bp2/1p1pR3/3P2N1/2N5/PPP2PPP/R1BQ2K1 w kq - 0 13,Här hade det varit bättre att avpinna D och flytta henne till d7. Min bondestruktur är åt helvete efter detta drag.
25,Re1,e5e1,r3kb1r/p3q1pp/4bp2/1p1p4/3P2N1/2N5/PPP2PPP/R1BQR1K1 b kq - 1 13,"Äntligen. Vit leder fortfarande både materiellt och positionellt, men jag slipper åtminstone bekymra mig för K."
