N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,These moves were compulsory.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,These moves were compulsory.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,These moves were compulsory.
4,e6,e7e6,rnbqkbnr/pp1p1ppp/4p3/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"As opposed to 4. …Nf6, which is more common.  Actually, the first four or five moves of the Sicilian are so malleable and interchangeable, each often leading to a known, studied line, that the order of these moves is secondary to the ideas.  This particular position is known as the Taimanov variation.  In this system, black often hopes to place a bishop on b4 or c5.  Many interesting and complex positions can be reached from this position, including a form of the Hedgehog, the Maroczy Bind, and the Kasparov gambit."
5,d4,d2d4,rnbqkbnr/pp1p1ppp/4p3/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"As opposed to 4. …Nf6, which is more common.  Actually, the first four or five moves of the Sicilian are so malleable and interchangeable, each often leading to a known, studied line, that the order of these moves is secondary to the ideas.  This particular position is known as the Taimanov variation.  In this system, black often hopes to place a bishop on b4 or c5.  Many interesting and complex positions can be reached from this position, including a form of the Hedgehog, the Maroczy Bind, and the Kasparov gambit."
6,cxd4,c5d4,rnbqkbnr/pp1p1ppp/4p3/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"As opposed to 4. …Nf6, which is more common.  Actually, the first four or five moves of the Sicilian are so malleable and interchangeable, each often leading to a known, studied line, that the order of these moves is secondary to the ideas.  This particular position is known as the Taimanov variation.  In this system, black often hopes to place a bishop on b4 or c5.  Many interesting and complex positions can be reached from this position, including a form of the Hedgehog, the Maroczy Bind, and the Kasparov gambit."
7,Nxd4,f3d4,rnbqkbnr/pp1p1ppp/4p3/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"As opposed to 4. …Nf6, which is more common.  Actually, the first four or five moves of the Sicilian are so malleable and interchangeable, each often leading to a known, studied line, that the order of these moves is secondary to the ideas.  This particular position is known as the Taimanov variation.  In this system, black often hopes to place a bishop on b4 or c5.  Many interesting and complex positions can be reached from this position, including a form of the Hedgehog, the Maroczy Bind, and the Kasparov gambit."
8,Nc6,b8c6,r1bqkbnr/pp1p1ppp/2n1p3/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"As opposed to 4. …Nf6, which is more common.  Actually, the first four or five moves of the Sicilian are so malleable and interchangeable, each often leading to a known, studied line, that the order of these moves is secondary to the ideas.  This particular position is known as the Taimanov variation.  In this system, black often hopes to place a bishop on b4 or c5.  Many interesting and complex positions can be reached from this position, including a form of the Hedgehog, the Maroczy Bind, and the Kasparov gambit."
9,Nc3,b1c3,r1bqkbnr/pp1p1ppp/2n1p3/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,"A natural developing move, but with a latent threat.  What would love to, at some point, get a knight to d6, which is arguably the most powerful square that he can sit on.  The permanent weaknesses incurred at d5 and d6 for black have to be dealt with, and much time and effort has been spent finding the best methods for which he can do so.  One drawback of the Taimanov variation is by moving the e-pawn, black has created a permanent hole at d6.  White would do well to try to exploit it.  A knight on c3 is a mere two moves away from the lethal square, and of course, many other factors will have to be in place if the white player hopes to properly use the square to its devastating potential, but the lack of pawn protection leaves the idea permanently in both players minds."
10,d6,d7d6,r1bqkbnr/pp3ppp/2npp3/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,"Black creates a tight little pawn barrier in the center.  What it restricts in space, it adds to defense, and given the weakness at d6, it makes sense to occupy it with a pawn as second best to being defended by one."
11,g4,g2g4,r1bqkbnr/pp3ppp/2npp3/8/3NP1P1/2N5/PPP2P1P/R1BQKB1R b KQkq - 0 6,"An aggressive move to be sure, but not completely debilitating.  The weaknesses incurred at f3 and especially f4 are believed to be not life threatening with proper play.  But, as we’ll see, Polgar was able to exploit the weakness.  If a player of Shirov’s strength is unable to defend the weaknesses, perhaps the move itself should be considered suspect.  It hardly speaks well of the line if your only hope is that your opponent misplays."
