N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"This is a game which I lost in ""berbatov's mini-tournament"". I add also the Spanish comments by migchess20."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"The S�misch variation.
The f3-pawn supports the e4-pawn and the square g4, so that the black king's knight cannot go there to kick a bishop on e3.
The minus is that white's g1-knight cannot go to his favorite square f3 and the development of white's kingside is ""going to be rather clumsy."" (J.Gallagher)"
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"The S�misch variation.
The f3-pawn supports the e4-pawn and the square g4, so that the black king's knight cannot go there to kick a bishop on e3.
The minus is that white's g1-knight cannot go to his favorite square f3 and the development of white's kingside is ""going to be rather clumsy."" (J.Gallagher)"
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"The S�misch variation.
The f3-pawn supports the e4-pawn and the square g4, so that the black king's knight cannot go there to kick a bishop on e3.
The minus is that white's g1-knight cannot go to his favorite square f3 and the development of white's kingside is ""going to be rather clumsy."" (J.Gallagher)"
5,Nc3,b1c3,rnbqkb1r/pppppp1p/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"The S�misch variation.
The f3-pawn supports the e4-pawn and the square g4, so that the black king's knight cannot go there to kick a bishop on e3.
The minus is that white's g1-knight cannot go to his favorite square f3 and the development of white's kingside is ""going to be rather clumsy."" (J.Gallagher)"
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,"The S�misch variation.
The f3-pawn supports the e4-pawn and the square g4, so that the black king's knight cannot go there to kick a bishop on e3.
The minus is that white's g1-knight cannot go to his favorite square f3 and the development of white's kingside is ""going to be rather clumsy."" (J.Gallagher)"
7,e4,e2e4,rnbqk2r/ppppppbp/5np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 4,"The S�misch variation.
The f3-pawn supports the e4-pawn and the square g4, so that the black king's knight cannot go there to kick a bishop on e3.
The minus is that white's g1-knight cannot go to his favorite square f3 and the development of white's kingside is ""going to be rather clumsy."" (J.Gallagher)"
8,d6,d7d6,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR w KQkq - 0 5,"The S�misch variation.
The f3-pawn supports the e4-pawn and the square g4, so that the black king's knight cannot go there to kick a bishop on e3.
The minus is that white's g1-knight cannot go to his favorite square f3 and the development of white's kingside is ""going to be rather clumsy."" (J.Gallagher)"
9,f3,f2f3,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N2P2/PP4PP/R1BQKBNR b KQkq - 0 5,"The S�misch variation.
The f3-pawn supports the e4-pawn and the square g4, so that the black king's knight cannot go there to kick a bishop on e3.
The minus is that white's g1-knight cannot go to his favorite square f3 and the development of white's kingside is ""going to be rather clumsy."" (J.Gallagher)"
10,O-O,e8g8,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N2P2/PP4PP/R1BQKBNR w KQ - 1 6,migchess20: muy prematuro mover 7..e5 en esta posici�n.[7...a6 8.Dd2 Tb8 9.Cc1 e5 10.Cb3 exd4 11.Cxd4 Cxd4 12.Axd4 Ae6 13.Ae2 posici�n equilibrada]
