N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"A 5:00 blitz game in which I found an opponent well-matched to my own (modest) abilities. It seemed a pretty even battle most of the way, including almost exactly equal clocks throughout. I have the black pieces."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,I'm not used to seeing this.  Wondering if my opponent's relatively low rating was deceptive or not.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,I'm not used to seeing this.  Wondering if my opponent's relatively low rating was deceptive or not.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,I'm not used to seeing this.  Wondering if my opponent's relatively low rating was deceptive or not.
5,d3,d2d3,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/3P1N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,I'm not used to seeing this.  Wondering if my opponent's relatively low rating was deceptive or not.
6,g6,g7g6,r1bqkbnr/pppp1p1p/2n3p1/4p3/4P3/3P1N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"With the time white provided me, I decided to tuck the king away."
7,c3,c2c3,r1bqkbnr/pppp1p1p/2n3p1/4p3/4P3/2PP1N2/PP3PPP/RNBQKB1R b KQkq - 0 4,"But my opponent played all these moves quickly, looking as if he were playing a line quite familiar to him, and I started wondering if I would be getting in trouble soon."
8,Bg7,f8g7,r1bqk1nr/pppp1pbp/2n3p1/4p3/4P3/2PP1N2/PP3PPP/RNBQKB1R w KQkq - 1 5,"But my opponent played all these moves quickly, looking as if he were playing a line quite familiar to him, and I started wondering if I would be getting in trouble soon."
9,Bd2,c1d2,r1bqk1nr/pppp1pbp/2n3p1/4p3/4P3/2PP1N2/PP1B1PPP/RN1QKB1R b KQkq - 2 5,"But my opponent played all these moves quickly, looking as if he were playing a line quite familiar to him, and I started wondering if I would be getting in trouble soon."
10,Nf6,g8f6,r1bqk2r/pppp1pbp/2n2np1/4p3/4P3/2PP1N2/PP1B1PPP/RN1QKB1R w KQkq - 3 6,"But my opponent played all these moves quickly, looking as if he were playing a line quite familiar to him, and I started wondering if I would be getting in trouble soon."
11,Be2,f1e2,r1bqk2r/pppp1pbp/2n2np1/4p3/4P3/2PP1N2/PP1BBPPP/RN1QK2R b KQkq - 4 6,"But my opponent played all these moves quickly, looking as if he were playing a line quite familiar to him, and I started wondering if I would be getting in trouble soon."
12,O-O,e8g8,r1bq1rk1/pppp1pbp/2n2np1/4p3/4P3/2PP1N2/PP1BBPPP/RN1QK2R w KQ - 5 7,"But my opponent played all these moves quickly, looking as if he were playing a line quite familiar to him, and I started wondering if I would be getting in trouble soon."
13,O-O,e1g1,r1bq1rk1/pppp1pbp/2n2np1/4p3/4P3/2PP1N2/PP1BBPPP/RN1Q1RK1 b - - 6 7,"But my opponent played all these moves quickly, looking as if he were playing a line quite familiar to him, and I started wondering if I would be getting in trouble soon."
14,d6,d7d6,r1bq1rk1/ppp2pbp/2np1np1/4p3/4P3/2PP1N2/PP1BBPPP/RN1Q1RK1 w - - 0 8,"He prepares to rob me of my defensive fianchetto bishop.  Not seeing an easy way of stopping this, I decided to let it happen."
15,Qc1,d1c1,r1bq1rk1/ppp2pbp/2np1np1/4p3/4P3/2PP1N2/PP1BBPPP/RNQ2RK1 b - - 1 8,"He prepares to rob me of my defensive fianchetto bishop.  Not seeing an easy way of stopping this, I decided to let it happen."
16,b6,b7b6,r1bq1rk1/p1p2pbp/1pnp1np1/4p3/4P3/2PP1N2/PP1BBPPP/RNQ2RK1 w - - 0 9,"Made in a bit of haste, without much of a plan."
17,Bh6,d2h6,r1bq1rk1/p1p2pbp/1pnp1npB/4p3/4P3/2PP1N2/PP2BPPP/RNQ2RK1 b - - 1 9,There it is.
18,Bxh6,g7h6,r1bq1rk1/p1p2p1p/1pnp1npb/4p3/4P3/2PP1N2/PP2BPPP/RNQ2RK1 w - - 0 10,"A mistake by me, giving him tempo.  Why not develop somewhere else and let him take, recapture with the king, and prevent the white queen's coming infiltration on h6?  Vagaries of speed chess."
19,Qxh6,c1h6,r1bq1rk1/p1p2p1p/1pnp1npQ/4p3/4P3/2PP1N2/PP2BPPP/RN3RK1 b - - 0 10,"Now Ng6 looks nasty, although that square is defended and it would take him a while to kick my Knight off f6.  Still, I didn't like the look of it."
20,Ng4,f6g4,r1bq1rk1/p1p2p1p/1pnp2pQ/4p3/4P1n1/2PP1N2/PP2BPPP/RN3RK1 w - - 1 11,"Kicks the queen, defends g6 with my queen, but this is easily dealt with."
