N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Advance Variation. French Defence.
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Advance Variation. French Defence.
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,Advance Variation. French Defence.
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,Advance Variation. French Defence.
5,e5,e4e5,rnbqkbnr/ppp2ppp/4p3/3pP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,Advance Variation. French Defence.
6,c5,c7c5,rnbqkbnr/pp3ppp/4p3/2ppP3/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,"A new move for me. I knew 5. Nf3 and 5. Bd3. The 5 a3 variation and 5 Ca3 transpossed, generally, to 5 Nf3."
7,c3,c2c3,rnbqkbnr/pp3ppp/4p3/2ppP3/3P4/2P5/PP3PPP/RNBQKBNR b KQkq - 0 4,"A new move for me. I knew 5. Nf3 and 5. Bd3. The 5 a3 variation and 5 Ca3 transpossed, generally, to 5 Nf3."
8,Nc6,b8c6,r1bqkbnr/pp3ppp/2n1p3/2ppP3/3P4/2P5/PP3PPP/RNBQKBNR w KQkq - 1 5,"A new move for me. I knew 5. Nf3 and 5. Bd3. The 5 a3 variation and 5 Ca3 transpossed, generally, to 5 Nf3."
9,f4,f2f4,r1bqkbnr/pp3ppp/2n1p3/2ppP3/3P1P2/2P5/PP4PP/RNBQKBNR b KQkq - 0 5,"A new move for me. I knew 5. Nf3 and 5. Bd3. The 5 a3 variation and 5 Ca3 transpossed, generally, to 5 Nf3."
10,Qb6,d8b6,r1b1kbnr/pp3ppp/1qn1p3/2ppP3/3P1P2/2P5/PP4PP/RNBQKBNR w KQkq - 1 6,Attacking d-pawn. Typpical for this variation.
11,Nf3,g1f3,r1b1kbnr/pp3ppp/1qn1p3/2ppP3/3P1P2/2P2N2/PP4PP/RNBQKB1R b KQkq - 2 6,I was thinking about 6... h5 and 7 Nh6. But this it´s too slow and weaking the kingside.
12,Nh6,g8h6,r1b1kb1r/pp3ppp/1qn1p2n/2ppP3/3P1P2/2P2N2/PP4PP/RNBQKB1R w KQkq - 3 7,I was thinking about 6... h5 and 7 Nh6. But this it´s too slow and weaking the kingside.
13,Bd3,f1d3,r1b1kb1r/pp3ppp/1qn1p2n/2ppP3/3P1P2/2PB1N2/PP4PP/RNBQK2R b KQkq - 4 7,Prevents Nf5 and allow the castle. The d-pawn is poissoned.7... cxd4 8 cxd4 Nxd4 9 Nxd4 Qxd4 10 Bb5+.
14,Bd7,c8d7,r3kb1r/pp1b1ppp/1qn1p2n/2ppP3/3P1P2/2PB1N2/PP4PP/RNBQK2R w KQkq - 5 8,"Now, I can take the d-pawn"
15,Bc2,d3c2,r3kb1r/pp1b1ppp/1qn1p2n/2ppP3/3P1P2/2P2N2/PPB3PP/RNBQK2R b KQkq - 6 8,"The white shows your plan, a3-b4 to controlling c5 square. I can play Nc6-a5 to c4, but I do not like decentralising the knigth"
16,Rc8,a8c8,2r1kb1r/pp1b1ppp/1qn1p2n/2ppP3/3P1P2/2P2N2/PPB3PP/RNBQK2R w KQk - 7 9,"The white shows your plan, a3-b4 to controlling c5 square. I can play Nc6-a5 to c4, but I do not like decentralising the knigth"
17,a3,a2a3,2r1kb1r/pp1b1ppp/1qn1p2n/2ppP3/3P1P2/P1P2N2/1PB3PP/RNBQK2R b KQk - 0 9,"The white shows your plan, a3-b4 to controlling c5 square. I can play Nc6-a5 to c4, but I do not like decentralising the knigth"
18,Be7,f8e7,2r1k2r/pp1bbppp/1qn1p2n/2ppP3/3P1P2/P1P2N2/1PB3PP/RNBQK2R w KQk - 1 10,"Simple, but important, development. Controlling g5 and allowed the short castle."
19,b4,b2b4,2r1k2r/pp1bbppp/1qn1p2n/2ppP3/1P1P1P2/P1P2N2/2B3PP/RNBQK2R b KQk - 0 10,Consecuent.
20,cxb4,c5b4,2r1k2r/pp1bbppp/1qn1p2n/3pP3/1p1P1P2/P1P2N2/2B3PP/RNBQK2R w KQk - 0 11,"cxd4 it`s an alternative, but don`t like me. Now, the white must choice about retake with the a or c pawn. If take with c, opening the column-c but can play the knigth to c3 (not now, clearly)."
21,axb4,a3b4,2r1k2r/pp1bbppp/1qn1p2n/3pP3/1P1P1P2/2P2N2/2B3PP/RNBQK2R b KQk - 0 11,"Here, I analized 11...Bxb4 with 12 cxb4 Qxb4+ and if 13 Bd2 Qb2. If 13 Nbd2 Nxd4 14 Nxd4 Qxd4 and attacking Ra1 and f4, deffending a7 and white cannot castle Blacks had three pawns for piece and threating Ng4. But if white plays 13 Kf2, the black`s attack it`s over. 13... Ng4+ 14 Kg3 and here it`s safe."
22,O-O,e8g8,2r2rk1/pp1bbppp/1qn1p2n/3pP3/1P1P1P2/2P2N2/2B3PP/RNBQK2R w KQ - 1 12,If White plays 12 Qd3 g6 with threat in Bxb4.
23,O-O,e1g1,2r2rk1/pp1bbppp/1qn1p2n/3pP3/1P1P1P2/2P2N2/2B3PP/RNBQ1RK1 b - - 2 12,If White plays 12 Qd3 g6 with threat in Bxb4.
24,f6,f7f6,2r2rk1/pp1bb1pp/1qn1pp1n/3pP3/1P1P1P2/2P2N2/2B3PP/RNBQ1RK1 w - - 0 13,Common move in the French. Opening the f column
25,h3,h2h3,2r2rk1/pp1bb1pp/1qn1pp1n/3pP3/1P1P1P2/2P2N1P/2B3P1/RNBQ1RK1 b - - 0 13,This move weak the g3 square. White threats g4 but it`s inferior in development.
26,fxe5,f6e5,2r2rk1/pp1bb1pp/1qn1p2n/3pp3/1P1P1P2/2P2N1P/2B3P1/RNBQ1RK1 w - - 0 14,"Now, Fritz gives me the continuation 15... Nxb4 with Bb5. I analized only 15... Bxb4 but falls 16 g4."
27,fxe5,f4e5,2r2rk1/pp1bb1pp/1qn1p2n/3pP3/1P1P4/2P2N1P/2B3P1/RNBQ1RK1 b - - 0 14,"Now, Fritz gives me the continuation 15... Nxb4 with Bb5. I analized only 15... Bxb4 but falls 16 g4."
28,Nf5,h6f5,2r2rk1/pp1bb1pp/1qn1p3/3pPn2/1P1P4/2P2N1P/2B3P1/RNBQ1RK1 w - - 1 15,"Now, Fritz gives me the continuation 15... Nxb4 with Bb5. I analized only 15... Bxb4 but falls 16 g4."
29,Qd3,d1d3,2r2rk1/pp1bb1pp/1qn1p3/3pPn2/1P1P4/2PQ1N1P/2B3P1/RNB2RK1 b - - 2 15,"Now, Fritz gives me the continuation 15... Nxb4 with Bb5. I analized only 15... Bxb4 but falls 16 g4."
30,g6,g7g6,2r2rk1/pp1bb2p/1qn1p1p1/3pPn2/1P1P4/2PQ1N1P/2B3P1/RNB2RK1 w - - 0 16,Protects h7.
31,g4,g2g4,2r2rk1/pp1bb2p/1qn1p1p1/3pPn2/1P1P2P1/2PQ1N1P/2B5/RNB2RK1 b - - 0 16,"Conceptual and tactics sacrifice. Blacks have a superior development (See Bc1-Nb1-Ra1) and the threats with Bb5 or Nb4. Rook in c sees the bishop in c2, too."
32,Nfxd4,f5d4,2r2rk1/pp1bb2p/1qn1p1p1/3pP3/1P1n2P1/2PQ1N1P/2B5/RNB2RK1 w - - 0 17,"Conceptual and tactics sacrifice. Blacks have a superior development (See Bc1-Nb1-Ra1) and the threats with Bb5 or Nb4. Rook in c sees the bishop in c2, too."
33,cxd4,c3d4,2r2rk1/pp1bb2p/1qn1p1p1/3pP3/1P1P2P1/3Q1N1P/2B5/RNB2RK1 b - - 0 17,If 17 Nxd4 Rxf1+ 18 Kxf1 Nxd4 19 Qxd4 Qxd4 20 cxd4 Rxc2 and black it`s a tempo more for Rxc1. If 18 Qxf1 Nxd4 19 cxd4 Qxd4+ and Qxa1.
34,Nxb4,c6b4,2r2rk1/pp1bb2p/1q2p1p1/3pP3/1n1P2P1/3Q1N1P/2B5/RNB2RK1 w - - 0 18,"May be, the queen is best in d2"
35,Qb3,d3b3,2r2rk1/pp1bb2p/1q2p1p1/3pP3/1n1P2P1/1Q3N1P/2B5/RNB2RK1 b - - 1 18,"May be, the queen is best in d2"
36,Nxc2,b4c2,2r2rk1/pp1bb2p/1q2p1p1/3pP3/3P2P1/1Q3N1P/2n5/RNB2RK1 w - - 0 19,"I misscalculated for 20 Ra7 Rxf3 21 Rxf3 Nxd4 22 Rf1 Rxc1 23 Rxc1 Ne2+ 24 Kf1 Nxc1 25 Rxa7 Bb5+ and Bc5. But, 22 Rf1??, if 22 Kg2 white it`s better."
37,Qxb6,b3b6,2r2rk1/pp1bb2p/1Q2p1p1/3pP3/3P2P1/5N1P/2n5/RNB2RK1 b - - 0 19,"I misscalculated for 20 Ra7 Rxf3 21 Rxf3 Nxd4 22 Rf1 Rxc1 23 Rxc1 Ne2+ 24 Kf1 Nxc1 25 Rxa7 Bb5+ and Bc5. But, 22 Rf1??, if 22 Kg2 white it`s better."
