N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"By the way, this is my nice reply to the unpleasant rossolimo variation. Most rossolimo players expect 3...g6, and not for the player to self pin the knight. Therefore, not so many players encounter this line or study the theory much at all. My coach introduced me to this line after I was about to drop 2...Nc6 for 2...g6, for fear of 3.Bb5."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"By the way, this is my nice reply to the unpleasant rossolimo variation. Most rossolimo players expect 3...g6, and not for the player to self pin the knight. Therefore, not so many players encounter this line or study the theory much at all. My coach introduced me to this line after I was about to drop 2...Nc6 for 2...g6, for fear of 3.Bb5."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"By the way, this is my nice reply to the unpleasant rossolimo variation. Most rossolimo players expect 3...g6, and not for the player to self pin the knight. Therefore, not so many players encounter this line or study the theory much at all. My coach introduced me to this line after I was about to drop 2...Nc6 for 2...g6, for fear of 3.Bb5."
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"By the way, this is my nice reply to the unpleasant rossolimo variation. Most rossolimo players expect 3...g6, and not for the player to self pin the knight. Therefore, not so many players encounter this line or study the theory much at all. My coach introduced me to this line after I was about to drop 2...Nc6 for 2...g6, for fear of 3.Bb5."
5,Bb5,f1b5,r1bqkbnr/pp1ppppp/2n5/1Bp5/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"By the way, this is my nice reply to the unpleasant rossolimo variation. Most rossolimo players expect 3...g6, and not for the player to self pin the knight. Therefore, not so many players encounter this line or study the theory much at all. My coach introduced me to this line after I was about to drop 2...Nc6 for 2...g6, for fear of 3.Bb5."
6,d6,d7d6,r1bqkbnr/pp2pppp/2np4/1Bp5/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,"By the way, this is my nice reply to the unpleasant rossolimo variation. Most rossolimo players expect 3...g6, and not for the player to self pin the knight. Therefore, not so many players encounter this line or study the theory much at all. My coach introduced me to this line after I was about to drop 2...Nc6 for 2...g6, for fear of 3.Bb5."
7,O-O,e1g1,r1bqkbnr/pp2pppp/2np4/1Bp5/4P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 1 4,"The main move here is to play 5.Re1, so after 5...a6 6.Bf1, with the bishop being quite flexible; it can fianchetto, or stay active on the diagonal."
8,Bd7,c8d7,r2qkbnr/pp1bpppp/2np4/1Bp5/4P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 2 5,"The main move here is to play 5.Re1, so after 5...a6 6.Bf1, with the bishop being quite flexible; it can fianchetto, or stay active on the diagonal."
9,c3,c2c3,r2qkbnr/pp1bpppp/2np4/1Bp5/4P3/2P2N2/PP1P1PPP/RNBQ1RK1 b kq - 0 5,"The main move here is to play 5.Re1, so after 5...a6 6.Bf1, with the bishop being quite flexible; it can fianchetto, or stay active on the diagonal."
10,a6,a7a6,r2qkbnr/1p1bpppp/p1np4/1Bp5/4P3/2P2N2/PP1P1PPP/RNBQ1RK1 w kq - 0 6,"Now white cannot block the pin with his light squared bishop. However, the game is still really even, since the pin does not really matter much at the moment."
11,Ba4,b5a4,r2qkbnr/1p1bpppp/p1np4/2p5/B3P3/2P2N2/PP1P1PPP/RNBQ1RK1 b kq - 1 6,"Now white cannot block the pin with his light squared bishop. However, the game is still really even, since the pin does not really matter much at the moment."
12,b5,b7b5,r2qkbnr/3bpppp/p1np4/1pp5/B3P3/2P2N2/PP1P1PPP/RNBQ1RK1 w kq - 0 7,"Now white cannot block the pin with his light squared bishop. However, the game is still really even, since the pin does not really matter much at the moment."
13,Bc2,a4c2,r2qkbnr/3bpppp/p1np4/1pp5/4P3/2P2N2/PPBP1PPP/RNBQ1RK1 b kq - 1 7,"Now white cannot block the pin with his light squared bishop. However, the game is still really even, since the pin does not really matter much at the moment."
14,Bg4,d7g4,r2qkbnr/4pppp/p1np4/1pp5/4P1b1/2P2N2/PPBP1PPP/RNBQ1RK1 w kq - 2 8,"Now white cannot block the pin with his light squared bishop. However, the game is still really even, since the pin does not really matter much at the moment."
15,h3,h2h3,r2qkbnr/4pppp/p1np4/1pp5/4P1b1/2P2N1P/PPBP1PP1/RNBQ1RK1 b kq - 0 8,"White seems to be playing a ruy lopez sort of position, and it seems decent enough. However, the center is still quite fluid, which means flank attacks are subject to failure by a counter in the center."
16,Bh5,g4h5,r2qkbnr/4pppp/p1np4/1pp4b/4P3/2P2N1P/PPBP1PP1/RNBQ1RK1 w kq - 1 9,"White seems to be playing a ruy lopez sort of position, and it seems decent enough. However, the center is still quite fluid, which means flank attacks are subject to failure by a counter in the center."
17,d3,d2d3,r2qkbnr/4pppp/p1np4/1pp4b/4P3/2PP1N1P/PPB2PP1/RNBQ1RK1 b kq - 0 9,"White seems to be playing a ruy lopez sort of position, and it seems decent enough. However, the center is still quite fluid, which means flank attacks are subject to failure by a counter in the center."
18,Nf6,g8f6,r2qkb1r/4pppp/p1np1n2/1pp4b/4P3/2PP1N1P/PPB2PP1/RNBQ1RK1 w kq - 1 10,"Really like a ruy lopez:).But it is a totally fine idea for white, and there are no mistakes yet for either side. White has his kingisde potential prepared, and black is still developing, with a solid grip in the center. It is really about equal."
19,Nbd2,b1d2,r2qkb1r/4pppp/p1np1n2/1pp4b/4P3/2PP1N1P/PPBN1PP1/R1BQ1RK1 b kq - 2 10,"Really like a ruy lopez:).But it is a totally fine idea for white, and there are no mistakes yet for either side. White has his kingisde potential prepared, and black is still developing, with a solid grip in the center. It is really about equal."
20,e6,e7e6,r2qkb1r/5ppp/p1nppn2/1pp4b/4P3/2PP1N1P/PPBN1PP1/R1BQ1RK1 w kq - 0 11,"Really like a ruy lopez:).But it is a totally fine idea for white, and there are no mistakes yet for either side. White has his kingisde potential prepared, and black is still developing, with a solid grip in the center. It is really about equal."
21,Re1,f1e1,r2qkb1r/5ppp/p1nppn2/1pp4b/4P3/2PP1N1P/PPBN1PP1/R1BQR1K1 b kq - 1 11,"Really like a ruy lopez:).But it is a totally fine idea for white, and there are no mistakes yet for either side. White has his kingisde potential prepared, and black is still developing, with a solid grip in the center. It is really about equal."
22,Be7,f8e7,r2qk2r/4bppp/p1nppn2/1pp4b/4P3/2PP1N1P/PPBN1PP1/R1BQR1K1 w kq - 2 12,"Really like a ruy lopez:).But it is a totally fine idea for white, and there are no mistakes yet for either side. White has his kingisde potential prepared, and black is still developing, with a solid grip in the center. It is really about equal."
23,Nf1,d2f1,r2qk2r/4bppp/p1nppn2/1pp4b/4P3/2PP1N1P/PPB2PP1/R1BQRNK1 b kq - 3 12,"Really like a ruy lopez:).But it is a totally fine idea for white, and there are no mistakes yet for either side. White has his kingisde potential prepared, and black is still developing, with a solid grip in the center. It is really about equal."
24,Ne5,c6e5,r2qk2r/4bppp/p2ppn2/1pp1n2b/4P3/2PP1N1P/PPB2PP1/R1BQRNK1 w kq - 4 13,"Seems quite odd, but should be the best move. White had 2 other alternatives: 13.Nfd2 should certainly be bad, because black has moved his pieces forward, while white has been forced backwards; 13.g4!? Nfxg4 14.hxg4 Bxg4 15.Nfh2 Nxf3+(15...Bh5!? is quite interesting to me but 16.d4/Kg2 relieves white a bit 16.Nxf3 0-0 is quite unclear, but black has quite the pressure, and follows up with f5. A sample variation could be 17.Kg2 f5(17...e5 to prepare 18...f5 is interesting as well, since if 18.Qd2 white's forces are quite tied up.) 18.e5 and now white has stalled the most dangerous black attacks and seems OK here(perhaps I will go for the 17...e5 line, looks more promising). Anyways, there was no need to do this calculation during the game. I just needed to see that the sacrifice was at least unclear for me to go ahead and play the move. If 13.g4 is played, I can then think about it(probably not much, due to the clock, but I will examine it more deeply.). As a last judgement, I am the one attacking in this line. The attacker's job is simply.. to attack, and make threats, while the defnder's task is very difficult.*note, by the way, I was looking through my analysis, and realized that white can play 13.g4 Nxg4 14.Nxe5, winning the game. It just shows that we need to *calculate candidate moves on every turn*."
