N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The Sicilian Rossolimo variation, the best thing about this variation from white’s point of view is that it tend not to be as forcing as some other Sicilian lines, so white can decide upon piece placement and long term positional plans."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The Sicilian Rossolimo variation, the best thing about this variation from white’s point of view is that it tend not to be as forcing as some other Sicilian lines, so white can decide upon piece placement and long term positional plans."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"The Sicilian Rossolimo variation, the best thing about this variation from white’s point of view is that it tend not to be as forcing as some other Sicilian lines, so white can decide upon piece placement and long term positional plans."
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"The Sicilian Rossolimo variation, the best thing about this variation from white’s point of view is that it tend not to be as forcing as some other Sicilian lines, so white can decide upon piece placement and long term positional plans."
5,Bb5,f1b5,r1bqkbnr/pp1ppppp/2n5/1Bp5/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"The Sicilian Rossolimo variation, the best thing about this variation from white’s point of view is that it tend not to be as forcing as some other Sicilian lines, so white can decide upon piece placement and long term positional plans."
6,Nf6,g8f6,r1bqkb1r/pp1ppppp/2n2n2/1Bp5/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,"from black's point of view the pressure over d4 is reduces by Bb5, as white can even exchange the bishop for the knight,  so we have a few possible choices here:
a) 3...g6 so black can fiancheto the bishop and regain some pressure over d4
b) 3...e6 with the idea Nge7, if possible before the exchange of white's bishop, then Bb5 would lack it's point
c) 3...d6 preparation of Bd7, after exchange Bxc6 Bxc6, black would exert pressure over e4
d) 3...a6 in my opinion a bad choice, as it loses one tempo so white can exchange and black could have developed a piece or opened some lines with a pawn advance, in this case just lost that oportunity
e) 3...Qc7, also losing tempos with the queen not my first choice also
f) 3...Nf6, is at the same time a solid choice but also a very fighting one, Richard Palliser, in His book ""The Bb5 Sicilian"" called this 3...Nf6 the fashionable line, due to several recent successful games with it, so this will be my choice for this game..."
7,Bxc6,b5c6,r1bqkb1r/pp1ppppp/2B2n2/2p5/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 0 4,"and now a bit of unusual play dxc6 instead of bxc6 (we all hear to capture towards the centre), but dxc6 allow an immediate release of the light squares bishop, plus with the alternative recapture bxc6 and the knight on f6 white can threaten it to gain some edge as was seen in Vescovi-Milos, São Paulo, 2002, black king would be vulnerable and white would get a great advantage"
8,dxc6,d7c6,r1bqkb1r/pp2pppp/2p2n2/2p5/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 5,"and now a bit of unusual play dxc6 instead of bxc6 (we all hear to capture towards the centre), but dxc6 allow an immediate release of the light squares bishop, plus with the alternative recapture bxc6 and the knight on f6 white can threaten it to gain some edge as was seen in Vescovi-Milos, São Paulo, 2002, black king would be vulnerable and white would get a great advantage"
9,d3,d2d3,r1bqkb1r/pp2pppp/2p2n2/2p5/4P3/3P1N2/PPP2PPP/RNBQK2R b KQkq - 0 5,"the queen controls the key square e5, Qc7 can also be done before 4.Bxc6, but then the capture would also be dxc6! as I said the purpose of Qc7 is to control e5..."
10,Qc7,d8c7,r1b1kb1r/ppq1pppp/2p2n2/2p5/4P3/3P1N2/PPP2PPP/RNBQK2R w KQkq - 1 6,"the queen controls the key square e5, Qc7 can also be done before 4.Bxc6, but then the capture would also be dxc6! as I said the purpose of Qc7 is to control e5..."
