N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,Most popular start...also looked at Pete's white wins.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 1 2,Most popular start. Nc3 coveres e4 square
3,Nc3,b1c3,rnbqkb1r/pppppppp/5n2/8/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq - 2 2,Most popular start. Nc3 coveres e4 square
4,e5,e7e5,rnbqkb1r/pppp1ppp/5n2/4p3/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq - 0 3,This is also the most popular and after looking at other option decided to go with it.
5,Nf3,g1f3,rnbqkb1r/pppp1ppp/5n2/4p3/2P5/2N2N2/PP1PPPPP/R1BQKB1R b KQkq - 1 3,This is also the most popular and after looking at other option decided to go with it.
6,d6,d7d6,rnbqkb1r/ppp2ppp/3p1n2/4p3/2P5/2N2N2/PP1PPPPP/R1BQKB1R w KQkq - 0 4,d4....to gain control centre
7,d4,d2d4,rnbqkb1r/ppp2ppp/3p1n2/4p3/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 0 4,d4....to gain control centre
8,exd4,e5d4,rnbqkb1r/ppp2ppp/3p1n2/8/2Pp4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 5,Better to take with the N than bring the Q out too early.
9,Nxd4,f3d4,rnbqkb1r/ppp2ppp/3p1n2/8/2PN4/2N5/PP2PPPP/R1BQKB1R b KQkq - 0 5,Better to take with the N than bring the Q out too early.
10,Be7,f8e7,rnbqk2r/ppp1bppp/3p1n2/8/2PN4/2N5/PP2PPPP/R1BQKB1R w KQkq - 1 6,seemed the next logical move getting ready to 0-0
11,g3,g2g3,rnbqk2r/ppp1bppp/3p1n2/8/2PN4/2N3P1/PP2PP1P/R1BQKB1R b KQkq - 0 6,seemed the next logical move getting ready to 0-0
12,Nbd7,b8d7,r1bqk2r/pppnbppp/3p1n2/8/2PN4/2N3P1/PP2PP1P/R1BQKB1R w KQkq - 1 7,Bg2 ready for 0-0
13,Bg2,f1g2,r1bqk2r/pppnbppp/3p1n2/8/2PN4/2N3P1/PP2PPBP/R1BQK2R b KQkq - 2 7,Bg2 ready for 0-0
14,c6,c7c6,r1bqk2r/pp1nbppp/2pp1n2/8/2PN4/2N3P1/PP2PPBP/R1BQK2R w KQkq - 0 8,With c6 move I figure next move would be to attack my c4 pawn with d5 so moved my N away to allow for open file for Q
15,Nf3,d4f3,r1bqk2r/pp1nbppp/2pp1n2/8/2P5/2N2NP1/PP2PPBP/R1BQK2R b KQkq - 1 8,With c6 move I figure next move would be to attack my c4 pawn with d5 so moved my N away to allow for open file for Q
16,Nb6,d7b6,r1bqk2r/pp2bppp/1npp1n2/8/2P5/2N2NP1/PP2PPBP/R1BQK2R w KQkq - 2 9,b3 covers the pawn on c4 and a4
17,b3,b2b3,r1bqk2r/pp2bppp/1npp1n2/8/2P5/1PN2NP1/P3PPBP/R1BQK2R b KQkq - 0 9,b3 covers the pawn on c4 and a4
18,h6,h7h6,r1bqk2r/pp2bpp1/1npp1n1p/8/2P5/1PN2NP1/P3PPBP/R1BQK2R w KQkq - 0 10,He will 0-0  then maybe e4?
19,O-O,e1g1,r1bqk2r/pp2bpp1/1npp1n1p/8/2P5/1PN2NP1/P3PPBP/R1BQ1RK1 b kq - 1 10,He will 0-0  then maybe e4?
20,Bg4,c8g4,r2qk2r/pp2bpp1/1npp1n1p/8/2P3b1/1PN2NP1/P3PPBP/R1BQ1RK1 w kq - 2 11,"I toyed with Bb2 and e4 but that would leave a Q and N pin, not good.  As I don't like unresolved issues I decided on h3 forcing a move on his part."
21,h3,h2h3,r2qk2r/pp2bpp1/1npp1n1p/8/2P3b1/1PN2NPP/P3PPB1/R1BQ1RK1 b kq - 0 11,"I toyed with Bb2 and e4 but that would leave a Q and N pin, not good.  As I don't like unresolved issues I decided on h3 forcing a move on his part."
22,Bf5,g4f5,r2qk2r/pp2bpp1/1npp1n1p/5b2/2P5/1PN2NPP/P3PPB1/R1BQ1RK1 w kq - 1 12,Re1 getting ready to e4
23,Re1,f1e1,r2qk2r/pp2bpp1/1npp1n1p/5b2/2P5/1PN2NPP/P3PPB1/R1BQR1K1 b kq - 2 12,Re1 getting ready to e4
24,O-O,e8g8,r2q1rk1/pp2bpp1/1npp1n1p/5b2/2P5/1PN2NPP/P3PPB1/R1BQR1K1 w - - 3 13,Bb2 gets Rook connect after Q move ....
25,e4,e2e4,r2q1rk1/pp2bpp1/1npp1n1p/5b2/2P1P3/1PN2NPP/P4PB1/R1BQR1K1 b - - 0 13,Bb2 gets Rook connect after Q move ....
26,Bh7,f5h7,r2q1rk1/pp2bppb/1npp1n1p/8/2P1P3/1PN2NPP/P4PB1/R1BQR1K1 w - - 1 14,Bb2 gets Rook connect after Q move ....
27,Bb2,c1b2,r2q1rk1/pp2bppb/1npp1n1p/8/2P1P3/1PN2NPP/PB3PB1/R2QR1K1 b - - 2 14,Bb2 gets Rook connect after Q move ....
28,Qc7,d8c7,r4rk1/ppq1bppb/1npp1n1p/8/2P1P3/1PN2NPP/PB3PB1/R2QR1K1 w - - 3 15,I figure that there will be an attack on d file d5 is covered by the 2 Knights
29,Qd2,d1d2,r4rk1/ppq1bppb/1npp1n1p/8/2P1P3/1PN2NPP/PB1Q1PB1/R3R1K1 b - - 4 15,I figure that there will be an attack on d file d5 is covered by the 2 Knights
30,Rad8,a8d8,3r1rk1/ppq1bppb/1npp1n1p/8/2P1P3/1PN2NPP/PB1Q1PB1/R3R1K1 w - - 5 16,Need to get Q off d file. Next move maybe Nd4
31,Qe3,d2e3,3r1rk1/ppq1bppb/1npp1n1p/8/2P1P3/1PN1QNPP/PB3PB1/R3R1K1 b - - 6 16,Need to get Q off d file. Next move maybe Nd4
32,Rfe8,f8e8,3rr1k1/ppq1bppb/1npp1n1p/8/2P1P3/1PN1QNPP/PB3PB1/R3R1K1 w - - 7 17,"I need a line of retreat so my Q is not in danger on e file if snowman's B is moved I will be pinned.
R also covers d file.  decided I needed to deal with that danger before anything else."
33,Rad1,a1d1,3rr1k1/ppq1bppb/1npp1n1p/8/2P1P3/1PN1QNPP/PB3PB1/3RR1K1 b - - 8 17,"I need a line of retreat so my Q is not in danger on e file if snowman's B is moved I will be pinned.
R also covers d file.  decided I needed to deal with that danger before anything else."
