N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Here we begin with the Two Knights Defense. The focal point in this position is weak f7 square that is being defended only once by the Black's king.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Here we begin with the Two Knights Defense. The focal point in this position is weak f7 square that is being defended only once by the Black's king.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Here we begin with the Two Knights Defense. The focal point in this position is weak f7 square that is being defended only once by the Black's king.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Here we begin with the Two Knights Defense. The focal point in this position is weak f7 square that is being defended only once by the Black's king.
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,Here we begin with the Two Knights Defense. The focal point in this position is weak f7 square that is being defended only once by the Black's king.
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,Here we begin with the Two Knights Defense. The focal point in this position is weak f7 square that is being defended only once by the Black's king.
7,Ng5,f3g5,r1bqkb1r/pppp1ppp/2n2n2/4p1N1/2B1P3/8/PPPP1PPP/RNBQK2R b KQkq - 5 4,"The first phase of the assault is initiated by White with 4. Ng5... White is poised to hone in on that f7 square -- twice attacked, once defended.  So white ceases the moment to begin his attack on the king side."
8,d5,d7d5,r1bqkb1r/ppp2ppp/2n2n2/3pp1N1/2B1P3/8/PPPP1PPP/RNBQK2R w KQkq - 0 5,So black defends in the center by cutting off the white bishops pathway to the f7 square.
9,exd5,e4d5,r1bqkb1r/ppp2ppp/2n2n2/3Pp1N1/2B5/8/PPPP1PPP/RNBQK2R b KQkq - 0 5,"White forks Blacks queen and rook and provokes Black to recapture. By moving his king, Black forfeits his ability to castle so as to extinguish White's onslaught, or at least have it contained.  In the opening play, it is generally not a good idea to move the same piece twice.. thus white looses a tempo and exchanges knight for pawn and is now down in material."
10,Nxd5,f6d5,r1bqkb1r/ppp2ppp/2n5/3np1N1/2B5/8/PPPP1PPP/RNBQK2R w KQkq - 0 6,"White forks Blacks queen and rook and provokes Black to recapture. By moving his king, Black forfeits his ability to castle so as to extinguish White's onslaught, or at least have it contained.  In the opening play, it is generally not a good idea to move the same piece twice.. thus white looses a tempo and exchanges knight for pawn and is now down in material."
