N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,My traditional opening.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"I normally play my bishop at this point. 3. Bb5 a6 4. Bxc6 xc6 5. Nxe5 f6 6. Nf3 Bg4 7. O-O is what I usually experience, or something along those lines. I didn't do it here this time."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"I normally play my bishop at this point. 3. Bb5 a6 4. Bxc6 xc6 5. Nxe5 f6 6. Nf3 Bg4 7. O-O is what I usually experience, or something along those lines. I didn't do it here this time."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"I normally play my bishop at this point. 3. Bb5 a6 4. Bxc6 xc6 5. Nxe5 f6 6. Nf3 Bg4 7. O-O is what I usually experience, or something along those lines. I didn't do it here this time."
5,d3,d2d3,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/3P1N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"I normally play my bishop at this point. 3. Bb5 a6 4. Bxc6 xc6 5. Nxe5 f6 6. Nf3 Bg4 7. O-O is what I usually experience, or something along those lines. I didn't do it here this time."
6,h6,h7h6,r1bqkbnr/pppp1pp1/2n4p/4p3/4P3/3P1N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,Getting my knights out.
7,Nc3,b1c3,r1bqkbnr/pppp1pp1/2n4p/4p3/4P3/2NP1N2/PPP2PPP/R1BQKB1R b KQkq - 1 4,Getting my knights out.
8,Nf6,g8f6,r1bqkb1r/pppp1pp1/2n2n1p/4p3/4P3/2NP1N2/PPP2PPP/R1BQKB1R w KQkq - 2 5,Apparently so is he.
9,Be2,f1e2,r1bqkb1r/pppp1pp1/2n2n1p/4p3/4P3/2NP1N2/PPP1BPPP/R1BQK2R b KQkq - 3 5,Preparing to castle.
10,Bb4,f8b4,r1bqk2r/pppp1pp1/2n2n1p/4p3/1b2P3/2NP1N2/PPP1BPPP/R1BQK2R w KQkq - 4 6,He is as well.
11,Bd2,c1d2,r1bqk2r/pppp1pp1/2n2n1p/4p3/1b2P3/2NP1N2/PPPBBPPP/R2QK2R b KQkq - 5 6,"I didn't want my pawn structure to be messed up or unbalanced, so I got the other bishop involved."
12,Bxc3,b4c3,r1bqk2r/pppp1pp1/2n2n1p/4p3/4P3/2bP1N2/PPPBBPPP/R2QK2R w KQkq - 0 7,Now I can castle.
