N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Nothing dispels opening-day jitters like starting off with the standard and familiar Ruy Lopez.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Nothing dispels opening-day jitters like starting off with the standard and familiar Ruy Lopez.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Nothing dispels opening-day jitters like starting off with the standard and familiar Ruy Lopez.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Nothing dispels opening-day jitters like starting off with the standard and familiar Ruy Lopez.
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,Nothing dispels opening-day jitters like starting off with the standard and familiar Ruy Lopez.
6,Nge7,g8e7,r1bqkb1r/ppppnppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,"But I wasn't expecting this.  Turns out that this is part of the Cozio Defense.  In this line the Black king bishop is supposed to make its way to g7.  I was at first figuring on things like a6, Bc5, or Nf6 instead, with usual development, so this is an early deviation from my game plan.  Nge7 would prevent doubled pawns in case of Bxc6, but it also temporarily leaves that KB on ice (therefore postponing castling) and puts the e7-knight on a less central square.  I don't know, dude might be planning f5 at some point."
7,O-O,e1g1,r1bqkb1r/ppppnppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 5 4,An aggressive move like d4 might work but I'll be cautious and develop a little more first.
8,d6,d7d6,r1bqkb1r/ppp1nppp/2np4/1B2p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 0 5,An aggressive move like d4 might work but I'll be cautious and develop a little more first.
9,Nc3,b1c3,r1bqkb1r/ppp1nppp/2np4/1B2p3/4P3/2N2N2/PPPP1PPP/R1BQ1RK1 b kq - 1 5,What to do with the bishop now?  I don't want to trade on c6 because that would let him bring the other knight up from e7 as well as free up the king bishop.  Retreating to e2 seems too passive.  Putting it on c4 will occupy a decent diagonal and focus on f7.  If then Na5 or b5 to attack it then I probably would be forced to send it back to e2 after all to avoid trading bishop for knight.
10,a6,a7a6,r1bqkb1r/1pp1nppp/p1np4/1B2p3/4P3/2N2N2/PPPP1PPP/R1BQ1RK1 w kq - 0 6,What to do with the bishop now?  I don't want to trade on c6 because that would let him bring the other knight up from e7 as well as free up the king bishop.  Retreating to e2 seems too passive.  Putting it on c4 will occupy a decent diagonal and focus on f7.  If then Na5 or b5 to attack it then I probably would be forced to send it back to e2 after all to avoid trading bishop for knight.
