N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This opening is called the Schotch Gambit.  It is used by players like me who enjoy having a large attack.  The opening is sometimes considered reckless, as most attacking chances are because an oppenent doesn't know the opening and falls into one of its many traps."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"This opening is called the Schotch Gambit.  It is used by players like me who enjoy having a large attack.  The opening is sometimes considered reckless, as most attacking chances are because an oppenent doesn't know the opening and falls into one of its many traps."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"This opening is called the Schotch Gambit.  It is used by players like me who enjoy having a large attack.  The opening is sometimes considered reckless, as most attacking chances are because an oppenent doesn't know the opening and falls into one of its many traps."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"This opening is called the Schotch Gambit.  It is used by players like me who enjoy having a large attack.  The opening is sometimes considered reckless, as most attacking chances are because an oppenent doesn't know the opening and falls into one of its many traps."
5,d4,d2d4,r1bqkbnr/pppp1ppp/2n5/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"This opening is called the Schotch Gambit.  It is used by players like me who enjoy having a large attack.  The opening is sometimes considered reckless, as most attacking chances are because an oppenent doesn't know the opening and falls into one of its many traps."
6,exd4,e5d4,r1bqkbnr/pppp1ppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"This opening is called the Schotch Gambit.  It is used by players like me who enjoy having a large attack.  The opening is sometimes considered reckless, as most attacking chances are because an oppenent doesn't know the opening and falls into one of its many traps."
7,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/8/2BpP3/5N2/PPP2PPP/RNBQK2R b KQkq - 1 4,"This opening is called the Schotch Gambit.  It is used by players like me who enjoy having a large attack.  The opening is sometimes considered reckless, as most attacking chances are because an oppenent doesn't know the opening and falls into one of its many traps."
8,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/8/2BpP3/5N2/PPP2PPP/RNBQK2R w KQkq - 2 5,"I now have the advantage that I wanted when I played this in the opening.  I have the pawn back, and I have doubled up his c pawns."
9,e5,e4e5,r1bqkb1r/pppp1ppp/2n2n2/4P3/2Bp4/5N2/PPP2PPP/RNBQK2R b KQkq - 0 5,"I now have the advantage that I wanted when I played this in the opening.  I have the pawn back, and I have doubled up his c pawns."
10,Ne4,f6e4,r1bqkb1r/pppp1ppp/2n5/4P3/2Bpn3/5N2/PPP2PPP/RNBQK2R w KQkq - 1 6,"I now have the advantage that I wanted when I played this in the opening.  I have the pawn back, and I have doubled up his c pawns."
