N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Alternative variation: 7. Bc4 Nf6 8. Bg5 O-O 9. Qd2 Nc6 10. O-O-O Kh8 11. f3 exf3 12. gxf3 $16 [ (Schwarz 67) Maroczy-Seitz Gyor 1924]
Alternative variation: 7. Bf4 Nf6 8. f3 (8. Qd2 O-O 9. O-O-O Nh5 10. Bc4 Nc6 11. f3 $1 (11. Ne2 $2 Ne7 12. f3 Nxf4 13. Nxf4 Nd5 $17 [ (Schwarz 67) Pilnik-Stahlberg 1943]) 11... exf3 (11... Nxf4 $2 12. Qxf4 Nxd4 13. Nb5 c5 14. c3 $16 [(Schwarz 67)]) 12. gxf3 Nxf4 13. Qxf4 Qd6 14. Qe3 Kh8 15. f4 $14 [(Schwarz 67)]) 8... O-O (8... exf3 9. Qxf3 Qxd4 $2 10. Nb5 $18 [ (Alekhine)]) 9. fxe4 Nxe4 10. Nxe4 fxe4 11. Qd2 Nd7 12. Be2 c5 [ Thomas-Nimzovich, Marienbad 1925]"
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Alternative variation: 7. Bc4 Nf6 8. Bg5 O-O 9. Qd2 Nc6 10. O-O-O Kh8 11. f3 exf3 12. gxf3 $16 [ (Schwarz 67) Maroczy-Seitz Gyor 1924]
Alternative variation: 7. Bf4 Nf6 8. f3 (8. Qd2 O-O 9. O-O-O Nh5 10. Bc4 Nc6 11. f3 $1 (11. Ne2 $2 Ne7 12. f3 Nxf4 13. Nxf4 Nd5 $17 [ (Schwarz 67) Pilnik-Stahlberg 1943]) 11... exf3 (11... Nxf4 $2 12. Qxf4 Nxd4 13. Nb5 c5 14. c3 $16 [(Schwarz 67)]) 12. gxf3 Nxf4 13. Qxf4 Qd6 14. Qe3 Kh8 15. f4 $14 [(Schwarz 67)]) 8... O-O (8... exf3 9. Qxf3 Qxd4 $2 10. Nb5 $18 [ (Alekhine)]) 9. fxe4 Nxe4 10. Nxe4 fxe4 11. Qd2 Nd7 12. Be2 c5 [ Thomas-Nimzovich, Marienbad 1925]"
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"Alternative variation: 7. Bc4 Nf6 8. Bg5 O-O 9. Qd2 Nc6 10. O-O-O Kh8 11. f3 exf3 12. gxf3 $16 [ (Schwarz 67) Maroczy-Seitz Gyor 1924]
Alternative variation: 7. Bf4 Nf6 8. f3 (8. Qd2 O-O 9. O-O-O Nh5 10. Bc4 Nc6 11. f3 $1 (11. Ne2 $2 Ne7 12. f3 Nxf4 13. Nxf4 Nd5 $17 [ (Schwarz 67) Pilnik-Stahlberg 1943]) 11... exf3 (11... Nxf4 $2 12. Qxf4 Nxd4 13. Nb5 c5 14. c3 $16 [(Schwarz 67)]) 12. gxf3 Nxf4 13. Qxf4 Qd6 14. Qe3 Kh8 15. f4 $14 [(Schwarz 67)]) 8... O-O (8... exf3 9. Qxf3 Qxd4 $2 10. Nb5 $18 [ (Alekhine)]) 9. fxe4 Nxe4 10. Nxe4 fxe4 11. Qd2 Nd7 12. Be2 c5 [ Thomas-Nimzovich, Marienbad 1925]"
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"Alternative variation: 7. Bc4 Nf6 8. Bg5 O-O 9. Qd2 Nc6 10. O-O-O Kh8 11. f3 exf3 12. gxf3 $16 [ (Schwarz 67) Maroczy-Seitz Gyor 1924]
Alternative variation: 7. Bf4 Nf6 8. f3 (8. Qd2 O-O 9. O-O-O Nh5 10. Bc4 Nc6 11. f3 $1 (11. Ne2 $2 Ne7 12. f3 Nxf4 13. Nxf4 Nd5 $17 [ (Schwarz 67) Pilnik-Stahlberg 1943]) 11... exf3 (11... Nxf4 $2 12. Qxf4 Nxd4 13. Nb5 c5 14. c3 $16 [(Schwarz 67)]) 12. gxf3 Nxf4 13. Qxf4 Qd6 14. Qe3 Kh8 15. f4 $14 [(Schwarz 67)]) 8... O-O (8... exf3 9. Qxf3 Qxd4 $2 10. Nb5 $18 [ (Alekhine)]) 9. fxe4 Nxe4 10. Nxe4 fxe4 11. Qd2 Nd7 12. Be2 c5 [ Thomas-Nimzovich, Marienbad 1925]"
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,"Alternative variation: 7. Bc4 Nf6 8. Bg5 O-O 9. Qd2 Nc6 10. O-O-O Kh8 11. f3 exf3 12. gxf3 $16 [ (Schwarz 67) Maroczy-Seitz Gyor 1924]
Alternative variation: 7. Bf4 Nf6 8. f3 (8. Qd2 O-O 9. O-O-O Nh5 10. Bc4 Nc6 11. f3 $1 (11. Ne2 $2 Ne7 12. f3 Nxf4 13. Nxf4 Nd5 $17 [ (Schwarz 67) Pilnik-Stahlberg 1943]) 11... exf3 (11... Nxf4 $2 12. Qxf4 Nxd4 13. Nb5 c5 14. c3 $16 [(Schwarz 67)]) 12. gxf3 Nxf4 13. Qxf4 Qd6 14. Qe3 Kh8 15. f4 $14 [(Schwarz 67)]) 8... O-O (8... exf3 9. Qxf3 Qxd4 $2 10. Nb5 $18 [ (Alekhine)]) 9. fxe4 Nxe4 10. Nxe4 fxe4 11. Qd2 Nd7 12. Be2 c5 [ Thomas-Nimzovich, Marienbad 1925]"
6,Bb4,f8b4,rnbqk1nr/ppp2ppp/4p3/3p4/1b1PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 2 4,"Alternative variation: 7. Bc4 Nf6 8. Bg5 O-O 9. Qd2 Nc6 10. O-O-O Kh8 11. f3 exf3 12. gxf3 $16 [ (Schwarz 67) Maroczy-Seitz Gyor 1924]
Alternative variation: 7. Bf4 Nf6 8. f3 (8. Qd2 O-O 9. O-O-O Nh5 10. Bc4 Nc6 11. f3 $1 (11. Ne2 $2 Ne7 12. f3 Nxf4 13. Nxf4 Nd5 $17 [ (Schwarz 67) Pilnik-Stahlberg 1943]) 11... exf3 (11... Nxf4 $2 12. Qxf4 Nxd4 13. Nb5 c5 14. c3 $16 [(Schwarz 67)]) 12. gxf3 Nxf4 13. Qxf4 Qd6 14. Qe3 Kh8 15. f4 $14 [(Schwarz 67)]) 8... O-O (8... exf3 9. Qxf3 Qxd4 $2 10. Nb5 $18 [ (Alekhine)]) 9. fxe4 Nxe4 10. Nxe4 fxe4 11. Qd2 Nd7 12. Be2 c5 [ Thomas-Nimzovich, Marienbad 1925]"
7,Nge2,g1e2,rnbqk1nr/ppp2ppp/4p3/3p4/1b1PP3/2N5/PPP1NPPP/R1BQKB1R b KQkq - 3 4,"Alternative variation: 7. Bc4 Nf6 8. Bg5 O-O 9. Qd2 Nc6 10. O-O-O Kh8 11. f3 exf3 12. gxf3 $16 [ (Schwarz 67) Maroczy-Seitz Gyor 1924]
Alternative variation: 7. Bf4 Nf6 8. f3 (8. Qd2 O-O 9. O-O-O Nh5 10. Bc4 Nc6 11. f3 $1 (11. Ne2 $2 Ne7 12. f3 Nxf4 13. Nxf4 Nd5 $17 [ (Schwarz 67) Pilnik-Stahlberg 1943]) 11... exf3 (11... Nxf4 $2 12. Qxf4 Nxd4 13. Nb5 c5 14. c3 $16 [(Schwarz 67)]) 12. gxf3 Nxf4 13. Qxf4 Qd6 14. Qe3 Kh8 15. f4 $14 [(Schwarz 67)]) 8... O-O (8... exf3 9. Qxf3 Qxd4 $2 10. Nb5 $18 [ (Alekhine)]) 9. fxe4 Nxe4 10. Nxe4 fxe4 11. Qd2 Nd7 12. Be2 c5 [ Thomas-Nimzovich, Marienbad 1925]"
8,dxe4,d5e4,rnbqk1nr/ppp2ppp/4p3/8/1b1Pp3/2N5/PPP1NPPP/R1BQKB1R w KQkq - 0 5,"Alternative variation: 7. Bc4 Nf6 8. Bg5 O-O 9. Qd2 Nc6 10. O-O-O Kh8 11. f3 exf3 12. gxf3 $16 [ (Schwarz 67) Maroczy-Seitz Gyor 1924]
Alternative variation: 7. Bf4 Nf6 8. f3 (8. Qd2 O-O 9. O-O-O Nh5 10. Bc4 Nc6 11. f3 $1 (11. Ne2 $2 Ne7 12. f3 Nxf4 13. Nxf4 Nd5 $17 [ (Schwarz 67) Pilnik-Stahlberg 1943]) 11... exf3 (11... Nxf4 $2 12. Qxf4 Nxd4 13. Nb5 c5 14. c3 $16 [(Schwarz 67)]) 12. gxf3 Nxf4 13. Qxf4 Qd6 14. Qe3 Kh8 15. f4 $14 [(Schwarz 67)]) 8... O-O (8... exf3 9. Qxf3 Qxd4 $2 10. Nb5 $18 [ (Alekhine)]) 9. fxe4 Nxe4 10. Nxe4 fxe4 11. Qd2 Nd7 12. Be2 c5 [ Thomas-Nimzovich, Marienbad 1925]"
9,a3,a2a3,rnbqk1nr/ppp2ppp/4p3/8/1b1Pp3/P1N5/1PP1NPPP/R1BQKB1R b KQkq - 0 5,"Alternative variation: 7. Bc4 Nf6 8. Bg5 O-O 9. Qd2 Nc6 10. O-O-O Kh8 11. f3 exf3 12. gxf3 $16 [ (Schwarz 67) Maroczy-Seitz Gyor 1924]
Alternative variation: 7. Bf4 Nf6 8. f3 (8. Qd2 O-O 9. O-O-O Nh5 10. Bc4 Nc6 11. f3 $1 (11. Ne2 $2 Ne7 12. f3 Nxf4 13. Nxf4 Nd5 $17 [ (Schwarz 67) Pilnik-Stahlberg 1943]) 11... exf3 (11... Nxf4 $2 12. Qxf4 Nxd4 13. Nb5 c5 14. c3 $16 [(Schwarz 67)]) 12. gxf3 Nxf4 13. Qxf4 Qd6 14. Qe3 Kh8 15. f4 $14 [(Schwarz 67)]) 8... O-O (8... exf3 9. Qxf3 Qxd4 $2 10. Nb5 $18 [ (Alekhine)]) 9. fxe4 Nxe4 10. Nxe4 fxe4 11. Qd2 Nd7 12. Be2 c5 [ Thomas-Nimzovich, Marienbad 1925]"
10,Bxc3+,b4c3,rnbqk1nr/ppp2ppp/4p3/8/3Pp3/P1b5/1PP1NPPP/R1BQKB1R w KQkq - 0 6,"Alternative variation: 7. Bc4 Nf6 8. Bg5 O-O 9. Qd2 Nc6 10. O-O-O Kh8 11. f3 exf3 12. gxf3 $16 [ (Schwarz 67) Maroczy-Seitz Gyor 1924]
Alternative variation: 7. Bf4 Nf6 8. f3 (8. Qd2 O-O 9. O-O-O Nh5 10. Bc4 Nc6 11. f3 $1 (11. Ne2 $2 Ne7 12. f3 Nxf4 13. Nxf4 Nd5 $17 [ (Schwarz 67) Pilnik-Stahlberg 1943]) 11... exf3 (11... Nxf4 $2 12. Qxf4 Nxd4 13. Nb5 c5 14. c3 $16 [(Schwarz 67)]) 12. gxf3 Nxf4 13. Qxf4 Qd6 14. Qe3 Kh8 15. f4 $14 [(Schwarz 67)]) 8... O-O (8... exf3 9. Qxf3 Qxd4 $2 10. Nb5 $18 [ (Alekhine)]) 9. fxe4 Nxe4 10. Nxe4 fxe4 11. Qd2 Nd7 12. Be2 c5 [ Thomas-Nimzovich, Marienbad 1925]"
