N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This is an online 1-minute match I played with my coach. He normally crushes me in online blitz games, or he'll flag me when I'm winning, but today I got the satisfaction of crushing him brilliantly, using only 11 seconds of my time."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Pre-move, I often pre-move c5 on the first move, but it is risky in case White plays b4 first move, but I knew my coach wouldn't do that, so I just pre-moved c5."
3,Nc3,b1c3,rnbqkbnr/pp1ppppp/8/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,"The opening moves were played very rapidly, I'm not even sure if either of us had used a second yet. This is the Grand Prix Attack, where White goes for a bunch of cheap attacks on the kingside, which can be dangerous against an unprepared player. I do not recommend playing Grand Prix against a player with book knowledge."
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 3,"The opening moves were played very rapidly, I'm not even sure if either of us had used a second yet. This is the Grand Prix Attack, where White goes for a bunch of cheap attacks on the kingside, which can be dangerous against an unprepared player. I do not recommend playing Grand Prix against a player with book knowledge."
5,f4,f2f4,r1bqkbnr/pp1ppppp/2n5/2p5/4PP2/2N5/PPPP2PP/R1BQKBNR b KQkq - 0 3,"The opening moves were played very rapidly, I'm not even sure if either of us had used a second yet. This is the Grand Prix Attack, where White goes for a bunch of cheap attacks on the kingside, which can be dangerous against an unprepared player. I do not recommend playing Grand Prix against a player with book knowledge."
6,g6,g7g6,r1bqkbnr/pp1ppp1p/2n3p1/2p5/4PP2/2N5/PPPP2PP/R1BQKBNR w KQkq - 0 4,"This blocks the diagonal and prepares for a future d5-boost, but I didn't need to spend a second on this move, this is still book and blocking the bishop's diagonal is a logical move."
7,Bc4,f1c4,r1bqkbnr/pp1ppp1p/2n3p1/2p5/2B1PP2/2N5/PPPP2PP/R1BQK1NR b KQkq - 1 4,"This blocks the diagonal and prepares for a future d5-boost, but I didn't need to spend a second on this move, this is still book and blocking the bishop's diagonal is a logical move."
8,Bg7,f8g7,r1bqk1nr/pp1pppbp/2n3p1/2p5/2B1PP2/2N5/PPPP2PP/R1BQK1NR w KQkq - 2 5,"This blocks the diagonal and prepares for a future d5-boost, but I didn't need to spend a second on this move, this is still book and blocking the bishop's diagonal is a logical move."
9,Nf3,g1f3,r1bqk1nr/pp1pppbp/2n3p1/2p5/2B1PP2/2N2N2/PPPP2PP/R1BQK2R b KQkq - 3 5,"This blocks the diagonal and prepares for a future d5-boost, but I didn't need to spend a second on this move, this is still book and blocking the bishop's diagonal is a logical move."
10,e6,e7e6,r1bqk1nr/pp1p1pbp/2n1p1p1/2p5/2B1PP2/2N2N2/PPPP2PP/R1BQK2R w KQkq - 0 6,"This blocks the diagonal and prepares for a future d5-boost, but I didn't need to spend a second on this move, this is still book and blocking the bishop's diagonal is a logical move."
11,f5,f4f5,r1bqk1nr/pp1p1pbp/2n1p1p1/2p2P2/2B1P3/2N2N2/PPPP2PP/R1BQK2R b KQkq - 0 6,"This is out of my opening repertoire, I've never had a grand prix game where my opponent sacs their pawn this early, most players wait until after castling to play the f5 sacrifice. I didn't really want to go into complications in a 1-minute match, so I just played Nge7 almost instantly. In bullet games, you shouldn't go into complications when you're the one getting attacked, it makes you think more so that your opponent has a better chance of flagging you even if you're winning. I'll just make very quick solid moves."
12,Nge7,g8e7,r1bqk2r/pp1pnpbp/2n1p1p1/2p2P2/2B1P3/2N2N2/PPPP2PP/R1BQK2R w KQkq - 1 7,"pre-move, on ICC pre-moves only take 0.1 seconds away from your time, it would take longer than that just to move the mouse, so I always pre-move captures."
13,fxe6,f5e6,r1bqk2r/pp1pnpbp/2n1P1p1/2p5/2B1P3/2N2N2/PPPP2PP/R1BQK2R b KQkq - 0 7,"pre-move, on ICC pre-moves only take 0.1 seconds away from your time, it would take longer than that just to move the mouse, so I always pre-move captures."
14,fxe6,f7e6,r1bqk2r/pp1pn1bp/2n1p1p1/2p5/2B1P3/2N2N2/PPPP2PP/R1BQK2R w KQkq - 0 8,"pre-move, on ICC pre-moves only take 0.1 seconds away from your time, it would take longer than that just to move the mouse, so I always pre-move captures."
15,O-O,e1g1,r1bqk2r/pp1pn1bp/2n1p1p1/2p5/2B1P3/2N2N2/PPPP2PP/R1BQ1RK1 b kq - 1 8,"I saw the chance to gain central space and gain tempo chasing the bishop, so I played this move almost instantly without calculating. Playing bullet chess can often screw up your chess and make you play bad in long time control games, but it can also improve your instincts and ability to think quick and move fast. But don't get addicted to 1-minute chess............. one time on a night before a tournament, I played over 100 bullet games in a row, and did very badly in the tournament because I made so many quick, ""unthoughtout"" moves."
16,d5,d7d5,r1bqk2r/pp2n1bp/2n1p1p1/2pp4/2B1P3/2N2N2/PPPP2PP/R1BQ1RK1 w kq - 0 9,"I saw the chance to gain central space and gain tempo chasing the bishop, so I played this move almost instantly without calculating. Playing bullet chess can often screw up your chess and make you play bad in long time control games, but it can also improve your instincts and ability to think quick and move fast. But don't get addicted to 1-minute chess............. one time on a night before a tournament, I played over 100 bullet games in a row, and did very badly in the tournament because I made so many quick, ""unthoughtout"" moves."
17,exd5,e4d5,r1bqk2r/pp2n1bp/2n1p1p1/2pP4/2B5/2N2N2/PPPP2PP/R1BQ1RK1 b kq - 0 9,pre-move again
18,exd5,e6d5,r1bqk2r/pp2n1bp/2n3p1/2pp4/2B5/2N2N2/PPPP2PP/R1BQ1RK1 w kq - 0 10,pre-move again
19,Bb5,c4b5,r1bqk2r/pp2n1bp/2n3p1/1Bpp4/8/2N2N2/PPPP2PP/R1BQ1RK1 b kq - 1 10,"Playing a6 here would require some calculation and is a waste of move to me, so I just castled since it is most logical and no calculation is necessary."
20,O-O,e8g8,r1bq1rk1/pp2n1bp/2n3p1/1Bpp4/8/2N2N2/PPPP2PP/R1BQ1RK1 w - - 2 11,"This just seemed most logical and most aggressive, so I played it without much thought. Nd4 is a typical move in Grand Prix lines, since the knight on c3 prevents a pawn from chasing away the knight, and Nxd4 lets me have better control of the centre, even though I have doubled isolated pawns, they are not an issue"
21,Kh1,g1h1,r1bq1rk1/pp2n1bp/2n3p1/1Bpp4/8/2N2N2/PPPP2PP/R1BQ1R1K b - - 3 11,"This just seemed most logical and most aggressive, so I played it without much thought. Nd4 is a typical move in Grand Prix lines, since the knight on c3 prevents a pawn from chasing away the knight, and Nxd4 lets me have better control of the centre, even though I have doubled isolated pawns, they are not an issue"
22,Nd4,c6d4,r1bq1rk1/pp2n1bp/6p1/1Bpp4/3n4/2N2N2/PPPP2PP/R1BQ1R1K w - - 4 12,"This just seemed most logical and most aggressive, so I played it without much thought. Nd4 is a typical move in Grand Prix lines, since the knight on c3 prevents a pawn from chasing away the knight, and Nxd4 lets me have better control of the centre, even though I have doubled isolated pawns, they are not an issue"
23,Nxd4,f3d4,r1bq1rk1/pp2n1bp/6p1/1Bpp4/3N4/2N5/PPPP2PP/R1BQ1R1K b - - 0 12,pre-move
24,cxd4,c5d4,r1bq1rk1/pp2n1bp/6p1/1B1p4/3p4/2N5/PPPP2PP/R1BQ1R1K w - - 0 13,pre-move
25,Ne2,c3e2,r1bq1rk1/pp2n1bp/6p1/1B1p4/3p4/8/PPPPN1PP/R1BQ1R1K b - - 1 13,"Once again this is the most aggressive move, and I played it without much thought, if you know how to play logical chess, then it is easy to find good moves in less than a second."
26,Bg4,c8g4,r2q1rk1/pp2n1bp/6p1/1B1p4/3p2b1/8/PPPPN1PP/R1BQ1R1K w - - 2 14,"Once again this is the most aggressive move, and I played it without much thought, if you know how to play logical chess, then it is easy to find good moves in less than a second."
27,h3,h2h3,r2q1rk1/pp2n1bp/6p1/1B1p4/3p2b1/7P/PPPPN1P1/R1BQ1R1K b - - 0 14,"I sort of considered h3 in my mind when playing Bg4 instantly, but I knew it would be weakening, and that I would have ""some tactic"" to exploit it. I know that kind of analysis isn't good for your chess, and that being a good bullet player isn't very important, but it can improve your instincts in regular chess so that you can find and analyse good moves quickly."
28,Nf5,e7f5,r2q1rk1/pp4bp/6p1/1B1p1n2/3p2b1/7P/PPPPN1P1/R1BQ1R1K w - - 1 15,"I didn't really spend any time on this move, moving the bishop is a waste of tempo so I won't do it, this brings the knight to an aggressive square and prepares Qh4  if White accepts the bishop. I didn't have time to analyse, I just assumed that I should have ""some tactic"" if White weakens his position and allows the tempo queen check, and my instincts were correct."
29,hxg4,h3g4,r2q1rk1/pp4bp/6p1/1B1p1n2/3p2P1/8/PPPPN1P1/R1BQ1R1K b - - 0 15,????????????????????????? totally losing now
