N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nc3,b1c3,rnbqkbnr/pppppppp/8/8/8/2N5/PPPPPPPP/R1BQKBNR b KQkq - 1 1,"Hi everyone!  Another duel with Freddy and yet another loss, but this game lasted one move longer than all my white games against him.  With the black pieces my form against him has previously been shot - i.e. 4 out of 5 of those checkmates he has put on me has been when I have been playing black against him.  Anyhow - let's see how the drama unfolds.  Freddy kicks off with his favourite Dunst Opening, Nc3."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/8/2N5/PPPPPPPP/R1BQKBNR w KQkq - 0 2,1. ........ d5 - tried d5 rather than c5 the last time I played against it against Freddy - that game terminated in 23 moves!
3,e4,e2e4,rnbqkbnr/ppp1pppp/8/3p4/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 0 2,4. ........ Qa5 - this transposes into a Scandinavian - Freddy plays an unusual line - a3 and I respond with developing my knight to f6.
4,dxe4,d5e4,rnbqkbnr/ppp1pppp/8/8/4p3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 3,4. ........ Qa5 - this transposes into a Scandinavian - Freddy plays an unusual line - a3 and I respond with developing my knight to f6.
5,Nxe4,c3e4,rnbqkbnr/ppp1pppp/8/8/4N3/8/PPPP1PPP/R1BQKBNR b KQkq - 0 3,4. ........ Qa5 - this transposes into a Scandinavian - Freddy plays an unusual line - a3 and I respond with developing my knight to f6.
6,Qd5,d8d5,rnb1kbnr/ppp1pppp/8/3q4/4N3/8/PPPP1PPP/R1BQKBNR w KQkq - 1 4,4. ........ Qa5 - this transposes into a Scandinavian - Freddy plays an unusual line - a3 and I respond with developing my knight to f6.
7,Nc3,e4c3,rnb1kbnr/ppp1pppp/8/3q4/8/2N5/PPPP1PPP/R1BQKBNR b KQkq - 2 4,4. ........ Qa5 - this transposes into a Scandinavian - Freddy plays an unusual line - a3 and I respond with developing my knight to f6.
8,Qa5,d5a5,rnb1kbnr/ppp1pppp/8/q7/8/2N5/PPPP1PPP/R1BQKBNR w KQkq - 3 5,4. ........ Qa5 - this transposes into a Scandinavian - Freddy plays an unusual line - a3 and I respond with developing my knight to f6.
9,a3,a2a3,rnb1kbnr/ppp1pppp/8/q7/8/P1N5/1PPP1PPP/R1BQKBNR b KQkq - 0 5,7. ......... Qc7 - the most popular move in the gameknot db but maybe I ought to have developed a piece or at least played e6 to free up Fou Lenoir and prepare for castling.
10,Nf6,g8f6,rnb1kb1r/ppp1pppp/5n2/q7/8/P1N5/1PPP1PPP/R1BQKBNR w KQkq - 1 6,7. ......... Qc7 - the most popular move in the gameknot db but maybe I ought to have developed a piece or at least played e6 to free up Fou Lenoir and prepare for castling.
