N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,This is generally considered unsound and called the Boden-Kieseritzky Gambit. Black's typical replies are 4. ... Nxc3 or 4. ... Nc6 both generally leading to good games for Black although there are dangers. I was not aware of this particularly gambit at the time and proceeded differently.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,This is generally considered unsound and called the Boden-Kieseritzky Gambit. Black's typical replies are 4. ... Nxc3 or 4. ... Nc6 both generally leading to good games for Black although there are dangers. I was not aware of this particularly gambit at the time and proceeded differently.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,This is generally considered unsound and called the Boden-Kieseritzky Gambit. Black's typical replies are 4. ... Nxc3 or 4. ... Nc6 both generally leading to good games for Black although there are dangers. I was not aware of this particularly gambit at the time and proceeded differently.
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,This is generally considered unsound and called the Boden-Kieseritzky Gambit. Black's typical replies are 4. ... Nxc3 or 4. ... Nc6 both generally leading to good games for Black although there are dangers. I was not aware of this particularly gambit at the time and proceeded differently.
5,Bc4,f1c4,rnbqkb1r/pppp1ppp/5n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,This is generally considered unsound and called the Boden-Kieseritzky Gambit. Black's typical replies are 4. ... Nxc3 or 4. ... Nc6 both generally leading to good games for Black although there are dangers. I was not aware of this particularly gambit at the time and proceeded differently.
6,Bc5,f8c5,rnbqk2r/pppp1ppp/5n2/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,White eventually tires of looking at my hanging pawn hoping I'll take the Gambit and simply takes it himself
7,d3,d2d3,rnbqk2r/pppp1ppp/5n2/2b1p3/2B1P3/3P1N2/PPP2PPP/RNBQK2R b KQkq - 0 4,White eventually tires of looking at my hanging pawn hoping I'll take the Gambit and simply takes it himself
8,O-O,e8g8,rnbq1rk1/pppp1ppp/5n2/2b1p3/2B1P3/3P1N2/PPP2PPP/RNBQK2R w KQ - 1 5,White eventually tires of looking at my hanging pawn hoping I'll take the Gambit and simply takes it himself
9,Nxe5,f3e5,rnbq1rk1/pppp1ppp/5n2/2b1N3/2B1P3/3P4/PPP2PPP/RNBQK2R b KQ - 0 5,White eventually tires of looking at my hanging pawn hoping I'll take the Gambit and simply takes it himself
10,d6,d7d6,rnbq1rk1/ppp2ppp/3p1n2/2b1N3/2B1P3/3P4/PPP2PPP/RNBQK2R w KQ - 0 6,Generally trading a Bishop and Knight for a Rook is considered weak but already up one pawn my opponent decided to open up the game.
