N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"up until this game, I never took the French Defense very seriously; most theory I fathomed, came from Blitz experience... this game opened my eyes for good; by now, I know better......"
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"up until this game, I never took the French Defense very seriously; most theory I fathomed, came from Blitz experience... this game opened my eyes for good; by now, I know better......"
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/4p3/8/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"without Qb6, this move is still playable and part of the theoretical setup... best here though is Bd3; also theory..."
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"without Qb6, this move is still playable and part of the theoretical setup... best here though is Bd3; also theory..."
5,e5,e4e5,rnbqkbnr/ppp2ppp/4p3/3pP3/8/5N2/PPPP1PPP/RNBQKB1R b KQkq - 0 3,"without Qb6, this move is still playable and part of the theoretical setup... best here though is Bd3; also theory..."
6,c5,c7c5,rnbqkbnr/pp3ppp/4p3/2ppP3/8/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 4,"without Qb6, this move is still playable and part of the theoretical setup... best here though is Bd3; also theory..."
7,c3,c2c3,rnbqkbnr/pp3ppp/4p3/2ppP3/8/2P2N2/PP1P1PPP/RNBQKB1R b KQkq - 0 4,"without Qb6, this move is still playable and part of the theoretical setup... best here though is Bd3; also theory..."
8,Nc6,b8c6,r1bqkbnr/pp3ppp/2n1p3/2ppP3/8/2P2N2/PP1P1PPP/RNBQKB1R w KQkq - 1 5,"without Qb6, this move is still playable and part of the theoretical setup... best here though is Bd3; also theory..."
9,d4,d2d4,r1bqkbnr/pp3ppp/2n1p3/2ppP3/3P4/2P2N2/PP3PPP/RNBQKB1R b KQkq - 0 5,"without Qb6, this move is still playable and part of the theoretical setup... best here though is Bd3; also theory..."
10,Nge7,g8e7,r1bqkb1r/pp2nppp/2n1p3/2ppP3/3P4/2P2N2/PP3PPP/RNBQKB1R w KQkq - 1 6,"without Qb6, this move is still playable and part of the theoretical setup... best here though is Bd3; also theory..."
11,Be3,c1e3,r1bqkb1r/pp2nppp/2n1p3/2ppP3/3P4/2P1BN2/PP3PPP/RN1QKB1R b KQkq - 2 6,"without Qb6, this move is still playable and part of the theoretical setup... best here though is Bd3; also theory..."
12,Nf5,e7f5,r1bqkb1r/pp3ppp/2n1p3/2ppPn2/3P4/2P1BN2/PP3PPP/RN1QKB1R w KQkq - 3 7,"up until now, I was under the impression I was doing rather nicely against this 2350+ giant... but that would soon change..."
13,Bd3,f1d3,r1bqkb1r/pp3ppp/2n1p3/2ppPn2/3P4/2PBBN2/PP3PPP/RN1QK2R b KQkq - 4 7,"up until now, I was under the impression I was doing rather nicely against this 2350+ giant... but that would soon change..."
14,Nxe3,f5e3,r1bqkb1r/pp3ppp/2n1p3/2ppP3/3P4/2PBnN2/PP3PPP/RN1QK2R w KQkq - 0 8,"up until now, I was under the impression I was doing rather nicely against this 2350+ giant... but that would soon change..."
15,fxe3,f2e3,r1bqkb1r/pp3ppp/2n1p3/2ppP3/3P4/2PBPN2/PP4PP/RN1QK2R b KQkq - 0 8,"up until now, I was under the impression I was doing rather nicely against this 2350+ giant... but that would soon change..."
16,Qb6,d8b6,r1b1kb1r/pp3ppp/1qn1p3/2ppP3/3P4/2PBPN2/PP4PP/RN1QK2R w KQkq - 1 9,"up until now, I was under the impression I was doing rather nicely against this 2350+ giant... but that would soon change..."
17,b3,b2b3,r1b1kb1r/pp3ppp/1qn1p3/2ppP3/3P4/1PPBPN2/P5PP/RN1QK2R b KQkq - 0 9,"up until now, I was under the impression I was doing rather nicely against this 2350+ giant... but that would soon change..."
18,Bd7,c8d7,r3kb1r/pp1b1ppp/1qn1p3/2ppP3/3P4/1PPBPN2/P5PP/RN1QK2R w KQkq - 1 10,"up until now, I was under the impression I was doing rather nicely against this 2350+ giant... but that would soon change..."
19,O-O,e1g1,r3kb1r/pp1b1ppp/1qn1p3/2ppP3/3P4/1PPBPN2/P5PP/RN1Q1RK1 b kq - 2 10,"up until now, I was under the impression I was doing rather nicely against this 2350+ giant... but that would soon change..."
20,f6,f7f6,r3kb1r/pp1b2pp/1qn1pp2/2ppP3/3P4/1PPBPN2/P5PP/RN1Q1RK1 w kq - 0 11,"up until now, I was under the impression I was doing rather nicely against this 2350+ giant... but that would soon change..."
21,a4,a2a4,r3kb1r/pp1b2pp/1qn1pp2/2ppP3/P2P4/1PPBPN2/6PP/RN1Q1RK1 b kq - 0 11,"up until now, I was under the impression I was doing rather nicely against this 2350+ giant... but that would soon change..."
22,a6,a7a6,r3kb1r/1p1b2pp/pqn1pp2/2ppP3/P2P4/1PPBPN2/6PP/RN1Q1RK1 w kq - 0 12,"up until now, I was under the impression I was doing rather nicely against this 2350+ giant... but that would soon change..."
23,exf6,e5f6,r3kb1r/1p1b2pp/pqn1pP2/2pp4/P2P4/1PPBPN2/6PP/RN1Q1RK1 b kq - 0 12,"up until now, I was under the impression I was doing rather nicely against this 2350+ giant... but that would soon change..."
24,gxf6,g7f6,r3kb1r/1p1b3p/pqn1pp2/2pp4/P2P4/1PPBPN2/6PP/RN1Q1RK1 w kq - 0 13,"up until now, I was under the impression I was doing rather nicely against this 2350+ giant... but that would soon change..."
25,a5,a4a5,r3kb1r/1p1b3p/pqn1pp2/P1pp4/3P4/1PPBPN2/6PP/RN1Q1RK1 b kq - 0 13,"up until now, I was under the impression I was doing rather nicely against this 2350+ giant... but that would soon change..."
26,Nxa5,c6a5,r3kb1r/1p1b3p/pq2pp2/n1pp4/3P4/1PPBPN2/6PP/RN1Q1RK1 w kq - 0 14,"up until now, I was under the impression I was doing rather nicely against this 2350+ giant... but that would soon change..."
27,dxc5,d4c5,r3kb1r/1p1b3p/pq2pp2/n1Pp4/8/1PPBPN2/6PP/RN1Q1RK1 b kq - 0 14,"up until now, I was under the impression I was doing rather nicely against this 2350+ giant... but that would soon change..."
28,Bxc5,f8c5,r3k2r/1p1b3p/pq2pp2/n1bp4/8/1PPBPN2/6PP/RN1Q1RK1 w kq - 0 15,"up until now, I was under the impression I was doing rather nicely against this 2350+ giant... but that would soon change..."
29,Nd4,f3d4,r3k2r/1p1b3p/pq2pp2/n1bp4/3N4/1PPBP3/6PP/RN1Q1RK1 b kq - 1 15,"up until now, I was under the impression I was doing rather nicely against this 2350+ giant... but that would soon change..."
30,Nc6,a5c6,r3k2r/1p1b3p/pqn1pp2/2bp4/3N4/1PPBP3/6PP/RN1Q1RK1 w kq - 2 16,"up until now, I was under the impression I was doing rather nicely against this 2350+ giant... but that would soon change..."
31,Qh5+,d1h5,r3k2r/1p1b3p/pqn1pp2/2bp3Q/3N4/1PPBP3/6PP/RN3RK1 b kq - 3 16,"up until now, I was under the impression I was doing rather nicely against this 2350+ giant... but that would soon change..."
32,Ke7,e8e7,r6r/1p1bk2p/pqn1pp2/2bp3Q/3N4/1PPBP3/6PP/RN3RK1 w - - 4 17,after the game - I lost in the end - I found Qh4... that move is much better...
33,Qh6,h5h6,r6r/1p1bk2p/pqn1pp1Q/2bp4/3N4/1PPBP3/6PP/RN3RK1 b - - 5 17,after the game - I lost in the end - I found Qh4... that move is much better...
34,Raf8,a8f8,5r1r/1p1bk2p/pqn1pp1Q/2bp4/3N4/1PPBP3/6PP/RN3RK1 w - - 6 18,"by now, Black is clearly better... but what went wrong? (note: 17. Qh6 went wrong: Qh4 would have still rendered control over d4, as wel as f6)"
35,Kh1,g1h1,5r1r/1p1bk2p/pqn1pp1Q/2bp4/3N4/1PPBP3/6PP/RN3R1K b - - 7 18,"by now, Black is clearly better... but what went wrong? (note: 17. Qh6 went wrong: Qh4 would have still rendered control over d4, as wel as f6)"
36,Nxd4,c6d4,5r1r/1p1bk2p/pq2pp1Q/2bp4/3n4/1PPBP3/6PP/RN3R1K w - - 0 19,"by now, Black is clearly better... but what went wrong? (note: 17. Qh6 went wrong: Qh4 would have still rendered control over d4, as wel as f6)"
37,exd4,e3d4,5r1r/1p1bk2p/pq2pp1Q/2bp4/3P4/1PPB4/6PP/RN3R1K b - - 0 19,"by now, Black is clearly better... but what went wrong? (note: 17. Qh6 went wrong: Qh4 would have still rendered control over d4, as wel as f6)"
38,Bxd4,c5d4,5r1r/1p1bk2p/pq2pp1Q/3p4/3b4/1PPB4/6PP/RN3R1K w - - 0 20,"by now, Black is clearly better... but what went wrong? (note: 17. Qh6 went wrong: Qh4 would have still rendered control over d4, as wel as f6)"
39,Bxa6,d3a6,5r1r/1p1bk2p/Bq2pp1Q/3p4/3b4/1PP5/6PP/RN3R1K b - - 0 20,"by now, Black is clearly better... but what went wrong? (note: 17. Qh6 went wrong: Qh4 would have still rendered control over d4, as wel as f6)"
40,Be5,d4e5,5r1r/1p1bk2p/Bq2pp1Q/3pb3/8/1PP5/6PP/RN3R1K w - - 1 21,"by now, Black is clearly better... but what went wrong? (note: 17. Qh6 went wrong: Qh4 would have still rendered control over d4, as wel as f6)"
41,Bd3,a6d3,5r1r/1p1bk2p/1q2pp1Q/3pb3/8/1PPB4/6PP/RN3R1K b - - 2 21,"by now, Black is clearly better... but what went wrong? (note: 17. Qh6 went wrong: Qh4 would have still rendered control over d4, as wel as f6)"
42,Qxb3,b6b3,5r1r/1p1bk2p/4pp1Q/3pb3/8/1qPB4/6PP/RN3R1K w - - 0 22,"slowly, but surely White is losing control; maybe better here, but also losing is Bf1... the loss of control over d4 on move 17 proved deadly; lessons learned..."
43,Ra3,a1a3,5r1r/1p1bk2p/4pp1Q/3pb3/8/RqPB4/6PP/1N3R1K b - - 1 22,"slowly, but surely White is losing control; maybe better here, but also losing is Bf1... the loss of control over d4 on move 17 proved deadly; lessons learned..."
44,Qb2,b3b2,5r1r/1p1bk2p/4pp1Q/3pb3/8/R1PB4/1q4PP/1N3R1K w - - 2 23,"slowly, but surely White is losing control; maybe better here, but also losing is Bf1... the loss of control over d4 on move 17 proved deadly; lessons learned..."
45,Re1,f1e1,5r1r/1p1bk2p/4pp1Q/3pb3/8/R1PB4/1q4PP/1N2R2K b - - 3 23,"slowly, but surely White is losing control; maybe better here, but also losing is Bf1... the loss of control over d4 on move 17 proved deadly; lessons learned..."
46,Rfa8,f8a8,r6r/1p1bk2p/4pp1Q/3pb3/8/R1PB4/1q4PP/1N2R2K w - - 4 24,"slowly, but surely White is losing control; maybe better here, but also losing is Bf1... the loss of control over d4 on move 17 proved deadly; lessons learned..."
47,Rxa8,a3a8,R6r/1p1bk2p/4pp1Q/3pb3/8/2PB4/1q4PP/1N2R2K b - - 0 24,"slowly, but surely White is losing control; maybe better here, but also losing is Bf1... the loss of control over d4 on move 17 proved deadly; lessons learned..."
48,Rxa8,h8a8,r7/1p1bk2p/4pp1Q/3pb3/8/2PB4/1q4PP/1N2R2K w - - 0 25,"slowly, but surely White is losing control; maybe better here, but also losing is Bf1... the loss of control over d4 on move 17 proved deadly; lessons learned..."
49,c4,c3c4,r7/1p1bk2p/4pp1Q/3pb3/2P5/3B4/1q4PP/1N2R2K b - - 0 25,"slowly, but surely White is losing control; maybe better here, but also losing is Bf1... the loss of control over d4 on move 17 proved deadly; lessons learned..."
50,Ra2,a8a2,8/1p1bk2p/4pp1Q/3pb3/2P5/3B4/rq4PP/1N2R2K w - - 1 26,"slowly, but surely White is losing control; maybe better here, but also losing is Bf1... the loss of control over d4 on move 17 proved deadly; lessons learned..."
51,Qg7+,h6g7,8/1p1bk1Qp/4pp2/3pb3/2P5/3B4/rq4PP/1N2R2K b - - 2 26,"slowly, but surely White is losing control; maybe better here, but also losing is Bf1... the loss of control over d4 on move 17 proved deadly; lessons learned..."
52,Kd6,e7d6,8/1p1b2Qp/3kpp2/3pb3/2P5/3B4/rq4PP/1N2R2K w - - 3 27,"slowly, but surely White is losing control; maybe better here, but also losing is Bf1... the loss of control over d4 on move 17 proved deadly; lessons learned..."
53,cxd5,c4d5,8/1p1b2Qp/3kpp2/3Pb3/8/3B4/rq4PP/1N2R2K b - - 0 27,"slowly, but surely White is losing control; maybe better here, but also losing is Bf1... the loss of control over d4 on move 17 proved deadly; lessons learned..."
54,exd5,e6d5,8/1p1b2Qp/3k1p2/3pb3/8/3B4/rq4PP/1N2R2K w - - 0 28,"slowly, but surely White is losing control; maybe better here, but also losing is Bf1... the loss of control over d4 on move 17 proved deadly; lessons learned..."
55,Qf8+,g7f8,5Q2/1p1b3p/3k1p2/3pb3/8/3B4/rq4PP/1N2R2K b - - 1 28,"slowly, but surely White is losing control; maybe better here, but also losing is Bf1... the loss of control over d4 on move 17 proved deadly; lessons learned..."
56,Kc6,d6c6,5Q2/1p1b3p/2k2p2/3pb3/8/3B4/rq4PP/1N2R2K w - - 2 29,"slowly, but surely White is losing control; maybe better here, but also losing is Bf1... the loss of control over d4 on move 17 proved deadly; lessons learned..."
57,Qg8,f8g8,6Q1/1p1b3p/2k2p2/3pb3/8/3B4/rq4PP/1N2R2K b - - 3 29,"slowly, but surely White is losing control; maybe better here, but also losing is Bf1... the loss of control over d4 on move 17 proved deadly; lessons learned..."
58,Kb6,c6b6,6Q1/1p1b3p/1k3p2/3pb3/8/3B4/rq4PP/1N2R2K w - - 4 30,Bh3 is even stronger...
