N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I thought this was a Sicilian defence, (c5 instead of e5), so we end up in a Scotch."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"I thought this was a Sicilian defence, (c5 instead of e5), so we end up in a Scotch."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"I thought this was a Sicilian defence, (c5 instead of e5), so we end up in a Scotch."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"I thought this was a Sicilian defence, (c5 instead of e5), so we end up in a Scotch."
5,d4,d2d4,r1bqkbnr/pppp1ppp/2n5/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"I thought this was a Sicilian defence, (c5 instead of e5), so we end up in a Scotch."
6,exd4,e5d4,r1bqkbnr/pppp1ppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"Blocking in a bishop - Bc4 is an alternative, or Be3 to prevent Qc5."
7,Nxd4,f3d4,r1bqkbnr/pppp1ppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"Blocking in a bishop - Bc4 is an alternative, or Be3 to prevent Qc5."
8,Nxd4,c6d4,r1bqkbnr/pppp1ppp/8/8/3nP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5,"Blocking in a bishop - Bc4 is an alternative, or Be3 to prevent Qc5."
9,Qxd4,d1d4,r1bqkbnr/pppp1ppp/8/8/3QP3/8/PPP2PPP/RNB1KB1R b KQkq - 0 5,"Blocking in a bishop - Bc4 is an alternative, or Be3 to prevent Qc5."
10,Qe7,d8e7,r1b1kbnr/ppppqppp/8/8/3QP3/8/PPP2PPP/RNB1KB1R w KQkq - 1 6,"Blocking in a bishop - Bc4 is an alternative, or Be3 to prevent Qc5."
11,c4,c2c4,r1b1kbnr/ppppqppp/8/8/2PQP3/8/PP3PPP/RNB1KB1R b KQkq - 0 6,"Blocking in a bishop - Bc4 is an alternative, or Be3 to prevent Qc5."
12,Qc5,e7c5,r1b1kbnr/pppp1ppp/8/2q5/2PQP3/8/PP3PPP/RNB1KB1R w KQkq - 1 7,Not developing black's pieces for him.
13,Be3,c1e3,r1b1kbnr/pppp1ppp/8/2q5/2PQP3/4B3/PP3PPP/RN2KB1R b KQkq - 2 7,Not developing black's pieces for him.
14,Qxd4,c5d4,r1b1kbnr/pppp1ppp/8/8/2PqP3/4B3/PP3PPP/RN2KB1R w KQkq - 0 8,"Prevents Nc3-d5, but gives up control of d6"
15,Bxd4,e3d4,r1b1kbnr/pppp1ppp/8/8/2PBP3/8/PP3PPP/RN2KB1R b KQkq - 0 8,"Prevents Nc3-d5, but gives up control of d6"
16,c6,c7c6,r1b1kbnr/pp1p1ppp/2p5/8/2PBP3/8/PP3PPP/RN2KB1R w KQkq - 0 9,"Prevents Nc3-d5, but gives up control of d6"
17,c5,c4c5,r1b1kbnr/pp1p1ppp/2p5/2P5/3BP3/8/PP3PPP/RN2KB1R b KQkq - 0 9,"Preventing e4-e5, with Nd2-c4 (or -e4) -d6 a possible plan. The bishop on d4 looks a bit silly, but not as much as the one on c8. Black could attack the pawns with b6, but white is probably better."
18,f6,f7f6,r1b1kbnr/pp1p2pp/2p2p2/2P5/3BP3/8/PP3PPP/RN2KB1R w KQkq - 0 10,"Preventing e4-e5, with Nd2-c4 (or -e4) -d6 a possible plan. The bishop on d4 looks a bit silly, but not as much as the one on c8. Black could attack the pawns with b6, but white is probably better."
19,f4,f2f4,r1b1kbnr/pp1p2pp/2p2p2/2P5/3BPP2/8/PP4PP/RN2KB1R b KQkq - 0 10,Keeping control of e5
20,d6,d7d6,r1b1kbnr/pp4pp/2pp1p2/2P5/3BPP2/8/PP4PP/RN2KB1R w KQkq - 0 11,Probably better than trying to support the pawn on c5
21,cxd6,c5d6,r1b1kbnr/pp4pp/2pP1p2/8/3BPP2/8/PP4PP/RN2KB1R b KQkq - 0 11,Probably better than trying to support the pawn on c5
22,Bxd6,f8d6,r1b1k1nr/pp4pp/2pb1p2/8/3BPP2/8/PP4PP/RN2KB1R w KQkq - 0 12,"Also possible is Kf2, and my king is fairly safe. It's probably better to avoid the exchange, because I have problems defending e4."
23,g3,g2g3,r1b1k1nr/pp4pp/2pb1p2/8/3BPP2/6P1/PP5P/RN2KB1R b KQkq - 0 12,"Also possible is Kf2, and my king is fairly safe. It's probably better to avoid the exchange, because I have problems defending e4."
24,Bb4+,d6b4,r1b1k1nr/pp4pp/2p2p2/8/1b1BPP2/6P1/PP5P/RN2KB1R w KQkq - 1 13,"Also possible is Kf2, and my king is fairly safe. It's probably better to avoid the exchange, because I have problems defending e4."
25,Nc3,b1c3,r1b1k1nr/pp4pp/2p2p2/8/1b1BPP2/2N3P1/PP5P/R3KB1R b KQkq - 2 13,"Also possible is Kf2, and my king is fairly safe. It's probably better to avoid the exchange, because I have problems defending e4."
26,Bxc3+,b4c3,r1b1k1nr/pp4pp/2p2p2/8/3BPP2/2b3P1/PP5P/R3KB1R w KQkq - 0 14,"Bxc3 is an alternative, and I'm not sure which is better, but I didn't delete the conditional move in time."
27,bxc3,b2c3,r1b1k1nr/pp4pp/2p2p2/8/3BPP2/2P3P1/P6P/R3KB1R b KQkq - 0 14,"Bxc3 is an alternative, and I'm not sure which is better, but I didn't delete the conditional move in time."
28,Ne7,g8e7,r1b1k2r/pp2n1pp/2p2p2/8/3BPP2/2P3P1/P6P/R3KB1R w KQkq - 1 15,"Trying to restrain the queenside majority. Bc4 may have been better, to prevent both ...Be6 and ...O-O as after black's next it is no longer possible. (I may have been worried about ...b5, but after Bb3 white is fine."
29,a4,a2a4,r1b1k2r/pp2n1pp/2p2p2/8/P2BPP2/2P3P1/7P/R3KB1R b KQkq - 0 15,"Trying to restrain the queenside majority. Bc4 may have been better, to prevent both ...Be6 and ...O-O as after black's next it is no longer possible. (I may have been worried about ...b5, but after Bb3 white is fine."
30,Be6,c8e6,r3k2r/pp2n1pp/2p1bp2/8/P2BPP2/2P3P1/7P/R3KB1R w KQkq - 1 16,"A good move. c6-c5 is now a threat, so the bishop retreats."
31,Rb1,a1b1,r3k2r/pp2n1pp/2p1bp2/8/P2BPP2/2P3P1/7P/1R2KB1R b Kkq - 2 16,"A good move. c6-c5 is now a threat, so the bishop retreats."
32,b6,b7b6,r3k2r/p3n1pp/1pp1bp2/8/P2BPP2/2P3P1/7P/1R2KB1R w Kkq - 0 17,"A good move. c6-c5 is now a threat, so the bishop retreats."
33,Be3,d4e3,r3k2r/p3n1pp/1pp1bp2/8/P3PP2/2P1B1P1/7P/1R2KB1R b Kkq - 1 17,White should probably worry about defending e4 (and activating the rooks) before expanding.
34,O-O,e8g8,r4rk1/p3n1pp/1pp1bp2/8/P3PP2/2P1B1P1/7P/1R2KB1R w K - 2 18,White should probably worry about defending e4 (and activating the rooks) before expanding.
35,f5,f4f5,r4rk1/p3n1pp/1pp1bp2/5P2/P3P3/2P1B1P1/7P/1R2KB1R b K - 0 18,White should probably worry about defending e4 (and activating the rooks) before expanding.
36,Bf7,e6f7,r4rk1/p3nbpp/1pp2p2/5P2/P3P3/2P1B1P1/7P/1R2KB1R w K - 1 19,White should probably worry about defending e4 (and activating the rooks) before expanding.
37,g4,g3g4,r4rk1/p3nbpp/1pp2p2/5P2/P3P1P1/2P1B3/7P/1R2KB1R b K - 0 19,White should probably worry about defending e4 (and activating the rooks) before expanding.
38,Rac8,a8c8,2r2rk1/p3nbpp/1pp2p2/5P2/P3P1P1/2P1B3/7P/1R2KB1R w K - 1 20,"Ba6 is probably better, and it could have been played on the next move too. (20. ... Rc7 21. Bf4)"
39,h4,h2h4,2r2rk1/p3nbpp/1pp2p2/5P2/P3P1PP/2P1B3/8/1R2KB1R b K - 0 20,"Ba6 is probably better, and it could have been played on the next move too. (20. ... Rc7 21. Bf4)"
40,c5,c6c5,2r2rk1/p3nbpp/1p3p2/2p2P2/P3P1PP/2P1B3/8/1R2KB1R w K - 0 21,"Another good move, getting space for the knight."
41,a5,a4a5,2r2rk1/p3nbpp/1p3p2/P1p2P2/4P1PP/2P1B3/8/1R2KB1R b K - 0 21,"Bad, because the knight can easily defend a7 and a5. Better is Ra1, and after 22. ... Nc6 23. Bxc5 Rfe8 24. Ra4 white is not worse."
42,bxa5,b6a5,2r2rk1/p3nbpp/5p2/p1p2P2/4P1PP/2P1B3/8/1R2KB1R w K - 0 22,"Bad, because the knight can easily defend a7 and a5. Better is Ra1, and after 22. ... Nc6 23. Bxc5 Rfe8 24. Ra4 white is not worse."
43,Rb7,b1b7,2r2rk1/pR2nbpp/5p2/p1p2P2/4P1PP/2P1B3/8/4KB1R b K - 1 22,"Bad, because the knight can easily defend a7 and a5. Better is Ra1, and after 22. ... Nc6 23. Bxc5 Rfe8 24. Ra4 white is not worse."
44,Nc6,e7c6,2r2rk1/pR3bpp/2n2p2/p1p2P2/4P1PP/2P1B3/8/4KB1R w K - 2 23,"A mistake, as white should now lose a piece. I should have defended my e-pawn before grabbing material."
45,Bxc5,e3c5,2r2rk1/pR3bpp/2n2p2/p1B2P2/4P1PP/2P5/8/4KB1R b K - 0 23,"A mistake, as white should now lose a piece. I should have defended my e-pawn before grabbing material."
