N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"As I think 8...a6 would be better. It will bring some satisfactory with 9.Na3 Nc6 or 9.Nd6 b6 10.Nf3 Nf5 where White has to decide about his knight on d6, or to lose a pawn!!"
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"As I think 8...a6 would be better. It will bring some satisfactory with 9.Na3 Nc6 or 9.Nd6 b6 10.Nf3 Nf5 where White has to decide about his knight on d6, or to lose a pawn!!"
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"As I think 8...a6 would be better. It will bring some satisfactory with 9.Na3 Nc6 or 9.Nd6 b6 10.Nf3 Nf5 where White has to decide about his knight on d6, or to lose a pawn!!"
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"As I think 8...a6 would be better. It will bring some satisfactory with 9.Na3 Nc6 or 9.Nd6 b6 10.Nf3 Nf5 where White has to decide about his knight on d6, or to lose a pawn!!"
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,"As I think 8...a6 would be better. It will bring some satisfactory with 9.Na3 Nc6 or 9.Nd6 b6 10.Nf3 Nf5 where White has to decide about his knight on d6, or to lose a pawn!!"
6,Bb4,f8b4,rnbqk1nr/ppp2ppp/4p3/3p4/1b1PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 2 4,"As I think 8...a6 would be better. It will bring some satisfactory with 9.Na3 Nc6 or 9.Nd6 b6 10.Nf3 Nf5 where White has to decide about his knight on d6, or to lose a pawn!!"
7,e5,e4e5,rnbqk1nr/ppp2ppp/4p3/3pP3/1b1P4/2N5/PPP2PPP/R1BQKBNR b KQkq - 0 4,"As I think 8...a6 would be better. It will bring some satisfactory with 9.Na3 Nc6 or 9.Nd6 b6 10.Nf3 Nf5 where White has to decide about his knight on d6, or to lose a pawn!!"
8,c5,c7c5,rnbqk1nr/pp3ppp/4p3/2ppP3/1b1P4/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 5,"As I think 8...a6 would be better. It will bring some satisfactory with 9.Na3 Nc6 or 9.Nd6 b6 10.Nf3 Nf5 where White has to decide about his knight on d6, or to lose a pawn!!"
9,Bd2,c1d2,rnbqk1nr/pp3ppp/4p3/2ppP3/1b1P4/2N5/PPPB1PPP/R2QKBNR b KQkq - 1 5,"As I think 8...a6 would be better. It will bring some satisfactory with 9.Na3 Nc6 or 9.Nd6 b6 10.Nf3 Nf5 where White has to decide about his knight on d6, or to lose a pawn!!"
10,Ne7,g8e7,rnbqk2r/pp2nppp/4p3/2ppP3/1b1P4/2N5/PPPB1PPP/R2QKBNR w KQkq - 2 6,"As I think 8...a6 would be better. It will bring some satisfactory with 9.Na3 Nc6 or 9.Nd6 b6 10.Nf3 Nf5 where White has to decide about his knight on d6, or to lose a pawn!!"
11,Nb5,c3b5,rnbqk2r/pp2nppp/4p3/1NppP3/1b1P4/8/PPPB1PPP/R2QKBNR b KQkq - 3 6,"As I think 8...a6 would be better. It will bring some satisfactory with 9.Na3 Nc6 or 9.Nd6 b6 10.Nf3 Nf5 where White has to decide about his knight on d6, or to lose a pawn!!"
12,Bxd2+,b4d2,rnbqk2r/pp2nppp/4p3/1NppP3/3P4/8/PPPb1PPP/R2QKBNR w KQkq - 0 7,"As I think 8...a6 would be better. It will bring some satisfactory with 9.Na3 Nc6 or 9.Nd6 b6 10.Nf3 Nf5 where White has to decide about his knight on d6, or to lose a pawn!!"
13,Qxd2,d1d2,rnbqk2r/pp2nppp/4p3/1NppP3/3P4/8/PPPQ1PPP/R3KBNR b KQkq - 0 7,"As I think 8...a6 would be better. It will bring some satisfactory with 9.Na3 Nc6 or 9.Nd6 b6 10.Nf3 Nf5 where White has to decide about his knight on d6, or to lose a pawn!!"
14,O-O,e8g8,rnbq1rk1/pp2nppp/4p3/1NppP3/3P4/8/PPPQ1PPP/R3KBNR w KQ - 1 8,"As I think 8...a6 would be better. It will bring some satisfactory with 9.Na3 Nc6 or 9.Nd6 b6 10.Nf3 Nf5 where White has to decide about his knight on d6, or to lose a pawn!!"
15,c3,c2c3,rnbq1rk1/pp2nppp/4p3/1NppP3/3P4/2P5/PP1Q1PPP/R3KBNR b KQ - 0 8,"As I think 8...a6 would be better. It will bring some satisfactory with 9.Na3 Nc6 or 9.Nd6 b6 10.Nf3 Nf5 where White has to decide about his knight on d6, or to lose a pawn!!"
