N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,He starts conventionally.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"With so many Italian friends on here, of course I play the Sicilian!"
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,We follow the main line of the Open Sicilian for 5 moves.
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,We follow the main line of the Open Sicilian for 5 moves.
5,d4,d2d4,r1bqkbnr/pp1ppppp/2n5/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,We follow the main line of the Open Sicilian for 5 moves.
6,cxd4,c5d4,r1bqkbnr/pp1ppppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,We follow the main line of the Open Sicilian for 5 moves.
7,Nxd4,f3d4,r1bqkbnr/pp1ppppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,We follow the main line of the Open Sicilian for 5 moves.
8,Nf6,g8f6,r1bqkb1r/pp1ppppp/2n2n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,We follow the main line of the Open Sicilian for 5 moves.
9,Nc3,b1c3,r1bqkb1r/pp1ppppp/2n2n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,We follow the main line of the Open Sicilian for 5 moves.
10,d6,d7d6,r1bqkb1r/pp2pppp/2np1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,We follow the main line of the Open Sicilian for 5 moves.
11,Be2,f1e2,r1bqkb1r/pp2pppp/2np1n2/8/3NP3/2N5/PPP1BPPP/R1BQK2R b KQkq - 1 6,"Less aggressive than 6. Bc4 or Bg5, but perfectly playable."
12,e5,e7e5,r1bqkb1r/pp3ppp/2np1n2/4p3/3NP3/2N5/PPP1BPPP/R1BQK2R w KQkq - 0 7,"I play the Boleslavsky variation. http://www.chessgames.com/perl/chessopening?eco=B59 Black puts up with a backward d pawn on a semi-open file, and a weak d5 square in return for time and counter-attacking opportunities."
13,Nxc6,d4c6,r1bqkb1r/pp3ppp/2Np1n2/4p3/4P3/2N5/PPP1BPPP/R1BQK2R b KQkq - 0 7,"I think this is a mistake, as at a stroke, after the pawn recapture, black hasn't a weak d5 square any more and after prearation can normally play d6-d5, and have a good centre."
14,bxc6,b7c6,r1bqkb1r/p4ppp/2pp1n2/4p3/4P3/2N5/PPP1BPPP/R1BQK2R w KQkq - 0 8,"Both sides have made natural developing moves. White's best is now Kh1 or f4, hitting black's pawn centre before he gets the chance of advancing in the centre."
15,O-O,e1g1,r1bqkb1r/p4ppp/2pp1n2/4p3/4P3/2N5/PPP1BPPP/R1BQ1RK1 b kq - 1 8,"Both sides have made natural developing moves. White's best is now Kh1 or f4, hitting black's pawn centre before he gets the chance of advancing in the centre."
16,Be7,f8e7,r1bqk2r/p3bppp/2pp1n2/4p3/4P3/2N5/PPP1BPPP/R1BQ1RK1 w kq - 2 9,"Both sides have made natural developing moves. White's best is now Kh1 or f4, hitting black's pawn centre before he gets the chance of advancing in the centre."
17,Be3,c1e3,r1bqk2r/p3bppp/2pp1n2/4p3/4P3/2N1B3/PPP1BPPP/R2Q1RK1 b kq - 3 9,"Both sides have made natural developing moves. White's best is now Kh1 or f4, hitting black's pawn centre before he gets the chance of advancing in the centre."
18,O-O,e8g8,r1bq1rk1/p3bppp/2pp1n2/4p3/4P3/2N1B3/PPP1BPPP/R2Q1RK1 w - - 4 10,"Both sides have made natural developing moves. White's best is now Kh1 or f4, hitting black's pawn centre before he gets the chance of advancing in the centre."
19,Bf3,e2f3,r1bq1rk1/p3bppp/2pp1n2/4p3/4P3/2N1BB2/PPP2PPP/R2Q1RK1 b - - 5 10,"This looks like another mistake to me, blocking his f pawn. Without advancing his f pawn how is he going to attack?"
20,Be6,c8e6,r2q1rk1/p3bppp/2ppbn2/4p3/4P3/2N1BB2/PPP2PPP/R2Q1RK1 w - - 6 11,besides he can't hold back d6-d5 for long.
21,Ne2,c3e2,r2q1rk1/p3bppp/2ppbn2/4p3/4P3/4BB2/PPP1NPPP/R2Q1RK1 b - - 7 11,Presumably to follow up with c2-c4 to prevent d6-d5.
22,d5,d6d5,r2q1rk1/p3bppp/2p1bn2/3pp3/4P3/4BB2/PPP1NPPP/R2Q1RK1 w - - 0 12,"But I get in first. We are following src36 (1717) vs. the_caboose (2271). http://gameknot.com/analyze-board.pl?bd=23041491&fb=1&mv=20&rnd=0.417476317219698
In that game white makes the mistake of exchanging on d5. My opponent finds a better way."
23,Ng3,e2g3,r2q1rk1/p3bppp/2p1bn2/3pp3/4P3/4BBN1/PPP2PPP/R2Q1RK1 b - - 1 12,Protecting e4 again.
24,Qc7,d8c7,r4rk1/p1q1bppp/2p1bn2/3pp3/4P3/4BBN1/PPP2PPP/R2Q1RK1 w - - 2 13,Gameknot computer prefers Qd7.
25,c3,c2c3,r4rk1/p1q1bppp/2p1bn2/3pp3/4P3/2P1BBN1/PP3PPP/R2Q1RK1 b - - 0 13,Trying to limit the advance of black's d pawn.
26,Rfd8,f8d8,r2r2k1/p1q1bppp/2p1bn2/3pp3/4P3/2P1BBN1/PP3PPP/R2Q1RK1 w - - 1 14,Threatening d5xe4 with a discovered attack on the white queen.
27,Qe2,d1e2,r2r2k1/p1q1bppp/2p1bn2/3pp3/4P3/2P1BBN1/PP2QPPP/R4RK1 b - - 2 14,So the queen goes.
28,Rab8,a8b8,1r1r2k1/p1q1bppp/2p1bn2/3pp3/4P3/2P1BBN1/PP2QPPP/R4RK1 w - - 3 15,"Natural development, with an attack down the b file."
29,Rfd1,f1d1,1r1r2k1/p1q1bppp/2p1bn2/3pp3/4P3/2P1BBN1/PP2QPPP/R2R2K1 b - - 4 15,He starts to mobilize his rooks too.
30,c5,c6c5,1r1r2k1/p1q1bppp/4bn2/2ppp3/4P3/2P1BBN1/PP2QPPP/R2R2K1 w - - 0 16,"I advance again, planning d5-d4."
31,exd5,e4d5,1r1r2k1/p1q1bppp/4bn2/2pPp3/8/2P1BBN1/PP2QPPP/R2R2K1 b - - 0 16,He takes.
