N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,The King's Pawn opening.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Before I knew anything, I'd prefer a symmetrical game with ... e5, but the database thinks that the Sicilian Defense is better, and I'm always trying to learn something new anyway."
3,Nc3,b1c3,rnbqkbnr/pp1ppppp/8/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,"Blocking White's lsb, but also Black's lsb (who will interestingly survive till the endgame). Black's lsb has ways of getting out, but now if White tries to reposition his lsb, he loses tempo. (See move 7) Was 3.Bb5 better, since this gives Black an excuse to make a move he would probably make anyway?"
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 3,"Blocking White's lsb, but also Black's lsb (who will interestingly survive till the endgame). Black's lsb has ways of getting out, but now if White tries to reposition his lsb, he loses tempo. (See move 7) Was 3.Bb5 better, since this gives Black an excuse to make a move he would probably make anyway?"
5,Bc4,f1c4,r1bqkbnr/pp1ppppp/2n5/2p5/2B1P3/2N5/PPPP1PPP/R1BQK1NR b KQkq - 3 3,"Blocking White's lsb, but also Black's lsb (who will interestingly survive till the endgame). Black's lsb has ways of getting out, but now if White tries to reposition his lsb, he loses tempo. (See move 7) Was 3.Bb5 better, since this gives Black an excuse to make a move he would probably make anyway?"
6,e6,e7e6,r1bqkbnr/pp1p1ppp/2n1p3/2p5/2B1P3/2N5/PPPP1PPP/R1BQK1NR w KQkq - 0 4,"Blocking White's lsb, but also Black's lsb (who will interestingly survive till the endgame). Black's lsb has ways of getting out, but now if White tries to reposition his lsb, he loses tempo. (See move 7) Was 3.Bb5 better, since this gives Black an excuse to make a move he would probably make anyway?"
7,Nf3,g1f3,r1bqkbnr/pp1p1ppp/2n1p3/2p5/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 1 4,"I don't like closed positions, and I tried to grab some space while I can do it safely."
8,Nf6,g8f6,r1bqkb1r/pp1p1ppp/2n1pn2/2p5/2B1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 2 5,"I don't like closed positions, and I tried to grab some space while I can do it safely."
9,O-O,e1g1,r1bqkb1r/pp1p1ppp/2n1pn2/2p5/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 b kq - 3 5,"I don't like closed positions, and I tried to grab some space while I can do it safely."
10,d5,d7d5,r1bqkb1r/pp3ppp/2n1pn2/2pp4/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 w kq - 0 6,"I don't like closed positions, and I tried to grab some space while I can do it safely."
11,exd5,e4d5,r1bqkb1r/pp3ppp/2n1pn2/2pP4/2B5/2N2N2/PPPP1PPP/R1BQ1RK1 b kq - 0 6,"When you look at the board now, it seems that Black is almost ahead in terms of development, with his pawns grabbing at the centre (except that he hasn't castled yet)."
12,exd5,e6d5,r1bqkb1r/pp3ppp/2n2n2/2pp4/2B5/2N2N2/PPPP1PPP/R1BQ1RK1 w kq - 0 7,"When you look at the board now, it seems that Black is almost ahead in terms of development, with his pawns grabbing at the centre (except that he hasn't castled yet)."
13,Bb5,c4b5,r1bqkb1r/pp3ppp/2n2n2/1Bpp4/8/2N2N2/PPPP1PPP/R1BQ1RK1 b kq - 1 7,See what I told you about tempo?
14,Bd7,c8d7,r2qkb1r/pp1b1ppp/2n2n2/1Bpp4/8/2N2N2/PPPP1PPP/R1BQ1RK1 w kq - 2 8,"The White bishop took 3 moves only to exchange with a Knight who got there in 1 move. Tempo-wise, things are looking bad for White, though he is by no means behind."
15,Bxc6,b5c6,r2qkb1r/pp1b1ppp/2B2n2/2pp4/8/2N2N2/PPPP1PPP/R1BQ1RK1 b kq - 0 8,"The White bishop took 3 moves only to exchange with a Knight who got there in 1 move. Tempo-wise, things are looking bad for White, though he is by no means behind."
16,Bxc6,d7c6,r2qkb1r/pp3ppp/2b2n2/2pp4/8/2N2N2/PPPP1PPP/R1BQ1RK1 w kq - 0 9,Rook on the open file.
17,Re1+,f1e1,r2qkb1r/pp3ppp/2b2n2/2pp4/8/2N2N2/PPPP1PPP/R1BQR1K1 b kq - 1 9,Rook on the open file.
18,Be7,f8e7,r2qk2r/pp2bppp/2b2n2/2pp4/8/2N2N2/PPPP1PPP/R1BQR1K1 w kq - 2 10,"A better idea, by tempting Black to isolate his center pawn. Subsequent pressure may even win it eventually."
19,d4,d2d4,r2qk2r/pp2bppp/2b2n2/2pp4/3P4/2N2N2/PPP2PPP/R1BQR1K1 b kq - 0 10,"A better idea, by tempting Black to isolate his center pawn. Subsequent pressure may even win it eventually."
20,O-O,e8g8,r2q1rk1/pp2bppp/2b2n2/2pp4/3P4/2N2N2/PPP2PPP/R1BQR1K1 w - - 1 11,"? Now if 11.dxc5, White has successfully isolated Black's pawn. Though the following ... Bxc5 yields a powerful outpost for the Black dsb, pointing at the White King, 12. Na4 can shoo him away, although taking the Knight away from the action. 11.dxc5 was possible here, I think."
21,Bg5,c1g5,r2q1rk1/pp2bppp/2b2n2/2pp2B1/3P4/2N2N2/PPP2PPP/R2QR1K1 b - - 2 11,"Pinning the Knight, pressuring the e-file."
22,b6,b7b6,r2q1rk1/p3bppp/1pb2n2/2pp2B1/3P4/2N2N2/PPP2PPP/R2QR1K1 w - - 0 12,"I decided to bolster the center and also leave out any possibility of an isolated central pawn (though it will be a pawn island, now if Black takes)."
23,Ne5,f3e5,r2q1rk1/p3bppp/1pb2n2/2ppN1B1/3P4/2N5/PPP2PPP/R2QR1K1 b - - 1 12,Threatening to win the lsb and force at least one more exchange afterwards (by forking the Queen and dsb)
24,Bb7,c6b7,r2q1rk1/pb2bppp/1p3n2/2ppN1B1/3P4/2N5/PPP2PPP/R2QR1K1 w - - 2 13,"I'm not sure about this one, I think exchanging a Bishop for a (pinned) Knight in an open position is not a good idea. This extinguishes White's own attack."
25,Bxf6,g5f6,r2q1rk1/pb2bppp/1p3B2/2ppN3/3P4/2N5/PPP2PPP/R2QR1K1 b - - 0 13,"I'm not sure about this one, I think exchanging a Bishop for a (pinned) Knight in an open position is not a good idea. This extinguishes White's own attack."
26,Bxf6,e7f6,r2q1rk1/pb3ppp/1p3b2/2ppN3/3P4/2N5/PPP2PPP/R2QR1K1 w - - 0 14,"A good idea to reposition the Knight, but the d4 pawn is hanging. This is the first major mistake by White to lose a pawn so cheaply."
27,Ng4,e5g4,r2q1rk1/pb3ppp/1p3b2/2pp4/3P2N1/2N5/PPP2PPP/R2QR1K1 b - - 1 14,"A good idea to reposition the Knight, but the d4 pawn is hanging. This is the first major mistake by White to lose a pawn so cheaply."
28,Bxd4,f6d4,r2q1rk1/pb3ppp/1p6/2pp4/3b2N1/2N5/PPP2PPP/R2QR1K1 w - - 0 15,"This might go against all I have been saying about Bishops and Knights, but it liquidates (good idea when you're ahead in material) and I need that d4 move soon if I am to open the long diagonal for my other Bishop."
29,Qf3,d1f3,r2q1rk1/pb3ppp/1p6/2pp4/3b2N1/2N2Q2/PPP2PPP/R3R1K1 b - - 1 15,"This might go against all I have been saying about Bishops and Knights, but it liquidates (good idea when you're ahead in material) and I need that d4 move soon if I am to open the long diagonal for my other Bishop."
30,Bxc3,d4c3,r2q1rk1/pb3ppp/1p6/2pp4/6N1/2b2Q2/PPP2PPP/R3R1K1 w - - 0 16,"This might go against all I have been saying about Bishops and Knights, but it liquidates (good idea when you're ahead in material) and I need that d4 move soon if I am to open the long diagonal for my other Bishop."
31,Qxc3,f3c3,r2q1rk1/pb3ppp/1p6/2pp4/6N1/2Q5/PPP2PPP/R3R1K1 b - - 0 16,"Uh-oh. Not that I can see any tactical opportunities, but a forward Knight move by White seemed disconcerting at the very least."
32,d4,d5d4,r2q1rk1/pb3ppp/1p6/2p5/3p2N1/2Q5/PPP2PPP/R3R1K1 w - - 0 17,"Uh-oh. Not that I can see any tactical opportunities, but a forward Knight move by White seemed disconcerting at the very least."
33,Qg3,c3g3,r2q1rk1/pb3ppp/1p6/2p5/3p2N1/6Q1/PPP2PPP/R3R1K1 b - - 1 17,"Uh-oh. Not that I can see any tactical opportunities, but a forward Knight move by White seemed disconcerting at the very least."
34,Qg5,d8g5,r4rk1/pb3ppp/1p6/2p3q1/3p2N1/6Q1/PPP2PPP/R3R1K1 w - - 2 18,Now I pin the Knight (if he wants to keep the Queens on the board).
35,Re5,e1e5,r4rk1/pb3ppp/1p6/2p1R1q1/3p2N1/6Q1/PPP2PPP/R5K1 b - - 3 18,"20. f5 would mean trouble, trouble, trouble."
36,Qg6,g5g6,r4rk1/pb3ppp/1p4q1/2p1R3/3p2N1/6Q1/PPP2PPP/R5K1 w - - 4 19,"20. f5 would mean trouble, trouble, trouble."
37,f4,f2f4,r4rk1/pb3ppp/1p4q1/2p1R3/3p1PN1/6Q1/PPP3PP/R5K1 b - - 0 19,"20. f5 would mean trouble, trouble, trouble."
38,f5,f7f5,r4rk1/pb4pp/1p4q1/2p1Rp2/3p1PN1/6Q1/PPP3PP/R5K1 w - - 0 20,"20. f5 would mean trouble, trouble, trouble."
39,Nf2,g4f2,r4rk1/pb4pp/1p4q1/2p1Rp2/3p1P2/6Q1/PPP2NPP/R5K1 b - - 1 20,"Well there is nowhere for the Knight to go otherwise, and this takes the Queens off, bad for White. Perhaps Re1-Rc7 or Rb7 was better for White?"
