N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"My sixth game vs bigpeta.  Pete feels I erred right off by not exchanging at move 3.  The gk computer doesn't disagree but only adjusts -.12.  As I write this, I haven't analyzed the game at all and do not know exactly where the game really went wrong.  So, let's see."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"I believe this is the first time I've played this opening, the Trompowski attack."
3,Bg5,c1g5,rnbqkb1r/pppppppp/5n2/6B1/3P4/8/PPP1PPPP/RN1QKBNR b KQkq - 2 2,"I believe this is the first time I've played this opening, the Trompowski attack."
4,h6,h7h6,rnbqkb1r/ppppppp1/5n1p/6B1/3P4/8/PPP1PPPP/RN1QKBNR w KQkq - 0 3,"bigpeta commented that he feels that exchanging B for N here is best.  I didn't give that much consideration this game.  For one, I tend to want to conserve bishops.  For another, my games vs Pete are often characterized by a trade down leading to a painful endgame.  So I try to hang on to my men for a while this game."
5,Bh4,g5h4,rnbqkb1r/ppppppp1/5n1p/8/3P3B/8/PPP1PPPP/RN1QKBNR b KQkq - 1 3,"bigpeta commented that he feels that exchanging B for N here is best.  I didn't give that much consideration this game.  For one, I tend to want to conserve bishops.  For another, my games vs Pete are often characterized by a trade down leading to a painful endgame.  So I try to hang on to my men for a while this game."
6,g5,g7g5,rnbqkb1r/pppppp2/5n1p/6p1/3P3B/8/PPP1PPPP/RN1QKBNR w KQkq - 0 4,3. ...g5
7,Bg3,h4g3,rnbqkb1r/pppppp2/5n1p/6p1/3P4/6B1/PPP1PPPP/RN1QKBNR b KQkq - 1 4,4. Bg3
8,Bg7,f8g7,rnbqk2r/ppppppb1/5n1p/6p1/3P4/6B1/PPP1PPPP/RN1QKBNR w KQkq - 2 5,5. ...c5
9,Nc3,b1c3,rnbqk2r/ppppppb1/5n1p/6p1/3P4/2N3B1/PPP1PPPP/R2QKBNR b KQkq - 3 5,5. ...c5
10,c5,c7c5,rnbqk2r/pp1pppb1/5n1p/2p3p1/3P4/2N3B1/PPP1PPPP/R2QKBNR w KQkq - 0 6,5. ...c5
11,e3,e2e3,rnbqk2r/pp1pppb1/5n1p/2p3p1/3P4/2N1P1B1/PPP2PPP/R2QKBNR b KQkq - 0 6,6. e3
12,Qa5,d8a5,rnb1k2r/pp1pppb1/5n1p/q1p3p1/3P4/2N1P1B1/PPP2PPP/R2QKBNR w KQkq - 1 7,"6. ...Qa5.  This shakes me up a bit, in a ""what evil plans does my opponent have in store"" kind of way.  After all, all of black's other queenside pieces remain in port.  This must therefore mean trouble."
13,Qd2,d1d2,rnb1k2r/pp1pppb1/5n1p/q1p3p1/3P4/2N1P1B1/PPPQ1PPP/R3KBNR b KQkq - 2 7,7. ...cxd4
14,cxd4,c5d4,rnb1k2r/pp1pppb1/5n1p/q5p1/3p4/2N1P1B1/PPPQ1PPP/R3KBNR w KQkq - 0 8,7. ...cxd4
15,exd4,e3d4,rnb1k2r/pp1pppb1/5n1p/q5p1/3P4/2N3B1/PPPQ1PPP/R3KBNR b KQkq - 0 8,8. exd4.  This position doesn't seem bad.  But those two central pawns idling calmly on d7 and e7 look like trouble!
16,Nc6,b8c6,r1b1k2r/pp1pppb1/2n2n1p/q5p1/3P4/2N3B1/PPPQ1PPP/R3KBNR w KQkq - 1 9,8. ...Nc6
