N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,? I did'nt get this move maybe a little mistake
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,? I did'nt get this move maybe a little mistake
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,? I did'nt get this move maybe a little mistake
4,Qxd5,d8d5,rnb1kbnr/ppp1pppp/8/3q4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 0 3,? I did'nt get this move maybe a little mistake
5,Nc3,b1c3,rnb1kbnr/ppp1pppp/8/3q4/8/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 3,? I did'nt get this move maybe a little mistake
6,Qe5+,d5e5,rnb1kbnr/ppp1pppp/8/4q3/8/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 4,? I did'nt get this move maybe a little mistake
7,Be2,f1e2,rnb1kbnr/ppp1pppp/8/4q3/8/2N5/PPPPBPPP/R1BQK1NR b KQkq - 3 4,? I did'nt get this move maybe a little mistake
8,Bg4,c8g4,rn2kbnr/ppp1pppp/8/4q3/6b1/2N5/PPPPBPPP/R1BQK1NR w KQkq - 4 5,? I did'nt get this move maybe a little mistake
9,d3,d2d3,rn2kbnr/ppp1pppp/8/4q3/6b1/2NP4/PPP1BPPP/R1BQK1NR b KQkq - 0 5,? I did'nt get this move maybe a little mistake
10,Nc6,b8c6,r3kbnr/ppp1pppp/2n5/4q3/6b1/2NP4/PPP1BPPP/R1BQK1NR w KQkq - 1 6,? I did'nt get this move maybe a little mistake
11,Be3,c1e3,r3kbnr/ppp1pppp/2n5/4q3/6b1/2NPB3/PPP1BPPP/R2QK1NR b KQkq - 2 6,? I did'nt get this move maybe a little mistake
12,Bxe2,g4e2,r3kbnr/ppp1pppp/2n5/4q3/8/2NPB3/PPP1bPPP/R2QK1NR w KQkq - 0 7,? I did'nt get this move maybe a little mistake
13,Ngxe2,g1e2,r3kbnr/ppp1pppp/2n5/4q3/8/2NPB3/PPP1NPPP/R2QK2R b KQkq - 0 7,? I did'nt get this move maybe a little mistake
14,e6,e7e6,r3kbnr/ppp2ppp/2n1p3/4q3/8/2NPB3/PPP1NPPP/R2QK2R w KQkq - 0 8,? I did'nt get this move maybe a little mistake
15,O-O,e1g1,r3kbnr/ppp2ppp/2n1p3/4q3/8/2NPB3/PPP1NPPP/R2Q1RK1 b kq - 1 8,? I did'nt get this move maybe a little mistake
16,Bd6,f8d6,r3k1nr/ppp2ppp/2nbp3/4q3/8/2NPB3/PPP1NPPP/R2Q1RK1 w kq - 2 9,? I did'nt get this move maybe a little mistake
17,Bf4,e3f4,r3k1nr/ppp2ppp/2nbp3/4q3/5B2/2NP4/PPP1NPPP/R2Q1RK1 b kq - 3 9,? I did'nt get this move maybe a little mistake
18,Qh5,e5h5,r3k1nr/ppp2ppp/2nbp3/7q/5B2/2NP4/PPP1NPPP/R2Q1RK1 w kq - 4 10,? I did'nt get this move maybe a little mistake
19,Qd2,d1d2,r3k1nr/ppp2ppp/2nbp3/7q/5B2/2NP4/PPPQNPPP/R4RK1 b kq - 5 10,? I did'nt get this move maybe a little mistake
20,e5,e6e5,r3k1nr/ppp2ppp/2nb4/4p2q/5B2/2NP4/PPPQNPPP/R4RK1 w kq - 0 11,? I did'nt get this move maybe a little mistake
21,Be3,f4e3,r3k1nr/ppp2ppp/2nb4/4p2q/8/2NPB3/PPPQNPPP/R4RK1 b kq - 1 11,? I did'nt get this move maybe a little mistake
22,Nf6,g8f6,r3k2r/ppp2ppp/2nb1n2/4p2q/8/2NPB3/PPPQNPPP/R4RK1 w kq - 2 12,? I did'nt get this move maybe a little mistake
23,Ng3,e2g3,r3k2r/ppp2ppp/2nb1n2/4p2q/8/2NPB1N1/PPPQ1PPP/R4RK1 b kq - 3 12,? I did'nt get this move maybe a little mistake
24,Qg6,h5g6,r3k2r/ppp2ppp/2nb1nq1/4p3/8/2NPB1N1/PPPQ1PPP/R4RK1 w kq - 4 13,? I did'nt get this move maybe a little mistake
25,a3,a2a3,r3k2r/ppp2ppp/2nb1nq1/4p3/8/P1NPB1N1/1PPQ1PPP/R4RK1 b kq - 0 13,? I did'nt get this move maybe a little mistake
26,O-O,e8g8,r4rk1/ppp2ppp/2nb1nq1/4p3/8/P1NPB1N1/1PPQ1PPP/R4RK1 w - - 1 14,? I did'nt get this move maybe a little mistake
27,Nce4,c3e4,r4rk1/ppp2ppp/2nb1nq1/4p3/4N3/P2PB1N1/1PPQ1PPP/R4RK1 b - - 2 14,? I did'nt get this move maybe a little mistake
28,Nxe4,f6e4,r4rk1/ppp2ppp/2nb2q1/4p3/4n3/P2PB1N1/1PPQ1PPP/R4RK1 w - - 0 15,? I did'nt get this move maybe a little mistake
29,dxe4,d3e4,r4rk1/ppp2ppp/2nb2q1/4p3/4P3/P3B1N1/1PPQ1PPP/R4RK1 b - - 0 15,? I did'nt get this move maybe a little mistake
30,b6,b7b6,r4rk1/p1p2ppp/1pnb2q1/4p3/4P3/P3B1N1/1PPQ1PPP/R4RK1 w - - 0 16,? I did'nt get this move maybe a little mistake
