N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"This is an incorrect move, I was in semi-slav mode, even though this is a slav defence sideline. 5..Bf5 is more accurate."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"This is an incorrect move, I was in semi-slav mode, even though this is a slav defence sideline. 5..Bf5 is more accurate."
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"This is an incorrect move, I was in semi-slav mode, even though this is a slav defence sideline. 5..Bf5 is more accurate."
4,c6,c7c6,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"This is an incorrect move, I was in semi-slav mode, even though this is a slav defence sideline. 5..Bf5 is more accurate."
5,Nf3,g1f3,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 3,"This is an incorrect move, I was in semi-slav mode, even though this is a slav defence sideline. 5..Bf5 is more accurate."
6,Nf6,g8f6,rnbqkb1r/pp2pppp/2p2n2/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 2 4,"This is an incorrect move, I was in semi-slav mode, even though this is a slav defence sideline. 5..Bf5 is more accurate."
7,e3,e2e3,rnbqkb1r/pp2pppp/2p2n2/3p4/2PP4/4PN2/PP3PPP/RNBQKB1R b KQkq - 0 4,"This is an incorrect move, I was in semi-slav mode, even though this is a slav defence sideline. 5..Bf5 is more accurate."
8,Nbd7,b8d7,r1bqkb1r/pp1npppp/2p2n2/3p4/2PP4/4PN2/PP3PPP/RNBQKB1R w KQkq - 1 5,"This is an incorrect move, I was in semi-slav mode, even though this is a slav defence sideline. 5..Bf5 is more accurate."
9,cxd5,c4d5,r1bqkb1r/pp1npppp/2p2n2/3P4/3P4/4PN2/PP3PPP/RNBQKB1R b KQkq - 0 5,Another lazy move by me.. a bit better was probably 7. Nb6
10,cxd5,c6d5,r1bqkb1r/pp1npppp/5n2/3p4/3P4/4PN2/PP3PPP/RNBQKB1R w KQkq - 0 6,Another lazy move by me.. a bit better was probably 7. Nb6
11,Nc3,b1c3,r1bqkb1r/pp1npppp/5n2/3p4/3P4/2N1PN2/PP3PPP/R1BQKB1R b KQkq - 1 6,Another lazy move by me.. a bit better was probably 7. Nb6
12,e6,e7e6,r1bqkb1r/pp1n1ppp/4pn2/3p4/3P4/2N1PN2/PP3PPP/R1BQKB1R w KQkq - 0 7,Another lazy move by me.. a bit better was probably 7. Nb6
