N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Ok this is my first attempt at a annotation so please forgive any sloppy analysis and put me right in the comments area. e4 pretty basic stuff...
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,and....
3,c3,c2c3,rnbqkbnr/pppp1ppp/8/4p3/4P3/2P5/PP1P1PPP/RNBQKBNR b KQkq - 0 2,"Just something different on the king pawn opening, i enjoy using different variations and i'm fairly comfortable with this one....."
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/2P5/PP1P1PPP/RNBQKBNR w KQkq - 0 3,yup...
5,d4,d2d4,rnbqkbnr/ppp2ppp/3p4/4p3/3PP3/2P5/PP3PPP/RNBQKBNR b KQkq - 0 3,I like this move i feel it gives me some nice early center board dominance.....
6,Qf6,d8f6,rnb1kbnr/ppp2ppp/3p1q2/4p3/3PP3/2P5/PP3PPP/RNBQKBNR w KQkq - 1 4,ok...
7,d5,d4d5,rnb1kbnr/ppp2ppp/3p1q2/3Pp3/4P3/2P5/PP3PPP/RNBQKBNR b KQkq - 0 4,"A free pawn, great!! I never used to like having my pawns this far up the board so early in a game but now i know it can be advantagous in so much as it blocks the bishops from having a free license to roam, if he wants his bishops out in the center he's gonna have to fight his way out....."
8,Qh4,f6h4,rnb1kbnr/ppp2ppp/3p4/3Pp3/4P2q/2P5/PP3PPP/RNBQKBNR w KQkq - 1 5,"From bitter experience i know coming out full on with the queen like this can backfire horribly but i know i still have to keep an eye on this one, for his sake i hope he knows what he's doing, for my sake i really hope he doesn't........"
9,Bd3,f1d3,rnb1kbnr/ppp2ppp/3p4/3Pp3/4P2q/2PB4/PP3PPP/RNBQK1NR b KQkq - 2 5,"I wanna start developing and head towards a castle, still on the kingside but it depends on how he follows up his queen advance..."
10,Bg4,c8g4,rn2kbnr/ppp2ppp/3p4/3Pp3/4P1bq/2PB4/PP3PPP/RNBQK1NR w KQkq - 3 6,"This one aint shy, straight for the big guns, no subtlety about this guy just blunder on in there....ok...."
11,Qa4+,d1a4,rn2kbnr/ppp2ppp/3p4/3Pp3/Q3P1bq/2PB4/PP3PPP/RNB1K1NR b KQkq - 4 6,"A nice check, just a stalling move at this point, i'm starting to worry about this attack....."
12,c6,c7c6,rn2kbnr/pp3ppp/2pp4/3Pp3/Q3P1bq/2PB4/PP3PPP/RNB1K1NR w KQkq - 0 7,just what i was hoping for i don't need to explain do i?
13,Be3,c1e3,rn2kbnr/pp3ppp/2pp4/3Pp3/Q3P1bq/2PBB3/PP3PPP/RN2K1NR b KQkq - 1 7,I think i'm walking into a trap it just seems to easy at the mo so i put the brakes on and use a bit of caution..I didn't want to threaten with a pawn to many times i've found myself beaten badly by stupid pawn moves...
14,b5,b7b5,rn2kbnr/p4ppp/2pp4/1p1Pp3/Q3P1bq/2PBB3/PP3PPP/RN2K1NR w KQkq - 0 8,This doesn't make me feel down hearted in fact i like this maybe i can sneak in the backdoor....
15,Qa5,a4a5,rn2kbnr/p4ppp/2pp4/Qp1Pp3/4P1bq/2PBB3/PP3PPP/RN2K1NR b KQkq - 1 8,Which i attempt to do.....
16,a6,a7a6,rn2kbnr/5ppp/p1pp4/Qp1Pp3/4P1bq/2PBB3/PP3PPP/RN2K1NR w KQkq - 0 9,I wanted to break up the pawn advance on my queen so c6 seemed the thing to do........
17,dxc6,d5c6,rn2kbnr/5ppp/p1Pp4/Qp2p3/4P1bq/2PBB3/PP3PPP/RN2K1NR b KQkq - 0 9,I wanted to break up the pawn advance on my queen so c6 seemed the thing to do........
18,Nxc6,b8c6,r3kbnr/5ppp/p1np4/Qp2p3/4P1bq/2PBB3/PP3PPP/RN2K1NR w KQkq - 0 10,Maybe it wasn't.....
19,Qb6,a5b6,r3kbnr/5ppp/pQnp4/1p2p3/4P1bq/2PBB3/PP3PPP/RN2K1NR b KQkq - 1 10,"I like this move that backdoor is about to be smashed into a thousand pieces...I wonder why he's just left his queen in my territory like that, whats he waiting for?"
20,Nd8,c6d8,r2nkbnr/5ppp/pQ1p4/1p2p3/4P1bq/2PBB3/PP3PPP/RN2K1NR w KQkq - 2 11,"Stops the threat on his rook, not bad.."
21,a4,a2a4,r2nkbnr/5ppp/pQ1p4/1p2p3/P3P1bq/2PBB3/1P3PPP/RN2K1NR b KQkq - 0 11,"This worries me a little, it's both defencive and potential back up for the queen, i better not get to caught up in what i'm doing and keep one eye on that bishop..."
22,Be7,f8e7,r2nk1nr/4bppp/pQ1p4/1p2p3/P3P1bq/2PBB3/1P3PPP/RN2K1NR w KQkq - 1 12,"This worries me a little, it's both defencive and potential back up for the queen, i better not get to caught up in what i'm doing and keep one eye on that bishop..."
