N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,g3,g2g3,rnbqkbnr/pppppppp/8/8/8/6P1/PPPPPP1P/RNBQKBNR b KQkq - 0 1,My oppenant opens with Benko
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/8/6P1/PPPPPP1P/RNBQKBNR w KQkq - 0 2,I then open with e6
3,Bg2,f1g2,rnbqkbnr/pppp1ppp/4p3/8/8/6P1/PPPPPPBP/RNBQK1NR b KQkq - 1 2,He starts to bring KB1-g2
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/8/6P1/PPPPPPBP/RNBQK1NR w KQkq - 0 3,I then move d7-d5.What i am trying to do is the French Opening.
5,b3,b2b3,rnbqkbnr/ppp2ppp/4p3/3p4/8/1P4P1/P1PPPPBP/RNBQK1NR b KQkq - 0 3,Then b2-b3 for him.
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/4pn2/3p4/8/1P4P1/P1PPPPBP/RNBQK1NR w KQkq - 1 4,Ng8-f6 for me.This backs up d5 at the head of my chain.
7,Bb2,c1b2,rnbqkb1r/ppp2ppp/4pn2/3p4/8/1P4P1/PBPPPPBP/RN1QK1NR b KQkq - 2 4,QB1-b2 for him.
8,c5,c7c5,rnbqkb1r/pp3ppp/4pn2/2pp4/8/1P4P1/PBPPPPBP/RN1QK1NR w KQkq - 0 5,c5 for me trying to control center.
9,a4,a2a4,rnbqkb1r/pp3ppp/4pn2/2pp4/P7/1P4P1/1BPPPPBP/RN1QK1NR b KQkq - 0 5,a4 for him
10,Nc6,b8c6,r1bqkb1r/pp3ppp/2n1pn2/2pp4/P7/1P4P1/1BPPPPBP/RN1QK1NR w KQkq - 1 6,QN8-c6 for me.a6 pawn concerns me.I do not like holes one of my chess mentors is working on this with me.
11,h4,h2h4,r1bqkb1r/pp3ppp/2n1pn2/2pp4/P6P/1P4P1/1BPPPPB1/RN1QK1NR b KQkq - 0 6,h3-h4 for him.I say again i don't like holes.
12,Nh5,f6h5,r1bqkb1r/pp3ppp/2n1p3/2pp3n/P6P/1P4P1/1BPPPPB1/RN1QK1NR w KQkq - 1 7,Nf6-h5 for me to slow down pawn advancement
13,e3,e2e3,r1bqkb1r/pp3ppp/2n1p3/2pp3n/P6P/1P2P1P1/1BPP1PB1/RN1QK1NR b KQkq - 0 7,e2-e3 for him.Starting good chains
14,c4,c5c4,r1bqkb1r/pp3ppp/2n1p3/3p3n/P1p4P/1P2P1P1/1BPP1PB1/RN1QK1NR w KQkq - 0 8,c5-c4 for me
15,Qxh5,d1h5,r1bqkb1r/pp3ppp/2n1p3/3p3Q/P1p4P/1P2P1P1/1BPP1PB1/RN2K1NR b KQkq - 0 8,This was hurtful for me  more proof i should pay more attention
16,Bc5,f8c5,r1bqk2r/pp3ppp/2n1p3/2bp3Q/P1p4P/1P2P1P1/1BPP1PB1/RN2K1NR w KQkq - 1 9,KB8-c5 for me.Cannot say what this really accomplished cannot do anything
17,Bxg7,b2g7,r1bqk2r/pp3pBp/2n1p3/2bp3Q/P1p4P/1P2P1P1/2PP1PB1/RN2K1NR b KQkq - 0 9,Bb2-g7 for him.This destroys my chance of Kingside castling.Now you see the folly of my last move
18,Rg8,h8g8,r1bqk1r1/pp3pBp/2n1p3/2bp3Q/P1p4P/1P2P1P1/2PP1PB1/RN2K1NR w KQq - 1 10,Trying to scare the reverand
19,Qxh7,h5h7,r1bqk1r1/pp3pBQ/2n1p3/2bp4/P1p4P/1P2P1P1/2PP1PB1/RN2K1NR b KQq - 0 10,Qh5xh7 i am really in trouble here.There is now a major problem on my kingside.If you notice all my major pieces are to right of my queen.
20,Rxg7,g8g7,r1bqk3/pp3prQ/2n1p3/2bp4/P1p4P/1P2P1P1/2PP1PB1/RN2K1NR w KQq - 0 11,Rg8xBg7.I took bishop
