N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"one of my best game.
i prefer e4 open game."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,e6. my oponent go to the french deffence
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,d4 and go to the cental control
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"d5 all is ok now.
partner go to the centre in d line typicle for french deffence"
5,exd5,e4d5,rnbqkbnr/ppp2ppp/4p3/3P4/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,e:d exchange raviation
6,Qxd5,d8d5,rnb1kbnr/ppp2ppp/4p3/3q4/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,i dont expect this move
7,Nf3,g1f3,rnb1kbnr/ppp2ppp/4p3/3q4/3P4/5N2/PPP2PPP/RNBQKB1R b KQkq - 1 4,take control of e5 and d4
8,Nc6,b8c6,r1b1kbnr/ppp2ppp/2n1p3/3q4/3P4/5N2/PPP2PPP/RNBQKB1R w KQkq - 2 5,"this is stupid move... now white have one time more :-)
blach must play Bishop on e7"
9,Be3,c1e3,r1b1kbnr/ppp2ppp/2n1p3/3q4/3P4/4BN2/PPP2PPP/RN1QKB1R b KQkq - 3 5,"this is stupid move... now white have one time more :-)
blach must play Bishop on e7"
10,Bb4+,f8b4,r1b1k1nr/ppp2ppp/2n1p3/3q4/1b1P4/4BN2/PPP2PPP/RN1QKB1R w KQkq - 4 6,"this is stupid move... now white have one time more :-)
blach must play Bishop on e7"
11,c3,c2c3,r1b1k1nr/ppp2ppp/2n1p3/3q4/1b1P4/2P1BN2/PP3PPP/RN1QKB1R b KQkq - 0 6,best respond
12,Be7,b4e7,r1b1k1nr/ppp1bppp/2n1p3/3q4/3P4/2P1BN2/PP3PPP/RN1QKB1R w KQkq - 1 7,white control the centre now and have 0-0 or 0-0-0 in to the future
13,Nbd2,b1d2,r1b1k1nr/ppp1bppp/2n1p3/3q4/3P4/2P1BN2/PP1N1PPP/R2QKB1R b KQkq - 2 7,white control the centre now and have 0-0 or 0-0-0 in to the future
14,Nf6,g8f6,r1b1k2r/ppp1bppp/2n1pn2/3q4/3P4/2P1BN2/PP1N1PPP/R2QKB1R w KQkq - 3 8,white control the centre now and have 0-0 or 0-0-0 in to the future
15,Bc4,f1c4,r1b1k2r/ppp1bppp/2n1pn2/3q4/2BP4/2P1BN2/PP1N1PPP/R2QK2R b KQkq - 4 8,white control the centre now and have 0-0 or 0-0-0 in to the future
16,Qd8,d5d8,r1bqk2r/ppp1bppp/2n1pn2/8/2BP4/2P1BN2/PP1N1PPP/R2QK2R w KQkq - 5 9,queen go to the start position and this is terrible for black debute...
17,Qc2,d1c2,r1bqk2r/ppp1bppp/2n1pn2/8/2BP4/2P1BN2/PPQN1PPP/R3K2R b KQkq - 6 9,may be is not best one... may be good one is Q on b3?
18,Ng4,f6g4,r1bqk2r/ppp1bppp/2n1p3/8/2BP2n1/2P1BN2/PPQN1PPP/R3K2R w KQkq - 7 10,knight go to exchenge white bishop on e3.
19,Bf4,e3f4,r1bqk2r/ppp1bppp/2n1p3/8/2BP1Bn1/2P2N2/PPQN1PPP/R3K2R b KQkq - 8 10,white wont to save white bishop
20,O-O,e8g8,r1bq1rk1/ppp1bppp/2n1p3/8/2BP1Bn1/2P2N2/PPQN1PPP/R3K2R w KQ - 9 11,0-0 is best activy move and return black in to the game
21,h3,h2h3,r1bq1rk1/ppp1bppp/2n1p3/8/2BP1Bn1/2P2N1P/PPQN1PP1/R3K2R b KQ - 0 11,why white dont go to 0-0 or 0-0-0??? white lose temp and propouse chanse to make attack
22,Nf6,g4f6,r1bq1rk1/ppp1bppp/2n1pn2/8/2BP1B2/2P2N1P/PPQN1PP1/R3K2R w KQ - 1 12,and again have no 0-0 or 0-0-0
23,Bd3,c4d3,r1bq1rk1/ppp1bppp/2n1pn2/8/3P1B2/2PB1N1P/PPQN1PP1/R3K2R b KQ - 2 12,and again have no 0-0 or 0-0-0
24,g6,g7g6,r1bq1rk1/ppp1bp1p/2n1pnp1/8/3P1B2/2PB1N1P/PPQN1PP1/R3K2R w KQ - 0 13,g4! now white go to the attack and may be dont do 0-0 :-)
25,g4,g2g4,r1bq1rk1/ppp1bp1p/2n1pnp1/8/3P1BP1/2PB1N1P/PPQN1P2/R3K2R b KQ - 0 13,g4! now white go to the attack and may be dont do 0-0 :-)
26,Nd5,f6d5,r1bq1rk1/ppp1bp1p/2n1p1p1/3n4/3P1BP1/2PB1N1P/PPQN1P2/R3K2R w KQ - 1 14,this stupid black animal again wont to kill my best bishop :-(
27,Bh6,f4h6,r1bq1rk1/ppp1bp1p/2n1p1pB/3n4/3P2P1/2PB1N1P/PPQN1P2/R3K2R b KQ - 2 14,wont to move blach rock from f8 to e8 but is this good idea
