N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,An elegant mate..
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"standard opening. In this game, the development of the opening favors white, but black lays a trap"
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"At this stage, the board favors white who looks poised to secure a famous victory"
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"At this stage, the board favors white who looks poised to secure a famous victory"
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"At this stage, the board favors white who looks poised to secure a famous victory"
6,Nh6,g8h6,r1bqkb1r/pppp1ppp/2n4n/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,"At this stage, the board favors white who looks poised to secure a famous victory"
7,d4,d2d4,r1bqkb1r/pppp1ppp/2n4n/4p3/2BPP3/5N2/PPP2PPP/RNBQK2R b KQkq - 0 4,"At this stage, the board favors white who looks poised to secure a famous victory"
8,f6,f7f6,r1bqkb1r/pppp2pp/2n2p1n/4p3/2BPP3/5N2/PPP2PPP/RNBQK2R w KQkq - 0 5,"At this stage, the board favors white who looks poised to secure a famous victory"
9,Bxh6,c1h6,r1bqkb1r/pppp2pp/2n2p1B/4p3/2BPP3/5N2/PPP2PPP/RN1QK2R b KQkq - 0 5,"At this stage, the board favors white who looks poised to secure a famous victory"
10,gxh6,g7h6,r1bqkb1r/pppp3p/2n2p1p/4p3/2BPP3/5N2/PPP2PPP/RN1QK2R w KQkq - 0 6,"At this stage, the board favors white who looks poised to secure a famous victory"
