N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This was my first win, that I can acknowledge to myself. I didn't play my h3 or a3 rather a regular opening.
It's the second game I comment here, after the lost one (http://gameknot.com/annotation.pl/lets-play-chess.pl?gm=23489)

I am prompted to comment my games because I saw that some people comment on my analysis and give precious feedback of which I can draw much advises and understanding."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,c3 opens the files for Bf1 and Qd1. Moreover it secures d4. The only problem is that it blocks Nc3 which is not very bad if I develop the bishop c1.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,c3 opens the files for Bf1 and Qd1. Moreover it secures d4. The only problem is that it blocks Nc3 which is not very bad if I develop the bishop c1.
4,g6,g7g6,rnbqkbnr/pp1ppp1p/6p1/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,c3 opens the files for Bf1 and Qd1. Moreover it secures d4. The only problem is that it blocks Nc3 which is not very bad if I develop the bishop c1.
5,d4,d2d4,rnbqkbnr/pp1ppp1p/6p1/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,c3 opens the files for Bf1 and Qd1. Moreover it secures d4. The only problem is that it blocks Nc3 which is not very bad if I develop the bishop c1.
6,cxd4,c5d4,rnbqkbnr/pp1ppp1p/6p1/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,c3 opens the files for Bf1 and Qd1. Moreover it secures d4. The only problem is that it blocks Nc3 which is not very bad if I develop the bishop c1.
7,Nxd4,f3d4,rnbqkbnr/pp1ppp1p/6p1/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,c3 opens the files for Bf1 and Qd1. Moreover it secures d4. The only problem is that it blocks Nc3 which is not very bad if I develop the bishop c1.
8,Nc6,b8c6,r1bqkbnr/pp1ppp1p/2n3p1/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,c3 opens the files for Bf1 and Qd1. Moreover it secures d4. The only problem is that it blocks Nc3 which is not very bad if I develop the bishop c1.
9,c3,c2c3,r1bqkbnr/pp1ppp1p/2n3p1/8/3NP3/2P5/PP3PPP/RNBQKB1R b KQkq - 0 5,c3 opens the files for Bf1 and Qd1. Moreover it secures d4. The only problem is that it blocks Nc3 which is not very bad if I develop the bishop c1.
10,Nf6,g8f6,r1bqkb1r/pp1ppp1p/2n2np1/8/3NP3/2P5/PP3PPP/RNBQKB1R w KQkq - 1 6,I was expecting e6.
