N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"My chess has been suffering.  I am getting too lazy to thoroughly analyze tactical sequences.  What follows is a transcription of a game I recently had, playing in Santa Cruz."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"My opponent was rated around 1600 FIDE.  I wanted to get a good position out of the opening, and I placed the bishop classically.  I generally dislike playing Indian systems because of the fianchettoed bishop.  I don't like using the bishop in this way.  With c5 my opponent is playing a Queen's gambit opening."
3,Bf4,c1f4,rnbqkbnr/ppp1pppp/8/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 1 2,"My opponent was rated around 1600 FIDE.  I wanted to get a good position out of the opening, and I placed the bishop classically.  I generally dislike playing Indian systems because of the fianchettoed bishop.  I don't like using the bishop in this way.  With c5 my opponent is playing a Queen's gambit opening."
4,c5,c7c5,rnbqkbnr/pp2pppp/8/2pp4/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 0 3,"My opponent was rated around 1600 FIDE.  I wanted to get a good position out of the opening, and I placed the bishop classically.  I generally dislike playing Indian systems because of the fianchettoed bishop.  I don't like using the bishop in this way.  With c5 my opponent is playing a Queen's gambit opening."
5,e3,e2e3,rnbqkbnr/pp2pppp/8/2pp4/3P1B2/4P3/PPP2PPP/RN1QKBNR b KQkq - 0 3,"This advance will clearly have major implications.  Black is now committed to a defense of the d5 square, and will probably have to play e6.  White could attempt to liberate with b3, or even e4."
6,c4,c5c4,rnbqkbnr/pp2pppp/8/3p4/2pP1B2/4P3/PPP2PPP/RN1QKBNR w KQkq - 0 4,"This advance will clearly have major implications.  Black is now committed to a defense of the d5 square, and will probably have to play e6.  White could attempt to liberate with b3, or even e4."
7,Nf3,g1f3,rnbqkbnr/pp2pppp/8/3p4/2pP1B2/4PN2/PPP2PPP/RN1QKB1R b KQkq - 1 4,"I think nc3 is sound, but maybe nd2 was a better continuation."
8,Nf6,g8f6,rnbqkb1r/pp2pppp/5n2/3p4/2pP1B2/4PN2/PPP2PPP/RN1QKB1R w KQkq - 2 5,"I think nc3 is sound, but maybe nd2 was a better continuation."
9,Nc3,b1c3,rnbqkb1r/pp2pppp/5n2/3p4/2pP1B2/2N1PN2/PPP2PPP/R2QKB1R b KQkq - 3 5,"I think nc3 is sound, but maybe nd2 was a better continuation."
10,Bg4,c8g4,rn1qkb1r/pp2pppp/5n2/3p4/2pP1Bb1/2N1PN2/PPP2PPP/R2QKB1R w KQkq - 4 6,"There has been some very informative discussion in the comments to my last game about the advisability of h3 or a3.  It seems to be a question of timing.  In this position, white has problems if black is able to play Ng4.  So the provocation of bg4 looks to be timely."
11,h3,h2h3,rn1qkb1r/pp2pppp/5n2/3p4/2pP1Bb1/2N1PN1P/PPP2PP1/R2QKB1R b KQkq - 0 6,"There has been some very informative discussion in the comments to my last game about the advisability of h3 or a3.  It seems to be a question of timing.  In this position, white has problems if black is able to play Ng4.  So the provocation of bg4 looks to be timely."
12,Bh5,g4h5,rn1qkb1r/pp2pppp/5n2/3p3b/2pP1B2/2N1PN1P/PPP2PP1/R2QKB1R w KQkq - 1 7,"After 8 moves, I rate my development sufficient to begin staging for an attack on the black king."
13,Be2,f1e2,rn1qkb1r/pp2pppp/5n2/3p3b/2pP1B2/2N1PN1P/PPP1BPP1/R2QK2R b KQkq - 2 7,"After 8 moves, I rate my development sufficient to begin staging for an attack on the black king."
14,e6,e7e6,rn1qkb1r/pp3ppp/4pn2/3p3b/2pP1B2/2N1PN1P/PPP1BPP1/R2QK2R w KQkq - 0 8,"After 8 moves, I rate my development sufficient to begin staging for an attack on the black king."
15,a3,a2a3,rn1qkb1r/pp3ppp/4pn2/3p3b/2pP1B2/P1N1PN1P/1PP1BPP1/R2QK2R b KQkq - 0 8,"After 8 moves, I rate my development sufficient to begin staging for an attack on the black king."
16,Be7,f8e7,rn1qk2r/pp2bppp/4pn2/3p3b/2pP1B2/P1N1PN1P/1PP1BPP1/R2QK2R w KQkq - 1 9,"After 8 moves, I rate my development sufficient to begin staging for an attack on the black king."
17,Ne5,f3e5,rn1qk2r/pp2bppp/4pn2/3pN2b/2pP1B2/P1N1P2P/1PP1BPP1/R2QK2R b KQkq - 2 9,"After 8 moves, I rate my development sufficient to begin staging for an attack on the black king."
18,Bxe2,h5e2,rn1qk2r/pp2bppp/4pn2/3pN3/2pP1B2/P1N1P2P/1PP1bPP1/R2QK2R w KQkq - 0 10,"The attack is launched, but will it be too early.  I thought black will be able to defend this, if he plays correctly.  But no one ever plays correctly.  I thought that nxe5 was going to be find for white after be5."
