N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Mon Capitan asked me to annotate a few games.  I have chosen this one because I'm expecting to lose it.( His ranking has been as high as 2089)
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"Queen's gambit coming up.  (is he going to copy the reverse game?)  Develop knights, h6(preparation for the huge amount of white material that goes kingside)"
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,It is a material advantage.  White can get it back after e3 or e4 if they choose.
4,dxc4,d5c4,rnbqkbnr/ppp1pppp/8/8/2pP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,It is a material advantage.  White can get it back after e3 or e4 if they choose.
5,Nf3,g1f3,rnbqkbnr/ppp1pppp/8/8/2pP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 3,"I normally don't block my bishop diagonals, but becuase of the ranking difference( he is on the rise again), I am going defensive.  I am likely to go Bd7 as result anyway.  Long term plan is to lay in for a siege from white on the kingside, with perhaps some forays from me down the queenside with a knight especially if he doesn't play a3."
6,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/8/2pP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 2 4,"I normally don't block my bishop diagonals, but becuase of the ranking difference( he is on the rise again), I am going defensive.  I am likely to go Bd7 as result anyway.  Long term plan is to lay in for a siege from white on the kingside, with perhaps some forays from me down the queenside with a knight especially if he doesn't play a3."
7,e3,e2e3,rnbqkb1r/ppp1pppp/5n2/8/2pP4/4PN2/PP3PPP/RNBQKB1R b KQkq - 0 4,"I normally don't block my bishop diagonals, but becuase of the ranking difference( he is on the rise again), I am going defensive.  I am likely to go Bd7 as result anyway.  Long term plan is to lay in for a siege from white on the kingside, with perhaps some forays from me down the queenside with a knight especially if he doesn't play a3."
8,Nc6,b8c6,r1bqkb1r/ppp1pppp/2n2n2/8/2pP4/4PN2/PP3PPP/RNBQKB1R w KQkq - 1 5,"I normally don't block my bishop diagonals, but becuase of the ranking difference( he is on the rise again), I am going defensive.  I am likely to go Bd7 as result anyway.  Long term plan is to lay in for a siege from white on the kingside, with perhaps some forays from me down the queenside with a knight especially if he doesn't play a3."
9,Bxc4,f1c4,r1bqkb1r/ppp1pppp/2n2n2/8/2BP4/4PN2/PP3PPP/RNBQK2R b KQkq - 0 5,"I normally don't block my bishop diagonals, but becuase of the ranking difference( he is on the rise again), I am going defensive.  I am likely to go Bd7 as result anyway.  Long term plan is to lay in for a siege from white on the kingside, with perhaps some forays from me down the queenside with a knight especially if he doesn't play a3."
10,h6,h7h6,r1bqkb1r/ppp1ppp1/2n2n1p/8/2BP4/4PN2/PP3PPP/RNBQK2R w KQkq - 0 6,"I normally don't block my bishop diagonals, but becuase of the ranking difference( he is on the rise again), I am going defensive.  I am likely to go Bd7 as result anyway.  Long term plan is to lay in for a siege from white on the kingside, with perhaps some forays from me down the queenside with a knight especially if he doesn't play a3."
11,Nc3,b1c3,r1bqkb1r/ppp1ppp1/2n2n1p/8/2BP4/2N1PN2/PP3PPP/R1BQK2R b KQkq - 1 6,"I normally don't block my bishop diagonals, but becuase of the ranking difference( he is on the rise again), I am going defensive.  I am likely to go Bd7 as result anyway.  Long term plan is to lay in for a siege from white on the kingside, with perhaps some forays from me down the queenside with a knight especially if he doesn't play a3."
12,e6,e7e6,r1bqkb1r/ppp2pp1/2n1pn1p/8/2BP4/2N1PN2/PP3PPP/R1BQK2R w KQkq - 0 7,"I normally don't block my bishop diagonals, but becuase of the ranking difference( he is on the rise again), I am going defensive.  I am likely to go Bd7 as result anyway.  Long term plan is to lay in for a siege from white on the kingside, with perhaps some forays from me down the queenside with a knight especially if he doesn't play a3."
13,O-O,e1g1,r1bqkb1r/ppp2pp1/2n1pn1p/8/2BP4/2N1PN2/PP3PPP/R1BQ1RK1 b kq - 1 7,"The defence is in place.  This move is likely to provoke the a3, but it will keep the bishop back from the centre, so the castle attack that is coming from white will hopefully be focused along h, g, f, without the backup support through the centre.  This might sound odd, but I might start my queenside foray with a focus on e4"
