N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"A long time since I've played against this, not as comfortable against  this as I am against 1.e4 but more comfortable than 1.d4"
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 1 2,Very flexible  and allows me to adapt to what he will play
3,g3,g2g3,rnbqkb1r/pppppppp/5n2/8/2P5/6P1/PP1PPP1P/RNBQKBNR b KQkq - 0 2,Suits me just fine
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2P5/6P1/PP1PPP1P/RNBQKBNR w KQkq - 0 3,"Wanting to free my LSB. A bit more popular seems to be  castling immediately, but this is fine too.
Alternative variation: 4. ... O-O [Alternative]"
5,Bg2,f1g2,rnbqkb1r/pppppp1p/5np1/8/2P5/6P1/PP1PPPBP/RNBQK1NR b KQkq - 1 3,"Wanting to free my LSB. A bit more popular seems to be  castling immediately, but this is fine too.
Alternative variation: 4. ... O-O [Alternative]"
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/2P5/6P1/PP1PPPBP/RNBQK1NR w KQkq - 2 4,"Wanting to free my LSB. A bit more popular seems to be  castling immediately, but this is fine too.
Alternative variation: 4. ... O-O [Alternative]"
7,Nc3,b1c3,rnbqk2r/ppppppbp/5np1/8/2P5/2N3P1/PP1PPPBP/R1BQK1NR b KQkq - 3 4,"Wanting to free my LSB. A bit more popular seems to be  castling immediately, but this is fine too.
Alternative variation: 4. ... O-O [Alternative]"
8,d6,d7d6,rnbqk2r/ppp1ppbp/3p1np1/8/2P5/2N3P1/PP1PPPBP/R1BQK1NR w KQkq - 0 5,"Wanting to free my LSB. A bit more popular seems to be  castling immediately, but this is fine too.
Alternative variation: 4. ... O-O [Alternative]"
9,d3,d2d3,rnbqk2r/ppp1ppbp/3p1np1/8/2P5/2NP2P1/PP2PPBP/R1BQK1NR b KQkq - 0 5,Robs my knight of the c6 square but I was hoping to play my  bishop out and then put the knight on d7.
10,O-O,e8g8,rnbq1rk1/ppp1ppbp/3p1np1/8/2P5/2NP2P1/PP2PPBP/R1BQK1NR w KQ - 1 6,Robs my knight of the c6 square but I was hoping to play my  bishop out and then put the knight on d7.
11,e3,e2e3,rnbq1rk1/ppp1ppbp/3p1np1/8/2P5/2NPP1P1/PP3PBP/R1BQK1NR b KQ - 0 6,Robs my knight of the c6 square but I was hoping to play my  bishop out and then put the knight on d7.
12,c6,c7c6,rnbq1rk1/pp2ppbp/2pp1np1/8/2P5/2NPP1P1/PP3PBP/R1BQK1NR w KQ - 0 7,Robs my knight of the c6 square but I was hoping to play my  bishop out and then put the knight on d7.
13,Nge2,g1e2,rnbq1rk1/pp2ppbp/2pp1np1/8/2P5/2NPP1P1/PP2NPBP/R1BQK2R b KQ - 1 7,"Now it's a bit harder to  find a plan for the LSB, the pin on g4 is easily foiled with f3.
Alternative variation: 7. Nf3 Bg4  [Was the plan, possibly even to give up the LSB for this knight]"
