N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Caro Kann: unpretentious and solid.  Beware.
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Caro Kann: unpretentious and solid.  Beware.
3,d4,d2d4,rnbqkbnr/pp1ppppp/2p5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,Challenging the centre.  You will note that the French Defence has an analogous opening sequence: 1.e4 e6 2.d4 d5.
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,Challenging the centre.  You will note that the French Defence has an analogous opening sequence: 1.e4 e6 2.d4 d5.
5,Nc3,b1c3,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,"A popular third move (as it is in the French, as well).  Almost equally popular are 3.e5 (the Advance Variation) and 3.exd5.  The latter has been something of a favourite of mine, leading to the Panov-Botvinnik Attack (3.exd5 cxd5 4.c4) with some similarities to a QP opening."
6,dxe4,d5e4,rnbqkbnr/pp2pppp/2p5/8/3Pp3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 4,"'Surrendering the centre' the wiseacres used to sneer when they saw this move.  It does nothing of the kind, of course!"
7,Nxe4,c3e4,rnbqkbnr/pp2pppp/2p5/8/3PN3/8/PPP2PPP/R1BQKBNR b KQkq - 0 4,"A very popular development, forcing White to move the knight a third time.  White COULD defend the knight by 5.Bd3 or 5.Qf3, but there is no compelling need to do so..."
8,Bf5,c8f5,rn1qkbnr/pp2pppp/2p5/5b2/3PN3/8/PPP2PPP/R1BQKBNR w KQkq - 1 5,"A very popular development, forcing White to move the knight a third time.  White COULD defend the knight by 5.Bd3 or 5.Qf3, but there is no compelling need to do so..."
9,Ng3,e4g3,rn1qkbnr/pp2pppp/2p5/5b2/3P4/6N1/PPP2PPP/R1BQKBNR b KQkq - 2 5,... as this retreat attacks the bishop in turn.
10,Bg6,f5g6,rn1qkbnr/pp2pppp/2p3b1/8/3P4/6N1/PPP2PPP/R1BQKBNR w KQkq - 3 6,"Normal, by a large margin.  The bishop standing on the h7-b1 diagonal leaves White wondering what to do with his own light-square bishop (LSB).  There is little attraction in defending the bishop where it stands.  But there is an interesting try in the strange-looking 5...Nf6?! 6.Nxf5 Qa5ch 7.c3 (or Bd2) Qxf5 - unclear but maybe White gets more out of this line than Black does.  For one thing White would still have his LSB."
