N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,Bh4,g5h4,r1bqkb1r/1p3pp1/p1np1n1p/4p3/4P2B/N1N5/PPP2PPP/R2QKB1R b KQkq - 1 9,? because the following combination is forced for White
18,g5,g7g5,r1bqkb1r/1p3p2/p1np1n1p/4p1p1/4P2B/N1N5/PPP2PPP/R2QKB1R w KQkq - 0 10,? because the following combination is forced for White
19,Bg3,h4g3,r1bqkb1r/1p3p2/p1np1n1p/4p1p1/4P3/N1N3B1/PPP2PPP/R2QKB1R b KQkq - 1 10,? because the following combination is forced for White
20,b5,b7b5,r1bqkb1r/5p2/p1np1n1p/1p2p1p1/4P3/N1N3B1/PPP2PPP/R2QKB1R w KQkq - 0 11,? because the following combination is forced for White
21,Nd5,c3d5,r1bqkb1r/5p2/p1np1n1p/1p1Np1p1/4P3/N5B1/PPP2PPP/R2QKB1R b KQkq - 1 11,? because the following combination is forced for White
22,Nd4,c6d4,r1bqkb1r/5p2/p2p1n1p/1p1Np1p1/3nP3/N5B1/PPP2PPP/R2QKB1R w KQkq - 2 12,? because the following combination is forced for White
23,Nxf6+,d5f6,r1bqkb1r/5p2/p2p1N1p/1p2p1p1/3nP3/N5B1/PPP2PPP/R2QKB1R b KQkq - 0 12,? because the following combination is forced for White
24,Qxf6,d8f6,r1b1kb1r/5p2/p2p1q1p/1p2p1p1/3nP3/N5B1/PPP2PPP/R2QKB1R w KQkq - 0 13,? because the following combination is forced for White
25,c3,c2c3,r1b1kb1r/5p2/p2p1q1p/1p2p1p1/3nP3/N1P3B1/PP3PPP/R2QKB1R b KQkq - 0 13,? because the following combination is forced for White
26,Ne6,d4e6,r1b1kb1r/5p2/p2pnq1p/1p2p1p1/4P3/N1P3B1/PP3PPP/R2QKB1R w KQkq - 1 14,? because the following combination is forced for White
27,Nc2,a3c2,r1b1kb1r/5p2/p2pnq1p/1p2p1p1/4P3/2P3B1/PPN2PPP/R2QKB1R b KQkq - 2 14,? because the following combination is forced for White
28,Bb7,c8b7,r3kb1r/1b3p2/p2pnq1p/1p2p1p1/4P3/2P3B1/PPN2PPP/R2QKB1R w KQkq - 3 15,? because the following combination is forced for White
29,f3,f2f3,r3kb1r/1b3p2/p2pnq1p/1p2p1p1/4P3/2P2PB1/PPN3PP/R2QKB1R b KQkq - 0 15,? because the following combination is forced for White
30,d5,d6d5,r3kb1r/1b3p2/p3nq1p/1p1pp1p1/4P3/2P2PB1/PPN3PP/R2QKB1R w KQkq - 0 16,? because the following combination is forced for White
31,exd5,e4d5,r3kb1r/1b3p2/p3nq1p/1p1Pp1p1/8/2P2PB1/PPN3PP/R2QKB1R b KQkq - 0 16,? because the following combination is forced for White
32,Rd8,a8d8,3rkb1r/1b3p2/p3nq1p/1p1Pp1p1/8/2P2PB1/PPN3PP/R2QKB1R w KQk - 1 17,? because the following combination is forced for White
33,Ne3,c2e3,3rkb1r/1b3p2/p3nq1p/1p1Pp1p1/8/2P1NPB1/PP4PP/R2QKB1R b KQk - 2 17,? because the following combination is forced for White
34,h5,h6h5,3rkb1r/1b3p2/p3nq2/1p1Pp1pp/8/2P1NPB1/PP4PP/R2QKB1R w KQk - 0 18,? because the following combination is forced for White
35,Bf2,g3f2,3rkb1r/1b3p2/p3nq2/1p1Pp1pp/8/2P1NP2/PP3BPP/R2QKB1R b KQk - 1 18,? because the following combination is forced for White
36,Nf4,e6f4,3rkb1r/1b3p2/p4q2/1p1Pp1pp/5n2/2P1NP2/PP3BPP/R2QKB1R w KQk - 2 19,? because the following combination is forced for White
37,a4,a2a4,3rkb1r/1b3p2/p4q2/1p1Pp1pp/P4n2/2P1NP2/1P3BPP/R2QKB1R b KQk - 0 19,? because the following combination is forced for White
38,Bc5,f8c5,3rk2r/1b3p2/p4q2/1pbPp1pp/P4n2/2P1NP2/1P3BPP/R2QKB1R w KQk - 1 20,? because the following combination is forced for White
39,axb5,a4b5,3rk2r/1b3p2/p4q2/1PbPp1pp/5n2/2P1NP2/1P3BPP/R2QKB1R b KQk - 0 20,? because the following combination is forced for White
40,Bxd5,b7d5,3rk2r/5p2/p4q2/1Pbbp1pp/5n2/2P1NP2/1P3BPP/R2QKB1R w KQk - 0 21,? because the following combination is forced for White
41,Qa4,d1a4,3rk2r/5p2/p4q2/1Pbbp1pp/Q4n2/2P1NP2/1P3BPP/R3KB1R b KQk - 1 21,? because the following combination is forced for White
42,O-O,e8g8,3r1rk1/5p2/p4q2/1Pbbp1pp/Q4n2/2P1NP2/1P3BPP/R3KB1R w KQ - 2 22,? because the following combination is forced for White
43,bxa6,b5a6,3r1rk1/5p2/P4q2/2bbp1pp/Q4n2/2P1NP2/1P3BPP/R3KB1R b KQ - 0 22,? because the following combination is forced for White
44,Bc6,d5c6,3r1rk1/5p2/P1b2q2/2b1p1pp/Q4n2/2P1NP2/1P3BPP/R3KB1R w KQ - 1 23,? because the following combination is forced for White
45,Qc4,a4c4,3r1rk1/5p2/P1b2q2/2b1p1pp/2Q2n2/2P1NP2/1P3BPP/R3KB1R b KQ - 2 23,? because the following combination is forced for White
46,Ba7,c5a7,3r1rk1/b4p2/P1b2q2/4p1pp/2Q2n2/2P1NP2/1P3BPP/R3KB1R w KQ - 3 24,? because the following combination is forced for White
47,Rd1,a1d1,3r1rk1/b4p2/P1b2q2/4p1pp/2Q2n2/2P1NP2/1P3BPP/3RKB1R b K - 4 24,? because the following combination is forced for White
48,Bxe3,a7e3,3r1rk1/5p2/P1b2q2/4p1pp/2Q2n2/2P1bP2/1P3BPP/3RKB1R w K - 0 25,Still forced since all other roads lead to checkmate or losing White Queen.
49,Bxe3,f2e3,3r1rk1/5p2/P1b2q2/4p1pp/2Q2n2/2P1BP2/1P4PP/3RKB1R b K - 0 25,Still forced since all other roads lead to checkmate or losing White Queen.
50,Rxd1+,d8d1,5rk1/5p2/P1b2q2/4p1pp/2Q2n2/2P1BP2/1P4PP/3rKB1R w K - 0 26,Still forced since all other roads lead to checkmate or losing White Queen.
51,Kxd1,e1d1,5rk1/5p2/P1b2q2/4p1pp/2Q2n2/2P1BP2/1P4PP/3K1B1R b - - 0 26,Still forced since all other roads lead to checkmate or losing White Queen.
52,Qd6+,f6d6,5rk1/5p2/P1bq4/4p1pp/2Q2n2/2P1BP2/1P4PP/3K1B1R w - - 1 27,Still forced since all other roads lead to checkmate or losing White Queen.
53,Kc2,d1c2,5rk1/5p2/P1bq4/4p1pp/2Q2n2/2P1BP2/1PK3PP/5B1R b - - 2 27,Still forced since all other roads lead to checkmate or losing White Queen.
54,Rd8,f8d8,3r2k1/5p2/P1bq4/4p1pp/2Q2n2/2P1BP2/1PK3PP/5B1R w - - 3 28,Still forced since all other roads lead to checkmate or losing White Queen.
55,Be2,f1e2,3r2k1/5p2/P1bq4/4p1pp/2Q2n2/2P1BP2/1PK1B1PP/7R b - - 4 28,Still forced since all other roads lead to checkmate or losing White Queen.
56,Bd5,c6d5,3r2k1/5p2/P2q4/3bp1pp/2Q2n2/2P1BP2/1PK1B1PP/7R w - - 5 29,Qa5 leads to the same continuation
57,Qb5,c4b5,3r2k1/5p2/P2q4/1Q1bp1pp/5n2/2P1BP2/1PK1B1PP/7R b - - 6 29,Qa5 leads to the same continuation
58,Rb8,d8b8,1r4k1/5p2/P2q4/1Q1bp1pp/5n2/2P1BP2/1PK1B1PP/7R w - - 7 30,Qa5 leads to the same continuation
59,Qc5,b5c5,1r4k1/5p2/P2q4/2Qbp1pp/5n2/2P1BP2/1PK1B1PP/7R b - - 8 30,Qa5 leads to the same continuation
60,Bb3+,d5b3,1r4k1/5p2/P2q4/2Q1p1pp/5n2/1bP1BP2/1PK1B1PP/7R w - - 9 31,Black finally cashes in Whites mistaken 24th move
61,Kb1,c2b1,1r4k1/5p2/P2q4/2Q1p1pp/5n2/1bP1BP2/1P2B1PP/1K5R b - - 10 31,Black finally cashes in Whites mistaken 24th move
62,Qg6+,d6g6,1r4k1/5p2/P5q1/2Q1p1pp/5n2/1bP1BP2/1P2B1PP/1K5R w - - 11 32,Black finally cashes in Whites mistaken 24th move
63,Ka1,b1a1,1r4k1/5p2/P5q1/2Q1p1pp/5n2/1bP1BP2/1P2B1PP/K6R b - - 12 32,Black finally cashes in Whites mistaken 24th move
64,Nxe2,f4e2,1r4k1/5p2/P5q1/2Q1p1pp/8/1bP1BP2/1P2n1PP/K6R w - - 0 33,Black finally cashes in Whites mistaken 24th move
65,a7,a6a7,1r4k1/P4p2/6q1/2Q1p1pp/8/1bP1BP2/1P2n1PP/K6R b - - 0 33,"? White falls into his own trap. To snare the Black bishop, he would have to relinquish his own along with two pawns. More importantly, the pesky a7 pawn has finally lost one of his guardians."
66,Ra8,b8a8,r5k1/P4p2/6q1/2Q1p1pp/8/1bP1BP2/1P2n1PP/K6R w - - 1 34,"? White falls into his own trap. To snare the Black bishop, he would have to relinquish his own along with two pawns. More importantly, the pesky a7 pawn has finally lost one of his guardians."
67,Qb6,c5b6,r5k1/P4p2/1Q4q1/4p1pp/8/1bP1BP2/1P2n1PP/K6R b - - 2 34,"? White falls into his own trap. To snare the Black bishop, he would have to relinquish his own along with two pawns. More importantly, the pesky a7 pawn has finally lost one of his guardians."
68,Qxb6,g6b6,r5k1/P4p2/1q6/4p1pp/8/1bP1BP2/1P2n1PP/K6R w - - 0 35,"? White falls into his own trap. To snare the Black bishop, he would have to relinquish his own along with two pawns. More importantly, the pesky a7 pawn has finally lost one of his guardians."
69,Bxb6,e3b6,r5k1/P4p2/1B6/4p1pp/8/1bP2P2/1P2n1PP/K6R b - - 0 35,"? White falls into his own trap. To snare the Black bishop, he would have to relinquish his own along with two pawns. More importantly, the pesky a7 pawn has finally lost one of his guardians."
70,Nf4,e2f4,r5k1/P4p2/1B6/4p1pp/5n2/1bP2P2/1P4PP/K6R w - - 1 36,"? White falls into his own trap. To snare the Black bishop, he would have to relinquish his own along with two pawns. More importantly, the pesky a7 pawn has finally lost one of his guardians."
71,Re1,h1e1,r5k1/P4p2/1B6/4p1pp/5n2/1bP2P2/1P4PP/K3R3 b - - 2 36,"? White falls into his own trap. To snare the Black bishop, he would have to relinquish his own along with two pawns. More importantly, the pesky a7 pawn has finally lost one of his guardians."
72,f6,f7f6,r5k1/P7/1B3p2/4p1pp/5n2/1bP2P2/1P4PP/K3R3 w - - 0 37,"? White falls into his own trap. To snare the Black bishop, he would have to relinquish his own along with two pawns. More importantly, the pesky a7 pawn has finally lost one of his guardians."
73,g3,g2g3,r5k1/P7/1B3p2/4p1pp/5n2/1bP2PP1/1P5P/K3R3 b - - 0 37,"? White falls into his own trap. To snare the Black bishop, he would have to relinquish his own along with two pawns. More importantly, the pesky a7 pawn has finally lost one of his guardians."
74,Nd5,f4d5,r5k1/P7/1B3p2/3np1pp/8/1bP2PP1/1P5P/K3R3 w - - 1 38,"? White falls into his own trap. To snare the Black bishop, he would have to relinquish his own along with two pawns. More importantly, the pesky a7 pawn has finally lost one of his guardians."
75,Bf2,b6f2,r5k1/P7/5p2/3np1pp/8/1bP2PP1/1P3B1P/K3R3 b - - 2 38,"? White falls into his own trap. To snare the Black bishop, he would have to relinquish his own along with two pawns. More importantly, the pesky a7 pawn has finally lost one of his guardians."
76,Bc2,b3c2,r5k1/P7/5p2/3np1pp/8/2P2PP1/1Pb2B1P/K3R3 w - - 3 39,"? White falls into his own trap. To snare the Black bishop, he would have to relinquish his own along with two pawns. More importantly, the pesky a7 pawn has finally lost one of his guardians."
77,Ka2,a1a2,r5k1/P7/5p2/3np1pp/8/2P2PP1/KPb2B1P/4R3 b - - 4 39,"? White falls into his own trap. To snare the Black bishop, he would have to relinquish his own along with two pawns. More importantly, the pesky a7 pawn has finally lost one of his guardians."
78,Ne7,d5e7,r5k1/P3n3/5p2/4p1pp/8/2P2PP1/KPb2B1P/4R3 w - - 5 40,"? White falls into his own trap. To snare the Black bishop, he would have to relinquish his own along with two pawns. More importantly, the pesky a7 pawn has finally lost one of his guardians."
79,b4,b2b4,r5k1/P3n3/5p2/4p1pp/1P6/2P2PP1/K1b2B1P/4R3 b - - 0 40,"? White falls into his own trap. To snare the Black bishop, he would have to relinquish his own along with two pawns. More importantly, the pesky a7 pawn has finally lost one of his guardians."
80,Nc6,e7c6,r5k1/P7/2n2p2/4p1pp/1P6/2P2PP1/K1b2B1P/4R3 w - - 1 41,"? White falls into his own trap. To snare the Black bishop, he would have to relinquish his own along with two pawns. More importantly, the pesky a7 pawn has finally lost one of his guardians."
81,Kb2,a2b2,r5k1/P7/2n2p2/4p1pp/1P6/2P2PP1/1Kb2B1P/4R3 b - - 2 41,"? White falls into his own trap. To snare the Black bishop, he would have to relinquish his own along with two pawns. More importantly, the pesky a7 pawn has finally lost one of his guardians."
82,Bf5,c2f5,r5k1/P7/2n2p2/4pbpp/1P6/2P2PP1/1K3B1P/4R3 w - - 3 42,"? White falls into his own trap. To snare the Black bishop, he would have to relinquish his own along with two pawns. More importantly, the pesky a7 pawn has finally lost one of his guardians."
83,Ra1,e1a1,r5k1/P7/2n2p2/4pbpp/1P6/2P2PP1/1K3B1P/R7 b - - 4 42,"? White falls into his own trap. To snare the Black bishop, he would have to relinquish his own along with two pawns. More importantly, the pesky a7 pawn has finally lost one of his guardians."
84,Bd3,f5d3,r5k1/P7/2n2p2/4p1pp/1P6/2Pb1PP1/1K3B1P/R7 w - - 5 43,"? White falls into his own trap. To snare the Black bishop, he would have to relinquish his own along with two pawns. More importantly, the pesky a7 pawn has finally lost one of his guardians."
85,Kb3,b2b3,r5k1/P7/2n2p2/4p1pp/1P6/1KPb1PP1/5B1P/R7 b - - 6 43,"? White falls into his own trap. To snare the Black bishop, he would have to relinquish his own along with two pawns. More importantly, the pesky a7 pawn has finally lost one of his guardians."
86,Be2,d3e2,r5k1/P7/2n2p2/4p1pp/1P6/1KP2PP1/4bB1P/R7 w - - 7 44,"? White falls into his own trap. To snare the Black bishop, he would have to relinquish his own along with two pawns. More importantly, the pesky a7 pawn has finally lost one of his guardians."
87,f4,f3f4,r5k1/P7/2n2p2/4p1pp/1P3P2/1KP3P1/4bB1P/R7 b - - 0 44,"? White falls into his own trap. To snare the Black bishop, he would have to relinquish his own along with two pawns. More importantly, the pesky a7 pawn has finally lost one of his guardians."
88,exf4,e5f4,r5k1/P7/2n2p2/6pp/1P3p2/1KP3P1/4bB1P/R7 w - - 0 45,"? White falls into his own trap. To snare the Black bishop, he would have to relinquish his own along with two pawns. More importantly, the pesky a7 pawn has finally lost one of his guardians."
89,gxf4,g3f4,r5k1/P7/2n2p2/6pp/1P3P2/1KP5/4bB1P/R7 b - - 0 45,"? White falls into his own trap. To snare the Black bishop, he would have to relinquish his own along with two pawns. More importantly, the pesky a7 pawn has finally lost one of his guardians."
90,g4,g5g4,r5k1/P7/2n2p2/7p/1P3Pp1/1KP5/4bB1P/R7 w - - 0 46,"? White falls into his own trap. To snare the Black bishop, he would have to relinquish his own along with two pawns. More importantly, the pesky a7 pawn has finally lost one of his guardians."
91,c4,c3c4,r5k1/P7/2n2p2/7p/1PP2Pp1/1K6/4bB1P/R7 b - - 0 46,"? White falls into his own trap. To snare the Black bishop, he would have to relinquish his own along with two pawns. More importantly, the pesky a7 pawn has finally lost one of his guardians."
92,Kf7,g8f7,r7/P4k2/2n2p2/7p/1PP2Pp1/1K6/4bB1P/R7 w - - 1 47,"? White falls into his own trap. To snare the Black bishop, he would have to relinquish his own along with two pawns. More importantly, the pesky a7 pawn has finally lost one of his guardians."
93,b5,b4b5,r7/P4k2/2n2p2/1P5p/2P2Pp1/1K6/4bB1P/R7 b - - 0 47,"? White falls into his own trap. To snare the Black bishop, he would have to relinquish his own along with two pawns. More importantly, the pesky a7 pawn has finally lost one of his guardians."
94,Ne7,c6e7,r7/P3nk2/5p2/1P5p/2P2Pp1/1K6/4bB1P/R7 w - - 1 48,"? White falls into his own trap. To snare the Black bishop, he would have to relinquish his own along with two pawns. More importantly, the pesky a7 pawn has finally lost one of his guardians."
95,Kb4,b3b4,r7/P3nk2/5p2/1P5p/1KP2Pp1/8/4bB1P/R7 b - - 2 48,"? White falls into his own trap. To snare the Black bishop, he would have to relinquish his own along with two pawns. More importantly, the pesky a7 pawn has finally lost one of his guardians."
96,Bf3,e2f3,r7/P3nk2/5p2/1P5p/1KP2Pp1/5b2/5B1P/R7 w - - 3 49,"? White falls into his own trap. To snare the Black bishop, he would have to relinquish his own along with two pawns. More importantly, the pesky a7 pawn has finally lost one of his guardians."
97,Ra6,a1a6,r7/P3nk2/R4p2/1P5p/1KP2Pp1/5b2/5B1P/8 b - - 4 49,"? White falls into his own trap. To snare the Black bishop, he would have to relinquish his own along with two pawns. More importantly, the pesky a7 pawn has finally lost one of his guardians."
98,Nc8,e7c8,r1n5/P4k2/R4p2/1P5p/1KP2Pp1/5b2/5B1P/8 w - - 5 50,"? White falls into his own trap. To snare the Black bishop, he would have to relinquish his own along with two pawns. More importantly, the pesky a7 pawn has finally lost one of his guardians."
99,Ra3,a6a3,r1n5/P4k2/5p2/1P5p/1KP2Pp1/R4b2/5B1P/8 b - - 6 50,"? White falls into his own trap. To snare the Black bishop, he would have to relinquish his own along with two pawns. More importantly, the pesky a7 pawn has finally lost one of his guardians."
100,Ke6,f7e6,r1n5/P7/4kp2/1P5p/1KP2Pp1/R4b2/5B1P/8 w - - 7 51,"? White falls into his own trap. To snare the Black bishop, he would have to relinquish his own along with two pawns. More importantly, the pesky a7 pawn has finally lost one of his guardians."
101,Ra6+,a3a6,r1n5/P7/R3kp2/1P5p/1KP2Pp1/5b2/5B1P/8 b - - 8 51,"? White falls into his own trap. To snare the Black bishop, he would have to relinquish his own along with two pawns. More importantly, the pesky a7 pawn has finally lost one of his guardians."
102,Kf5,e6f5,r1n5/P7/R4p2/1P3k1p/1KP2Pp1/5b2/5B1P/8 w - - 9 52,"? White falls into his own trap. To snare the Black bishop, he would have to relinquish his own along with two pawns. More importantly, the pesky a7 pawn has finally lost one of his guardians."
103,Kc3,b4c3,r1n5/P7/R4p2/1P3k1p/2P2Pp1/2K2b2/5B1P/8 b - - 10 52,"? White falls into his own trap. To snare the Black bishop, he would have to relinquish his own along with two pawns. More importantly, the pesky a7 pawn has finally lost one of his guardians."
104,Bb7,f3b7,r1n5/Pb6/R4p2/1P3k1p/2P2Pp1/2K5/5B1P/8 w - - 11 53,"? White falls into his own trap. To snare the Black bishop, he would have to relinquish his own along with two pawns. More importantly, the pesky a7 pawn has finally lost one of his guardians."
105,Ra4,a6a4,r1n5/Pb6/5p2/1P3k1p/R1P2Pp1/2K5/5B1P/8 b - - 12 53,"? White falls into his own trap. To snare the Black bishop, he would have to relinquish his own along with two pawns. More importantly, the pesky a7 pawn has finally lost one of his guardians."
106,Kxf4,f5f4,r1n5/Pb6/5p2/1P5p/R1P2kp1/2K5/5B1P/8 w - - 0 54,"? White falls into his own trap. To snare the Black bishop, he would have to relinquish his own along with two pawns. More importantly, the pesky a7 pawn has finally lost one of his guardians."
107,c5+,c4c5,r1n5/Pb6/5p2/1PP4p/R4kp1/2K5/5B1P/8 b - - 0 54,"? White falls into his own trap. To snare the Black bishop, he would have to relinquish his own along with two pawns. More importantly, the pesky a7 pawn has finally lost one of his guardians."
108,Kf3,f4f3,r1n5/Pb6/5p2/1PP4p/R5p1/2K2k2/5B1P/8 w - - 1 55,If 56. b3 Nb5+ 57. Kb3 Rxa4 58. Kxa4 Nxd4 -+
109,Bd4,f2d4,r1n5/Pb6/5p2/1PP4p/R2B2p1/2K2k2/7P/8 b - - 2 55,If 56. b3 Nb5+ 57. Kb3 Rxa4 58. Kxa4 Nxd4 -+
110,Nxa7,c8a7,r7/nb6/5p2/1PP4p/R2B2p1/2K2k2/7P/8 w - - 0 56,If 56. b3 Nb5+ 57. Kb3 Rxa4 58. Kxa4 Nxd4 -+
111,Kb4,c3b4,r7/nb6/5p2/1PP4p/RK1B2p1/5k2/7P/8 b - - 1 56,If 56. b3 Nb5+ 57. Kb3 Rxa4 58. Kxa4 Nxd4 -+
112,Nc6+,a7c6,r7/1b6/2n2p2/1PP4p/RK1B2p1/5k2/7P/8 w - - 2 57,The winning move simplifies into a won endgame for Black (despite what he managed to do with it).
113,bxc6,b5c6,r7/1b6/2P2p2/2P4p/RK1B2p1/5k2/7P/8 b - - 0 57,"???????????????????????
I honestly don't know what possessed me to do make this horrible, horrible move. f4 or h4 win easily. 
Must be the lack of sleep. :)"
114,Rxa4+,a8a4,8/1b6/2P2p2/2P4p/rK1B2p1/5k2/7P/8 w - - 0 58,"???????????????????????
I honestly don't know what possessed me to do make this horrible, horrible move. f4 or h4 win easily. 
Must be the lack of sleep. :)"
115,Kxa4,b4a4,8/1b6/2P2p2/2P4p/K2B2p1/5k2/7P/8 b - - 0 58,"???????????????????????
I honestly don't know what possessed me to do make this horrible, horrible move. f4 or h4 win easily. 
Must be the lack of sleep. :)"
116,Bxc6+,b7c6,8/8/2b2p2/2P4p/K2B2p1/5k2/7P/8 w - - 0 59,"???????????????????????
I honestly don't know what possessed me to do make this horrible, horrible move. f4 or h4 win easily. 
Must be the lack of sleep. :)"
117,Ka5,a4a5,8/8/2b2p2/K1P4p/3B2p1/5k2/7P/8 b - - 1 59,"???????????????????????
I honestly don't know what possessed me to do make this horrible, horrible move. f4 or h4 win easily. 
Must be the lack of sleep. :)"
118,f5,f6f5,8/8/2b5/K1P2p1p/3B2p1/5k2/7P/8 w - - 0 60,"???????????????????????
I honestly don't know what possessed me to do make this horrible, horrible move. f4 or h4 win easily. 
Must be the lack of sleep. :)"
119,Kb6,a5b6,8/8/1Kb5/2P2p1p/3B2p1/5k2/7P/8 b - - 1 60,"???????????????????????
I honestly don't know what possessed me to do make this horrible, horrible move. f4 or h4 win easily. 
Must be the lack of sleep. :)"
120,Be4,c6e4,8/8/1K6/2P2p1p/3Bb1p1/5k2/7P/8 w - - 2 61,"???????????????????????
I honestly don't know what possessed me to do make this horrible, horrible move. f4 or h4 win easily. 
Must be the lack of sleep. :)"
121,c6,c5c6,8/8/1KP5/5p1p/3Bb1p1/5k2/7P/8 b - - 0 61,"???????????????????????
I honestly don't know what possessed me to do make this horrible, horrible move. f4 or h4 win easily. 
Must be the lack of sleep. :)"
122,Bxc6,e4c6,8/8/1Kb5/5p1p/3B2p1/5k2/7P/8 w - - 0 62,"???????????????????????
I honestly don't know what possessed me to do make this horrible, horrible move. f4 or h4 win easily. 
Must be the lack of sleep. :)"
123,Kxc6,b6c6,8/8/2K5/5p1p/3B2p1/5k2/7P/8 b - - 0 62,"???????????????????????
I honestly don't know what possessed me to do make this horrible, horrible move. f4 or h4 win easily. 
Must be the lack of sleep. :)"
124,g3,g4g3,8/8/2K5/5p1p/3B4/5kp1/7P/8 w - - 0 63,"???????????????????????
I honestly don't know what possessed me to do make this horrible, horrible move. f4 or h4 win easily. 
Must be the lack of sleep. :)"
125,hxg3,h2g3,8/8/2K5/5p1p/3B4/5kP1/8/8 b - - 0 63,"??
The final mistake. White can secure a draw with 68. Ke3 because  then 68. ... Kg6 is met with 69. Bh4+! Kxh4 70. Kxf3="
126,Kxg3,f3g3,8/8/2K5/5p1p/3B4/6k1/8/8 w - - 0 64,"??
The final mistake. White can secure a draw with 68. Ke3 because  then 68. ... Kg6 is met with 69. Bh4+! Kxh4 70. Kxf3="
127,Kd5,c6d5,8/8/8/3K1p1p/3B4/6k1/8/8 b - - 1 64,"??
The final mistake. White can secure a draw with 68. Ke3 because  then 68. ... Kg6 is met with 69. Bh4+! Kxh4 70. Kxf3="
128,f4,f5f4,8/8/8/3K3p/3B1p2/6k1/8/8 w - - 0 65,"??
The final mistake. White can secure a draw with 68. Ke3 because  then 68. ... Kg6 is met with 69. Bh4+! Kxh4 70. Kxf3="
129,Be5,d4e5,8/8/8/3KB2p/5p2/6k1/8/8 b - - 1 65,"??
The final mistake. White can secure a draw with 68. Ke3 because  then 68. ... Kg6 is met with 69. Bh4+! Kxh4 70. Kxf3="
130,Kf3,g3f3,8/8/8/3KB2p/5p2/5k2/8/8 w - - 2 66,"??
The final mistake. White can secure a draw with 68. Ke3 because  then 68. ... Kg6 is met with 69. Bh4+! Kxh4 70. Kxf3="
131,Bf6,e5f6,8/8/5B2/3K3p/5p2/5k2/8/8 b - - 3 66,"??
The final mistake. White can secure a draw with 68. Ke3 because  then 68. ... Kg6 is met with 69. Bh4+! Kxh4 70. Kxf3="
132,Kg4,f3g4,8/8/5B2/3K3p/5pk1/8/8/8 w - - 4 67,"??
The final mistake. White can secure a draw with 68. Ke3 because  then 68. ... Kg6 is met with 69. Bh4+! Kxh4 70. Kxf3="
133,Ke4,d5e4,8/8/5B2/7p/4Kpk1/8/8/8 b - - 5 67,"??
The final mistake. White can secure a draw with 68. Ke3 because  then 68. ... Kg6 is met with 69. Bh4+! Kxh4 70. Kxf3="
134,f3,f4f3,8/8/5B2/7p/4K1k1/5p2/8/8 w - - 0 68,"??
The final mistake. White can secure a draw with 68. Ke3 because  then 68. ... Kg6 is met with 69. Bh4+! Kxh4 70. Kxf3="
