N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,"This is game features a Symmetrical English, where I play an early d4 to break the symmetry.  Black then adopts a light-squared strategy, rather than the more popular kingside fianchetto.  I offer a pawn on move 8, which Black declines.  I then offer a piece at move 11 which Black accepts and finds himself all tied up and unable to complete development."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 2 2,It must be noted that I cant take all of the credit for the ideas in this game.  I study the games of Vladimir Kramnik heavily and this idea comes from the 7th round of the Monte Carlo Amber Rapid -- Kramnik-Anand 1994.
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2P5/5N2/PP1PPPPP/RNBQKB1R b KQkq - 0 2,It must be noted that I cant take all of the credit for the ideas in this game.  I study the games of Vladimir Kramnik heavily and this idea comes from the 7th round of the Monte Carlo Amber Rapid -- Kramnik-Anand 1994.
4,c5,c7c5,rnbqkb1r/pp1ppppp/5n2/2p5/2P5/5N2/PP1PPPPP/RNBQKB1R w KQkq - 0 3,"There are more positional treatments, but typically an early d4 break is the most direct way to fight to keep the advantage and initiative."
5,d4,d2d4,rnbqkb1r/pp1ppppp/5n2/2p5/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 0 3,"There are more positional treatments, but typically an early d4 break is the most direct way to fight to keep the advantage and initiative."
6,cxd4,c5d4,rnbqkb1r/pp1ppppp/5n2/8/2Pp4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,Going in for the main lines rather than playing for complications with 3...d5 or accepting a Benoni setup after 3...e6.
7,Nxd4,f3d4,rnbqkb1r/pp1ppppp/5n2/8/2PN4/8/PP2PPPP/RNBQKB1R b KQkq - 0 4,"This variation was a welcome change from the typical kingside fianchetto defenses, which are mostly popular at club level.  Here Black intends to deploy his dark-squared bishop along the a3-f8 diagonal."
8,e6,e7e6,rnbqkb1r/pp1p1ppp/4pn2/8/2PN4/8/PP2PPPP/RNBQKB1R w KQkq - 0 5,"This variation was a welcome change from the typical kingside fianchetto defenses, which are mostly popular at club level.  Here Black intends to deploy his dark-squared bishop along the a3-f8 diagonal."
9,Nc3,b1c3,rnbqkb1r/pp1p1ppp/4pn2/8/2PN4/2N5/PP2PPPP/R1BQKB1R b KQkq - 1 5,"Other alternatives are ...Be7, ...Bc5, and ...Bb4.  Black is developing along the lines of the Grivas Sicilian, made popular by Greek GM Efstratios Grivas.  The biggest strategic difference is that there is no White pawn on e4, hence the white light-squared bishop will be a more active participant in pressuring Black's queenside."
10,Nc6,b8c6,r1bqkb1r/pp1p1ppp/2n1pn2/8/2PN4/2N5/PP2PPPP/R1BQKB1R w KQkq - 2 6,"Other alternatives are ...Be7, ...Bc5, and ...Bb4.  Black is developing along the lines of the Grivas Sicilian, made popular by Greek GM Efstratios Grivas.  The biggest strategic difference is that there is no White pawn on e4, hence the white light-squared bishop will be a more active participant in pressuring Black's queenside."
