N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,After a heavy defeat its hard to face ones demons but if we wish to improve face them we must. So two weeks after the game has finished I finally have got round to annotating it for the Walk the walk thread.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 2 2,Having been an avid follower of the brigadecommander- stalhandske matches I expected 4.....c5 here with the Semi-Tarrasch Defence to the Queens Gambit Declined.
3,d4,d2d4,rnbqkb1r/pppppppp/5n2/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 0 2,Having been an avid follower of the brigadecommander- stalhandske matches I expected 4.....c5 here with the Semi-Tarrasch Defence to the Queens Gambit Declined.
4,d5,d7d5,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,Having been an avid follower of the brigadecommander- stalhandske matches I expected 4.....c5 here with the Semi-Tarrasch Defence to the Queens Gambit Declined.
5,c4,c2c4,rnbqkb1r/ppp1pppp/5n2/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 0 3,Having been an avid follower of the brigadecommander- stalhandske matches I expected 4.....c5 here with the Semi-Tarrasch Defence to the Queens Gambit Declined.
6,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,Having been an avid follower of the brigadecommander- stalhandske matches I expected 4.....c5 here with the Semi-Tarrasch Defence to the Queens Gambit Declined.
7,Nc3,b1c3,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 1 4,Having been an avid follower of the brigadecommander- stalhandske matches I expected 4.....c5 here with the Semi-Tarrasch Defence to the Queens Gambit Declined.
8,Be7,f8e7,rnbqk2r/ppp1bppp/4pn2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 2 5,Having been an avid follower of the brigadecommander- stalhandske matches I expected 4.....c5 here with the Semi-Tarrasch Defence to the Queens Gambit Declined.
9,Bf4,c1f4,rnbqk2r/ppp1bppp/4pn2/3p4/2PP1B2/2N2N2/PP2PPPP/R2QKB1R b KQkq - 3 5,"Both 6....c5 and 6....Nbd7 seem more popular here but the move played is in keeping with stalhandske's style. A little bit non mainstream with plenty of potential for piece activity. 
Still in the opening book ECO reference D37"
10,O-O,e8g8,rnbq1rk1/ppp1bppp/4pn2/3p4/2PP1B2/2N2N2/PP2PPPP/R2QKB1R w KQ - 4 6,"Both 6....c5 and 6....Nbd7 seem more popular here but the move played is in keeping with stalhandske's style. A little bit non mainstream with plenty of potential for piece activity. 
Still in the opening book ECO reference D37"
11,e3,e2e3,rnbq1rk1/ppp1bppp/4pn2/3p4/2PP1B2/2N1PN2/PP3PPP/R2QKB1R b KQ - 0 6,"Both 6....c5 and 6....Nbd7 seem more popular here but the move played is in keeping with stalhandske's style. A little bit non mainstream with plenty of potential for piece activity. 
Still in the opening book ECO reference D37"
12,b6,b7b6,rnbq1rk1/p1p1bppp/1p2pn2/3p4/2PP1B2/2N1PN2/PP3PPP/R2QKB1R w KQ - 0 7,"Both 6....c5 and 6....Nbd7 seem more popular here but the move played is in keeping with stalhandske's style. A little bit non mainstream with plenty of potential for piece activity. 
Still in the opening book ECO reference D37"
13,Rc1,a1c1,rnbq1rk1/p1p1bppp/1p2pn2/3p4/2PP1B2/2N1PN2/PP3PPP/2RQKB1R b K - 1 7,&.cxd and 7.Bd3 are also popular here.
14,Bb7,c8b7,rn1q1rk1/pbp1bppp/1p2pn2/3p4/2PP1B2/2N1PN2/PP3PPP/2RQKB1R w K - 2 8,Clarifying the situation with the pawn centre. 8.Bd3 may have been better.
15,cxd5,c4d5,rn1q1rk1/pbp1bppp/1p2pn2/3P4/3P1B2/2N1PN2/PP3PPP/2RQKB1R b K - 0 8,Clarifying the situation with the pawn centre. 8.Bd3 may have been better.
16,Nxd5,f6d5,rn1q1rk1/pbp1bppp/1p2p3/3n4/3P1B2/2N1PN2/PP3PPP/2RQKB1R w K - 0 9,Keeping the h1/a8 diagonal open and better than 8....exd
17,Nxd5,c3d5,rn1q1rk1/pbp1bppp/1p2p3/3N4/3P1B2/4PN2/PP3PPP/2RQKB1R b K - 0 9,Played so that I didn't have to retreat the Bishop on f4
18,Qxd5,d8d5,rn3rk1/pbp1bppp/1p2p3/3q4/3P1B2/4PN2/PP3PPP/2RQKB1R w K - 0 10,10.Rxc7 Bb4 11.Nd2 Na6 doesn't give white much.
19,a3,a2a3,rn3rk1/pbp1bppp/1p2p3/3q4/3P1B2/P3PN2/1P3PPP/2RQKB1R b K - 0 10,10.Rxc7 Bb4 11.Nd2 Na6 doesn't give white much.
20,Nd7,b8d7,r4rk1/pbpnbppp/1p2p3/3q4/3P1B2/P3PN2/1P3PPP/2RQKB1R w K - 1 11,I'm out of my book now so my loss in only another 9 moves is particularly galling as in this position white looks to have equality at the least. Though I think my esteemed opponent would be happy with his position due to his piece activity.
