N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Weak response against Sicilian, but liked to try something different. That is the fun on a blitz game! (although the movement is not very active...hence not much fun for white it announces)"
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Weak response against Sicilian, but liked to try something different. That is the fun on a blitz game! (although the movement is not very active...hence not much fun for white it announces)"
3,d3,d2d3,rnbqkbnr/pp1ppppp/8/2p5/4P3/3P4/PPP2PPP/RNBQKBNR b KQkq - 0 2,"Weak response against Sicilian, but liked to try something different. That is the fun on a blitz game! (although the movement is not very active...hence not much fun for white it announces)"
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/3P4/PPP2PPP/RNBQKBNR w KQkq - 1 3,3.Nc3 seemed the adequate defense to prevent d5.
5,g3,g2g3,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/3P2P1/PPP2P1P/RNBQKBNR b KQkq - 0 3,3.Nc3 seemed the adequate defense to prevent d5.
6,d5,d7d5,r1bqkbnr/pp2pppp/2n5/2pp4/4P3/3P2P1/PPP2P1P/RNBQKBNR w KQkq - 0 4,"Strong pawn in d4. But 4...dxe5 seemed more interesting. Yes, the fianchetto now is open, but it takes too many times for white to develop to safety."
7,Bg2,f1g2,r1bqkbnr/pp2pppp/2n5/2pp4/4P3/3P2P1/PPP2PBP/RNBQK1NR b KQkq - 1 4,"Strong pawn in d4. But 4...dxe5 seemed more interesting. Yes, the fianchetto now is open, but it takes too many times for white to develop to safety."
8,d4,d5d4,r1bqkbnr/pp2pppp/2n5/2p5/3pP3/3P2P1/PPP2PBP/RNBQK1NR w KQkq - 0 5,"Strong pawn in d4. But 4...dxe5 seemed more interesting. Yes, the fianchetto now is open, but it takes too many times for white to develop to safety."
9,Ne2,g1e2,r1bqkbnr/pp2pppp/2n5/2p5/3pP3/3P2P1/PPP1NPBP/RNBQK2R b KQkq - 1 5,Helping in f5 when opening there
10,e5,e7e5,r1bqkbnr/pp3ppp/2n5/2p1p3/3pP3/3P2P1/PPP1NPBP/RNBQK2R w KQkq - 0 6,"Closing the center. Very strong for black, that has plenty of room to develop."
11,O-O,e1g1,r1bqkbnr/pp3ppp/2n5/2p1p3/3pP3/3P2P1/PPP1NPBP/RNBQ1RK1 b kq - 1 6,"Seems to be following regular development rules, but I think black has to have in mind f5 and hence, maybe 6...Bd6: 7...Ne7 with the possibility of f6 seemed more interesting. Not sure of this quick analysis though."
12,Nf6,g8f6,r1bqkb1r/pp3ppp/2n2n2/2p1p3/3pP3/3P2P1/PPP1NPBP/RNBQ1RK1 w kq - 2 7,"Seems to be following regular development rules, but I think black has to have in mind f5 and hence, maybe 6...Bd6: 7...Ne7 with the possibility of f6 seemed more interesting. Not sure of this quick analysis though."
13,c4,c2c4,r1bqkb1r/pp3ppp/2n2n2/2p1p3/2PpP3/3P2P1/PP2NPBP/RNBQ1RK1 b kq c3 0 7,"Trying to secure the center somehow. Black doesn´t want to lose the pawn in d4, so I was just trying to set a defense for the incoming attack on the queenside. Maybe an unnecessary and risky movement, since white needs and wants to focus on the Kingside, the only area where it can develop some trouble for black."
14,Be6,c8e6,r2qkb1r/pp3ppp/2n1bn2/2p1p3/2PpP3/3P2P1/PP2NPBP/RNBQ1RK1 w kq - 1 8,"A just movement. No need to look for a quick castling yet, I think."
15,h3,h2h3,r2qkb1r/pp3ppp/2n1bn2/2p1p3/2PpP3/3P2PP/PP2NPB1/RNBQ1RK1 b kq - 0 8,Avoiding Ng4 and also setting the prelude for the ultimate advance on the BK (after castling)
16,Be7,f8e7,r2qk2r/pp2bppp/2n1bn2/2p1p3/2PpP3/3P2PP/PP2NPB1/RNBQ1RK1 w kq - 1 9,"White has a poor development on his left flank and it will take time for those Nb1 and Bc1 to do something else that stay and watch, but on the other hand, the rest of the pieces are ready to collaborate for the assault on the BK side."
17,f4,f2f4,r2qk2r/pp2bppp/2n1bn2/2p1p3/2PpPP2/3P2PP/PP2N1B1/RNBQ1RK1 b kq - 0 9,"White has a poor development on his left flank and it will take time for those Nb1 and Bc1 to do something else that stay and watch, but on the other hand, the rest of the pieces are ready to collaborate for the assault on the BK side."
