N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"Usually I play the Dutch against the English (I sometimes play e5, c6 etc. and play the white side of the c3 Sicilian), but, because I've been in a hypermodern phase, I thought I'd try for a King's Indian"
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 1 2,"Usually I play the Dutch against the English (I sometimes play e5, c6 etc. and play the white side of the c3 Sicilian), but, because I've been in a hypermodern phase, I thought I'd try for a King's Indian"
3,d4,d2d4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"My opponent obliges, and steers me toward the main line."
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,Many book lines play e4 here - I favor e3 because it's less of a commitment - no sé cual mueve es mejor aqui pero personalmente yo prefiero e3 por que e3 me ayuda defender mí campo ahora y luego podimos romper con f4.
5,Nc3,b1c3,rnbqkb1r/pppppp1p/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,Many book lines play e4 here - I favor e3 because it's less of a commitment - no sé cual mueve es mejor aqui pero personalmente yo prefiero e3 por que e3 me ayuda defender mí campo ahora y luego podimos romper con f4.
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,Many book lines play e4 here - I favor e3 because it's less of a commitment - no sé cual mueve es mejor aqui pero personalmente yo prefiero e3 por que e3 me ayuda defender mí campo ahora y luego podimos romper con f4.
7,e4,e2e4,rnbqk2r/ppppppbp/5np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 4,Many book lines play e4 here - I favor e3 because it's less of a commitment - no sé cual mueve es mejor aqui pero personalmente yo prefiero e3 por que e3 me ayuda defender mí campo ahora y luego podimos romper con f4.
8,d6,d7d6,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR w KQkq - 0 5,"This is where I depart from main line theory by playing c5. Up to this point, database is showing thousands of games that went exactly this way. For future reference, theory prefers e5 here."
9,h3,h2h3,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N4P/PP3PP1/R1BQKBNR b KQkq - 0 5,"This is where I depart from main line theory by playing c5. Up to this point, database is showing thousands of games that went exactly this way. For future reference, theory prefers e5 here."
10,O-O,e8g8,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N4P/PP3PP1/R1BQKBNR w KQ - 1 6,"This is where I depart from main line theory by playing c5. Up to this point, database is showing thousands of games that went exactly this way. For future reference, theory prefers e5 here."
11,Nf3,g1f3,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N2N1P/PP3PP1/R1BQKB1R b KQ - 2 6,"This is where I depart from main line theory by playing c5. Up to this point, database is showing thousands of games that went exactly this way. For future reference, theory prefers e5 here."
12,c5,c7c5,rnbq1rk1/pp2ppbp/3p1np1/2p5/2PPP3/2N2N1P/PP3PP1/R1BQKB1R w KQ - 0 7,Playing for f5 here - pushing the f pawn feels like winning!
13,d5,d4d5,rnbq1rk1/pp2ppbp/3p1np1/2pP4/2P1P3/2N2N1P/PP3PP1/R1BQKB1R b KQ - 0 7,Playing for f5 here - pushing the f pawn feels like winning!
14,Na6,b8a6,r1bq1rk1/pp2ppbp/n2p1np1/2pP4/2P1P3/2N2N1P/PP3PP1/R1BQKB1R w KQ - 1 8,Playing for f5 here - pushing the f pawn feels like winning!
15,a3,a2a3,r1bq1rk1/pp2ppbp/n2p1np1/2pP4/2P1P3/P1N2N1P/1P3PP1/R1BQKB1R b KQ - 0 8,Playing for f5 here - pushing the f pawn feels like winning!
16,Bd7,c8d7,r2q1rk1/pp1bppbp/n2p1np1/2pP4/2P1P3/P1N2N1P/1P3PP1/R1BQKB1R w KQ - 1 9,Playing for f5 here - pushing the f pawn feels like winning!
17,Be2,f1e2,r2q1rk1/pp1bppbp/n2p1np1/2pP4/2P1P3/P1N2N1P/1P2BPP1/R1BQK2R b KQ - 2 9,Playing for f5 here - pushing the f pawn feels like winning!
