N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Here playing black in a blitz game. I'm playing the sicilian defense, since I don't like that much to defend with e5. Sometime I play the Caro-Kann, but I'm not that much experimented with the advance variation that I see often these days."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Here playing black in a blitz game. I'm playing the sicilian defense, since I don't like that much to defend with e5. Sometime I play the Caro-Kann, but I'm not that much experimented with the advance variation that I see often these days."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"I'm going for a sicilian najdorf. a6 protect the square b5 and give the possibility to do b5 later, giving the possibility to counter-attack with b4 or to do Bb7."
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"I'm going for a sicilian najdorf. a6 protect the square b5 and give the possibility to do b5 later, giving the possibility to counter-attack with b4 or to do Bb7."
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"I'm going for a sicilian najdorf. a6 protect the square b5 and give the possibility to do b5 later, giving the possibility to counter-attack with b4 or to do Bb7."
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"I'm going for a sicilian najdorf. a6 protect the square b5 and give the possibility to do b5 later, giving the possibility to counter-attack with b4 or to do Bb7."
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"I'm going for a sicilian najdorf. a6 protect the square b5 and give the possibility to do b5 later, giving the possibility to counter-attack with b4 or to do Bb7."
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"I'm going for a sicilian najdorf. a6 protect the square b5 and give the possibility to do b5 later, giving the possibility to counter-attack with b4 or to do Bb7."
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,"I'm going for a sicilian najdorf. a6 protect the square b5 and give the possibility to do b5 later, giving the possibility to counter-attack with b4 or to do Bb7."
10,a6,a7a6,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,"I'm going for a sicilian najdorf. a6 protect the square b5 and give the possibility to do b5 later, giving the possibility to counter-attack with b4 or to do Bb7."
11,Be3,c1e3,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 1 6,The immediate e5 give the possibility to develop the bishop for castling and reduce the threat of the knight. White have to chose: Nf3 or Nb3. Ne2 is possible but white will need to move the knight again later to be able to develop the bishop.
12,e5,e7e5,rnbqkb1r/1p3ppp/p2p1n2/4p3/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 0 7,The immediate e5 give the possibility to develop the bishop for castling and reduce the threat of the knight. White have to chose: Nf3 or Nb3. Ne2 is possible but white will need to move the knight again later to be able to develop the bishop.
13,Nb3,d4b3,rnbqkb1r/1p3ppp/p2p1n2/4p3/4P3/1NN1B3/PPP2PPP/R2QKB1R b KQkq - 1 7,"For right now the knight look to be blocked by the pawns, but he can be very useful later in the game."
14,Be7,f8e7,rnbqk2r/1p2bppp/p2p1n2/4p3/4P3/1NN1B3/PPP2PPP/R2QKB1R w KQkq - 2 8,"?! b5 is a normal idea of the sicilian, but I think finally Nc6 would have been a better continuation. At this point, I was more experimenting than anything since I don't really know all the variations."
15,f3,f2f3,rnbqk2r/1p2bppp/p2p1n2/4p3/4P3/1NN1BP2/PPP3PP/R2QKB1R b KQkq - 0 8,"?! b5 is a normal idea of the sicilian, but I think finally Nc6 would have been a better continuation. At this point, I was more experimenting than anything since I don't really know all the variations."
16,O-O,e8g8,rnbq1rk1/1p2bppp/p2p1n2/4p3/4P3/1NN1BP2/PPP3PP/R2QKB1R w KQ - 1 9,"?! b5 is a normal idea of the sicilian, but I think finally Nc6 would have been a better continuation. At this point, I was more experimenting than anything since I don't really know all the variations."
17,Qd2,d1d2,rnbq1rk1/1p2bppp/p2p1n2/4p3/4P3/1NN1BP2/PPPQ2PP/R3KB1R b KQ - 2 9,"?! b5 is a normal idea of the sicilian, but I think finally Nc6 would have been a better continuation. At this point, I was more experimenting than anything since I don't really know all the variations."
18,b5,b7b5,rnbq1rk1/4bppp/p2p1n2/1p2p3/4P3/1NN1BP2/PPPQ2PP/R3KB1R w KQ - 0 10,"?! b5 is a normal idea of the sicilian, but I think finally Nc6 would have been a better continuation. At this point, I was more experimenting than anything since I don't really know all the variations."
