N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I think queens early excursion maybe dubious but I am no expert on whites opening strategy
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,I think queens early excursion maybe dubious but I am no expert on whites opening strategy
3,Na3,b1a3,rnbqkbnr/pp1ppppp/8/2p5/4P3/N7/PPPP1PPP/R1BQKBNR b KQkq - 1 2,I think queens early excursion maybe dubious but I am no expert on whites opening strategy
4,Nf6,g8f6,rnbqkb1r/pp1ppppp/5n2/2p5/4P3/N7/PPPP1PPP/R1BQKBNR w KQkq - 2 3,I think queens early excursion maybe dubious but I am no expert on whites opening strategy
5,e5,e4e5,rnbqkb1r/pp1ppppp/5n2/2p1P3/8/N7/PPPP1PPP/R1BQKBNR b KQkq - 0 3,I think queens early excursion maybe dubious but I am no expert on whites opening strategy
6,Nd5,f6d5,rnbqkb1r/pp1ppppp/8/2pnP3/8/N7/PPPP1PPP/R1BQKBNR w KQkq - 1 4,I think queens early excursion maybe dubious but I am no expert on whites opening strategy
7,d4,d2d4,rnbqkb1r/pp1ppppp/8/2pnP3/3P4/N7/PPP2PPP/R1BQKBNR b KQkq - 0 4,I think queens early excursion maybe dubious but I am no expert on whites opening strategy
8,e6,e7e6,rnbqkb1r/pp1p1ppp/4p3/2pnP3/3P4/N7/PPP2PPP/R1BQKBNR w KQkq - 0 5,I think queens early excursion maybe dubious but I am no expert on whites opening strategy
9,f4,f2f4,rnbqkb1r/pp1p1ppp/4p3/2pnP3/3P1P2/N7/PPP3PP/R1BQKBNR b KQkq - 0 5,I think queens early excursion maybe dubious but I am no expert on whites opening strategy
10,cxd4,c5d4,rnbqkb1r/pp1p1ppp/4p3/3nP3/3p1P2/N7/PPP3PP/R1BQKBNR w KQkq - 0 6,I think queens early excursion maybe dubious but I am no expert on whites opening strategy
11,Qxd4,d1d4,rnbqkb1r/pp1p1ppp/4p3/3nP3/3Q1P2/N7/PPP3PP/R1B1KBNR b KQkq - 0 6,I think queens early excursion maybe dubious but I am no expert on whites opening strategy
12,Nc6,b8c6,r1bqkb1r/pp1p1ppp/2n1p3/3nP3/3Q1P2/N7/PPP3PP/R1B1KBNR w KQkq - 1 7,Hitting the queen again ..did not see any other ideas..probably good to move the knight now as it may be attacked with c4
13,Qa4,d4a4,r1bqkb1r/pp1p1ppp/2n1p3/3nP3/Q4P2/N7/PPP3PP/R1B1KBNR b KQkq - 2 7,Hitting the queen again ..did not see any other ideas..probably good to move the knight now as it may be attacked with c4
14,Nb6,d5b6,r1bqkb1r/pp1p1ppp/1nn1p3/4P3/Q4P2/N7/PPP3PP/R1B1KBNR w KQkq - 3 8,Hitting the queen again ..did not see any other ideas..probably good to move the knight now as it may be attacked with c4
15,Qb3,a4b3,r1bqkb1r/pp1p1ppp/1nn1p3/4P3/5P2/NQ6/PPP3PP/R1B1KBNR b KQkq - 4 8,"Harassing the queen some more .. moving both knights more than once in the opening, hoping this is justified by whites queen placement"
16,Nd4,c6d4,r1bqkb1r/pp1p1ppp/1n2p3/4P3/3n1P2/NQ6/PPP3PP/R1B1KBNR w KQkq - 5 9,"Harassing the queen some more .. moving both knights more than once in the opening, hoping this is justified by whites queen placement"
17,Qd3,b3d3,r1bqkb1r/pp1p1ppp/1n2p3/4P3/3n1P2/N2Q4/PPP3PP/R1B1KBNR b KQkq - 6 9,"I was not sure what black should play here, I did not want to play d5 as I thought it locks my pieces in on the queenside and whites Knight can possibly make it to d4"
18,Bc5,f8c5,r1bqk2r/pp1p1ppp/1n2p3/2b1P3/3n1P2/N2Q4/PPP3PP/R1B1KBNR w KQkq - 7 10,"I was not sure what black should play here, I did not want to play d5 as I thought it locks my pieces in on the queenside and whites Knight can possibly make it to d4"
19,Nf3,g1f3,r1bqk2r/pp1p1ppp/1n2p3/2b1P3/3n1P2/N2Q1N2/PPP3PP/R1B1KB1R b KQkq - 8 10,"I was not sure what black should play here, I did not want to play d5 as I thought it locks my pieces in on the queenside and whites Knight can possibly make it to d4"
20,Nxf3+,d4f3,r1bqk2r/pp1p1ppp/1n2p3/2b1P3/5P2/N2Q1n2/PPP3PP/R1B1KB1R w KQkq - 0 11,"I was not sure what black should play here, I did not want to play d5 as I thought it locks my pieces in on the queenside and whites Knight can possibly make it to d4"
21,Qxf3,d3f3,r1bqk2r/pp1p1ppp/1n2p3/2b1P3/5P2/N4Q2/PPP3PP/R1B1KB1R b KQkq - 0 11,"I was not sure what black should play here, I did not want to play d5 as I thought it locks my pieces in on the queenside and whites Knight can possibly make it to d4"
22,d6,d7d6,r1bqk2r/pp3ppp/1n1pp3/2b1P3/5P2/N4Q2/PPP3PP/R1B1KB1R w KQkq - 0 12,"I was not sure what black should play here, I did not want to play d5 as I thought it locks my pieces in on the queenside and whites Knight can possibly make it to d4"
23,Qg3,f3g3,r1bqk2r/pp3ppp/1n1pp3/2b1P3/5P2/N5Q1/PPP3PP/R1B1KB1R b KQkq - 1 12,"I think this is questionable as black is probably going to castle anyway, maybe white needed something else here but it is hard to find a plan"
24,O-O,e8g8,r1bq1rk1/pp3ppp/1n1pp3/2b1P3/5P2/N5Q1/PPP3PP/R1B1KB1R w KQ - 2 13,blocking white's white squared bishop
25,Bd3,f1d3,r1bq1rk1/pp3ppp/1n1pp3/2b1P3/5P2/N2B2Q1/PPP3PP/R1B1K2R b KQ - 3 13,blocking white's white squared bishop
26,dxe5,d6e5,r1bq1rk1/pp3ppp/1n2p3/2b1p3/5P2/N2B2Q1/PPP3PP/R1B1K2R w KQ - 0 14,blocking white's white squared bishop
27,fxe5,f4e5,r1bq1rk1/pp3ppp/1n2p3/2b1P3/8/N2B2Q1/PPP3PP/R1B1K2R b KQ - 0 14,blocking white's white squared bishop
28,f5,f7f5,r1bq1rk1/pp4pp/1n2p3/2b1Pp2/8/N2B2Q1/PPP3PP/R1B1K2R w KQ f6 0 15,blocking white's white squared bishop
29,Bg5,c1g5,r1bq1rk1/pp4pp/1n2p3/2b1PpB1/8/N2B2Q1/PPP3PP/R3K2R b KQ - 1 15,White's King will remain in the center now
30,Qd4,d8d4,r1b2rk1/pp4pp/1n2p3/2b1PpB1/3q4/N2B2Q1/PPP3PP/R3K2R w KQ - 2 16,White's King will remain in the center now
31,Rb1,a1b1,r1b2rk1/pp4pp/1n2p3/2b1PpB1/3q4/N2B2Q1/PPP3PP/1R2K2R b K - 3 16,White's King will remain in the center now
32,Bxa3,c5a3,r1b2rk1/pp4pp/1n2p3/4PpB1/3q4/b2B2Q1/PPP3PP/1R2K2R w K - 0 17,Spent a long time thinking about black's next move and finally came up with the following plan
33,bxa3,b2a3,r1b2rk1/pp4pp/1n2p3/4PpB1/3q4/P2B2Q1/P1P3PP/1R2K2R b K - 0 17,Spent a long time thinking about black's next move and finally came up with the following plan
34,f4,f5f4,r1b2rk1/pp4pp/1n2p3/4P1B1/3q1p2/P2B2Q1/P1P3PP/1R2K2R w K - 0 18,Spent a long time thinking about black's next move and finally came up with the following plan
35,Qh4,g3h4,r1b2rk1/pp4pp/1n2p3/4P1B1/3q1p1Q/P2B4/P1P3PP/1R2K2R b K - 1 18,Spent a long time thinking about black's next move and finally came up with the following plan
36,Qxe5+,d4e5,r1b2rk1/pp4pp/1n2p3/4q1B1/5p1Q/P2B4/P1P3PP/1R2K2R w K - 0 19,Spent a long time thinking about black's next move and finally came up with the following plan
37,Kf1,e1f1,r1b2rk1/pp4pp/1n2p3/4q1B1/5p1Q/P2B4/P1P3PP/1R3K1R b - - 1 19,Spent a long time thinking about black's next move and finally came up with the following plan
38,g6,g7g6,r1b2rk1/pp5p/1n2p1p1/4q1B1/5p1Q/P2B4/P1P3PP/1R3K1R w - - 0 20,Spent a long time thinking about black's next move and finally came up with the following plan
39,Re1,b1e1,r1b2rk1/pp5p/1n2p1p1/4q1B1/5p1Q/P2B4/P1P3PP/4RK1R b - - 1 20,Spent a long time thinking about black's next move and finally came up with the following plan
40,Qg7,e5g7,r1b2rk1/pp4qp/1n2p1p1/6B1/5p1Q/P2B4/P1P3PP/4RK1R w - - 2 21,Spent a long time thinking about black's next move and finally came up with the following plan
41,Bh6,g5h6,r1b2rk1/pp4qp/1n2p1pB/8/5p1Q/P2B4/P1P3PP/4RK1R b - - 3 21,Spent a long time thinking about black's next move and finally came up with the following plan
42,Qf6,g7f6,r1b2rk1/pp5p/1n2pqpB/8/5p1Q/P2B4/P1P3PP/4RK1R w - - 4 22,Spent a long time thinking about black's next move and finally came up with the following plan
43,Bg5,h6g5,r1b2rk1/pp5p/1n2pqp1/6B1/5p1Q/P2B4/P1P3PP/4RK1R b - - 5 22,Spent a long time thinking about black's next move and finally came up with the following plan
44,Qc3,f6c3,r1b2rk1/pp5p/1n2p1p1/6B1/5p1Q/P1qB4/P1P3PP/4RK1R w - - 6 23,Spent a long time thinking about black's next move and finally came up with the following plan
45,Be7,g5e7,r1b2rk1/pp2B2p/1n2p1p1/8/5p1Q/P1qB4/P1P3PP/4RK1R b - - 7 23,Spent a long time thinking about black's next move and finally came up with the following plan
46,Rf7,f8f7,r1b3k1/pp2Br1p/1n2p1p1/8/5p1Q/P1qB4/P1P3PP/4RK1R w - - 8 24,Spent a long time thinking about black's next move and finally came up with the following plan
47,Bb4,e7b4,r1b3k1/pp3r1p/1n2p1p1/8/1B3p1Q/P1qB4/P1P3PP/4RK1R b - - 9 24,Spent a long time thinking about black's next move and finally came up with the following plan
48,Qc7,c3c7,r1b3k1/ppq2r1p/1n2p1p1/8/1B3p1Q/P2B4/P1P3PP/4RK1R w - - 10 25,Spent a long time thinking about black's next move and finally came up with the following plan
49,Bd2,b4d2,r1b3k1/ppq2r1p/1n2p1p1/8/5p1Q/P2B4/P1PB2PP/4RK1R b - - 11 25,Spent a long time thinking about black's next move and finally came up with the following plan
50,Nc4,b6c4,r1b3k1/ppq2r1p/4p1p1/8/2n2p1Q/P2B4/P1PB2PP/4RK1R w - - 12 26,Black's knight now offers attacking possibilities on e3
51,Bc1,d2c1,r1b3k1/ppq2r1p/4p1p1/8/2n2p1Q/P2B4/P1P3PP/2B1RK1R b - - 13 26,Black's knight now offers attacking possibilities on e3
52,Bd7,c8d7,r5k1/ppqb1r1p/4p1p1/8/2n2p1Q/P2B4/P1P3PP/2B1RK1R w - - 14 27,This move looks to be dropping a pawn but conceals something more sinister
53,Re4,e1e4,r5k1/ppqb1r1p/4p1p1/8/2n1Rp1Q/P2B4/P1P3PP/2B2K1R b - - 15 27,This move looks to be dropping a pawn but conceals something more sinister
54,Bb5,d7b5,r5k1/ppq2r1p/4p1p1/1b6/2n1Rp1Q/P2B4/P1P3PP/2B2K1R w - - 16 28,This move looks to be dropping a pawn but conceals something more sinister
55,Rxe6,e4e6,r5k1/ppq2r1p/4R1p1/1b6/2n2p1Q/P2B4/P1P3PP/2B2K1R b - - 0 28,"Here my buddy resigned, I am sure he will kick my ass again soon but nice to pull one back"
56,Ne3+,c4e3,r5k1/ppq2r1p/4R1p1/1b6/5p1Q/P2Bn3/P1P3PP/2B2K1R w - - 1 29,"Here my buddy resigned, I am sure he will kick my ass again soon but nice to pull one back"
57,Bxe3,c1e3,r5k1/ppq2r1p/4R1p1/1b6/5p1Q/P2BB3/P1P3PP/5K1R b - - 0 29,"Here my buddy resigned, I am sure he will kick my ass again soon but nice to pull one back"
58,fxe3+,f4e3,r5k1/ppq2r1p/4R1p1/1b6/7Q/P2Bp3/P1P3PP/5K1R w - - 0 30,"Here my buddy resigned, I am sure he will kick my ass again soon but nice to pull one back"
59,Ke2,f1e2,r5k1/ppq2r1p/4R1p1/1b6/7Q/P2Bp3/P1P1K1PP/7R b - - 1 30,"Here my buddy resigned, I am sure he will kick my ass again soon but nice to pull one back"
60,Qxc2+,c7c2,r5k1/pp3r1p/4R1p1/1b6/7Q/P2Bp3/P1q1K1PP/7R w - - 0 31,"Here my buddy resigned, I am sure he will kick my ass again soon but nice to pull one back"
