N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,The Advance Variation.
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The Advance Variation.
3,d4,d2d4,rnbqkbnr/pp1ppppp/2p5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,The Advance Variation.
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,The Advance Variation.
5,e5,e4e5,rnbqkbnr/pp2pppp/2p5/3pP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,The Advance Variation.
6,Bf5,c8f5,rn1qkbnr/pp2pppp/2p5/3pPb2/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 1 4,"The standard response, developing the lsb outside the pawn chain."
7,Nc3,b1c3,rn1qkbnr/pp2pppp/2p5/3pPb2/3P4/2N5/PPP2PPP/R1BQKBNR b KQkq - 2 4,"At the time that Kotronias wrote his book, this line had fallen out of favour, with players like Short preferring 4. Nf3 and 5. Be2.  However, Kotronias found new life in the old line.  I've found his strategy to be very attractive as White, using it exclusively against the Caro-Kann.  My losses have usually resulted from over-stretching myself and playing too loosely but I've had some satisfying wins."
8,e6,e7e6,rn1qkbnr/pp3ppp/2p1p3/3pPb2/3P4/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 5,The start of White's exploitation of the exposed position of Black's Bishop.  White gains tempi to establish a formidable territory on the kingside.
9,g4,g2g4,rn1qkbnr/pp3ppp/2p1p3/3pPb2/3P2P1/2N5/PPP2P1P/R1BQKBNR b KQkq - 0 5,The start of White's exploitation of the exposed position of Black's Bishop.  White gains tempi to establish a formidable territory on the kingside.
10,Bg6,f5g6,rn1qkbnr/pp3ppp/2p1p1b1/3pP3/3P2P1/2N5/PPP2P1P/R1BQKBNR w KQkq - 1 6,"?! Better are 6...c5 and 6...f6, both of which we looked at in the post-mortem and agreed that they gave Black much better chances."
11,Nge2,g1e2,rn1qkbnr/pp3ppp/2p1p1b1/3pP3/3P2P1/2N5/PPP1NP1P/R1BQKB1R b KQkq - 2 6,"?! Better are 6...c5 and 6...f6, both of which we looked at in the post-mortem and agreed that they gave Black much better chances."
12,Bb4,f8b4,rn1qk1nr/pp3ppp/2p1p1b1/3pP3/1b1P2P1/2N5/PPP1NP1P/R1BQKB1R w KQkq - 3 7,"?! Better are 6...c5 and 6...f6, both of which we looked at in the post-mortem and agreed that they gave Black much better chances."
13,Ng3,e2g3,rn1qk1nr/pp3ppp/2p1p1b1/3pP3/1b1P2P1/2N3N1/PPP2P1P/R1BQKB1R b KQkq - 4 7,"?!  This is mainly the result of me mis-remembering the line (which is just the first game in Kotronias's book).  Looking quickly through the book, I can only find a few examples of Ng3 being played early by White and none of them are in similar positions to this.  The objective is to prevent Black from playing ...Be4, disturbing White's KR.  However, it does invite Black to disturb White's pawn structure.  Better was an immediate 7. h4, when, if Black plays 7...Be4, White can play 8. Rh3 followed by Ng3 to chase off the bishop."
14,Bxc3+,b4c3,rn1qk1nr/pp3ppp/2p1p1b1/3pP3/3P2P1/2b3N1/PPP2P1P/R1BQKB1R w KQkq - 0 8,"?! Another dubious move.  As Eddie said, Black should play this line like a Nimzo-Indian, only swapping the B for N when pushed to.  This exchange does weaken White's queenside pawns but Black fails to follow it up to exploit the weakness.  Better was 7...c5."
15,bxc3,b2c3,rn1qk1nr/pp3ppp/2p1p1b1/3pP3/3P2P1/2P3N1/P1P2P1P/R1BQKB1R b KQkq - 0 8,"I usually refrain from swapping off these bishops until I have to (or it's too late!)  However, on this occasion, I felt that it was a good gain of tempi to swap off a B that has made one move for one in which Black has invested 3 already.  The swap would also develop my Q to a good square."
