N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,This was top board in a match between Wirral League Juniors and Wirrla League Adults to celebrate 50 years of the Wirral League.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,So far a very conventional Open Sicilian.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,So far a very conventional Open Sicilian.
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,So far a very conventional Open Sicilian.
5,d4,d2d4,r1bqkbnr/pp1ppppp/2n5/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,So far a very conventional Open Sicilian.
6,cxd4,c5d4,r1bqkbnr/pp1ppppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,So far a very conventional Open Sicilian.
7,Nxd4,f3d4,r1bqkbnr/pp1ppppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,So far a very conventional Open Sicilian.
8,Nf6,g8f6,r1bqkb1r/pp1ppppp/2n2n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,So far a very conventional Open Sicilian.
9,Nc3,b1c3,r1bqkb1r/pp1ppppp/2n2n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,So far a very conventional Open Sicilian.
10,d6,d7d6,r1bqkb1r/pp2pppp/2np1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,So far a very conventional Open Sicilian.
11,Be3,c1e3,r1bqkb1r/pp2pppp/2np1n2/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 1 6,"But this is unusual, better is Bg5, Bc4 or Be2, as this can be hit by....."
12,Ng4,f6g4,r1bqkb1r/pp2pppp/2np4/8/3NP1n1/2N1B3/PPP2PPP/R2QKB1R w KQkq - 2 7,Hitting his bishop
13,Bg5,e3g5,r1bqkb1r/pp2pppp/2np4/6B1/3NP1n1/2N5/PPP2PPP/R2QKB1R b KQkq - 3 7,He avoid the exchange.
14,Qb6,d8b6,r1b1kb1r/pp2pppp/1qnp4/6B1/3NP1n1/2N5/PPP2PPP/R2QKB1R w KQkq - 4 8,Hitting his knight. If he moves it Qxf2 is mate!
15,Bb5,f1b5,r1b1kb1r/pp2pppp/1qnp4/1B4B1/3NP1n1/2N5/PPP2PPP/R2QK2R b KQkq - 5 8,"by pinning my knight, he saves his Nd4. This is his only move really!"
16,e5,e7e5,r1b1kb1r/pp3ppp/1qnp4/1B2p1B1/3NP1n1/2N5/PPP2PPP/R2QK2R w KQkq - 0 9,"Again hitting his knight, which dare not move, as it allows mate."
17,Nd5,c3d5,r1b1kb1r/pp3ppp/1qnp4/1B1Np1B1/3NP1n1/8/PPP2PPP/R2QK2R b KQkq - 1 9,So he hits my queen.
18,Qxd4,b6d4,r1b1kb1r/pp3ppp/2np4/1B1Np1B1/3qP1n1/8/PPP2PPP/R2QK2R w KQkq - 0 10,"I take his knight, threatening mate on f2."
19,Qxd4,d1d4,r1b1kb1r/pp3ppp/2np4/1B1Np1B1/3QP1n1/8/PPP2PPP/R3K2R b KQkq - 0 10,So he exchanges
20,exd4,e5d4,r1b1kb1r/pp3ppp/2np4/1B1N2B1/3pP1n1/8/PPP2PPP/R3K2R w KQkq - 0 11,I take back.
21,Nc7+,d5c7,r1b1kb1r/ppN2ppp/2np4/1B4B1/3pP1n1/8/PPP2PPP/R3K2R b KQkq - 1 11,He checks
22,Kd7,e8d7,r1b2b1r/ppNk1ppp/2np4/1B4B1/3pP1n1/8/PPP2PPP/R3K2R w KQ - 2 12,King moves
23,Nxa8,c7a8,N1b2b1r/pp1k1ppp/2np4/1B4B1/3pP1n1/8/PPP2PPP/R3K2R b KQ - 0 12,"And we reach an interesting position, where although I am the exchange down, I should eventually win the knight on a8. Although I didn't know it at the time, all this has been seen before."
24,h6,h7h6,N1b2b1r/pp1k1pp1/2np3p/1B4B1/3pP1n1/8/PPP2PPP/R3K2R w KQ - 0 13,I hit his bishop
25,Bh4,g5h4,N1b2b1r/pp1k1pp1/2np3p/1B6/3pP1nB/8/PPP2PPP/R3K2R b KQ - 1 13,He retreats.
26,g5,g7g5,N1b2b1r/pp1k1p2/2np3p/1B4p1/3pP1nB/8/PPP2PPP/R3K2R w KQ - 0 14,I hit it again.
27,Bg3,h4g3,N1b2b1r/pp1k1p2/2np3p/1B4p1/3pP1n1/6B1/PPP2PPP/R3K2R b KQ - 1 14,The only square!
28,Bg7,f8g7,N1b4r/pp1k1pb1/2np3p/1B4p1/3pP1n1/6B1/PPP2PPP/R3K2R w KQ - 2 15,I want to protect my pawn on d4
