N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"What is this?? It's the Old Benoni Defence, though I didn't know that at the time."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"What is this?? It's the Old Benoni Defence, though I didn't know that at the time."
3,d5,d4d5,rnbqkbnr/pp1ppppp/8/2pP4/8/8/PPP1PPPP/RNBQKBNR b KQkq - 0 2,"Taking the pawn looks suspect, though it seems playable if the number of responses in the database is anything to go by."
4,Nf6,g8f6,rnbqkb1r/pp1ppppp/5n2/2pP4/8/8/PPP1PPPP/RNBQKBNR w KQkq - 1 3,"I've been playing 1.d4 followed by 2.c4 in all games with White recently, and though Black's surprise on his second move made me divert, now I can go back to the game plan."
5,c4,c2c4,rnbqkb1r/pp1ppppp/5n2/2pP4/2P5/8/PP2PPPP/RNBQKBNR b KQkq - 0 3,"I've been playing 1.d4 followed by 2.c4 in all games with White recently, and though Black's surprise on his second move made me divert, now I can go back to the game plan."
6,g6,g7g6,rnbqkb1r/pp1ppp1p/5np1/2pP4/2P5/8/PP2PPPP/RNBQKBNR w KQkq - 0 4,"Black's going to have a very cramped defence, which is fine by me."
7,Nc3,b1c3,rnbqkb1r/pp1ppp1p/5np1/2pP4/2P5/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 4,"I've found out what the opening is by now, and am expecting e6 at some point. But my opponent is ""winging it"" (and doing it well) so who knows?"
8,Bg7,f8g7,rnbqk2r/pp1pppbp/5np1/2pP4/2P5/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 5,"I've found out what the opening is by now, and am expecting e6 at some point. But my opponent is ""winging it"" (and doing it well) so who knows?"
9,Nf3,g1f3,rnbqk2r/pp1pppbp/5np1/2pP4/2P5/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 3 5,I carry on developing...
10,O-O,e8g8,rnbq1rk1/pp1pppbp/5np1/2pP4/2P5/2N2N2/PP2PPPP/R1BQKB1R w KQ - 4 6,Black leaves e6 for the time being.
